seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
76,2,select_coverage,1.0,exact,cmar,won,1,0.96875,0.9681896880593948,0.968661554582758,0.9376275521083172,20,,,,,,8
76,2,select_coverage,1.0,exact,top_k_avg,won,1,0.9734375,0.972821355557512,0.973357820630548,0.9471029707432888,17,,,,,,8
76,2,select_coverage,1.0,exact,list,won,1,0.9703125,0.9696911895608964,0.9702234465870828,0.9408329715576162,19,,,,,,8
76,2,select_coverage,2.0,exact,majority,won,1,0.9703125,0.9701998415353464,0.9702595684213358,0.940523891099465,19,,,,,,8
76,2,select_coverage,2.0,exact,cmar,won,1,0.96875,0.9681896880593948,0.968661554582758,0.9376275521083172,20,,,,,,8
76,2,select_coverage,2.0,exact,top_k_avg,won,1,0.96875,0.9680625250657824,0.9686508092009876,0.9377776686837128,20,,,,,,8
76,2,select_coverage,2.0,exact,list,won,1,0.96875,0.9680625250657824,0.9686508092009876,0.9377776686837128,20,,,,,,8
76,2,select_coverage,3.0,exact,majority,won,1,0.96875,0.9686983400338448,0.9686983400338448,0.9373966800676898,20,,,,,,8
76,2,select_coverage,3.0,exact,cmar,won,1,0.96875,0.9681896880593948,0.968661554582758,0.9376275521083172,20,,,,,,8
76,2,select_coverage,3.0,exact,top_k_avg,won,1,0.971875,0.9713198540560104,0.971795399124482,0.9438962290056327,18,,,,,,8
76,2,select_coverage,3.0,exact,list,won,1,0.9703125,0.9696911895608964,0.9702234465870828,0.9408329715576162,19,,,,,,8
76,2,select_coverage,4.0,exact,majority,won,1,0.96875,0.9686983400338448,0.9686983400338448,0.9373966800676898,20,,,,,,8
76,2,select_coverage,4.0,exact,cmar,won,1,0.96875,0.9681896880593948,0.968661554582758,0.9376275521083172,20,,,,,,8
76,2,select_coverage,4.0,exact,top_k_avg,won,1,0.9703125,0.969564026567284,0.9702129431620824,0.9410030724410472,19,,,,,,8
76,2,select_coverage,4.0,exact,list,won,1,0.971875,0.971192691062398,0.9717857282808888,0.9440490525559562,18,,,,,,8
76,2,select_coverage_CBA_M1,,exact,majority,won,5,0.95625,0.9547788831176454,0.9560025141420492,0.914292136102976,28,0.9484375,0.9466355606420752,0.9480814472296584,0.899589405875469,33.0,8
76,2,select_coverage_CBA_M1,,exact,cmar,won,5,0.9546875,0.9532773816161438,0.9544418016107376,0.9109629227322072,29,0.946875,0.9451340591405738,0.9465219613857104,0.8962140358332851,34.0,8
76,2,select_coverage_CBA_M1,,exact,top_k_avg,won,5,0.959375,0.958163375101486,0.9591820715098708,0.919896973325798,26,0.9515625,0.9500200526259158,0.9512768940984628,0.9050425489414085,31.0,8
76,2,select_coverage_CBA_M1,,exact,list,won,5,0.9609375,0.9596648766029874,0.9607434214561738,0.9231984033969652,25,0.953125,0.9515215541274172,0.952837140751658,0.9083902438814964,30.0,8
100,1,select_coverage,1.0,DAC,list,won,0,0.9296875,0.9261852124785064,0.9287084596819112,0.8603322120933136,45,,,,,,8
100,1,select_coverage,1.0,exact,majority,won,0,0.9546875,0.9535494964382216,0.9543252016114148,0.9088823393781528,29,,,,,,8
100,1,select_coverage,1.0,exact,cmar,won,0,0.940625,0.938295259150086,0.9399867734007166,0.8811738932124741,38,,,,,,8
100,1,select_coverage,1.0,exact,top_k_avg,won,0,0.94375,0.9421763694423976,0.9432512315270936,0.8869711094965559,36,,,,,,8
100,1,select_coverage,1.0,exact,list,won,0,0.946875,0.945566199950872,0.946435077147274,0.8931707426200451,34,,,,,,8
100,1,select_coverage,2.0,DAC,list,won,0,0.9296875,0.9261852124785064,0.9287084596819112,0.8603322120933136,45,,,,,,8
100,1,select_coverage,2.0,exact,majority,won,0,0.9515625,0.950159665929747,0.951147323813956,0.9026772215329248,31,,,,,,8
100,1,select_coverage,2.0,exact,cmar,won,0,0.9421875,0.9399901744043232,0.9415849522047488,0.8842259643018069,37,,,,,,8
100,1,select_coverage,2.0,exact,top_k_avg,won,0,0.9421875,0.9402358142962416,0.9416218188452066,0.884035803492133,37,,,,,,8
100,1,select_coverage,2.0,exact,list,won,0,0.946875,0.945566199950872,0.946435077147274,0.8931707426200451,34,,,,,,8
100,1,select_coverage,3.0,DAC,list,won,0,0.9296875,0.9261852124785064,0.9287084596819112,0.8603322120933136,45,,,,,,8
100,1,select_coverage,3.0,exact,majority,won,0,0.9515625,0.950159665929747,0.951147323813956,0.9026772215329248,31,,,,,,8
100,1,select_coverage,3.0,exact,cmar,won,0,0.94375,0.941439449766642,0.943145364274363,0.887495154117658,36,,,,,,8
100,1,select_coverage,3.0,exact,top_k_avg,won,0,0.9453125,0.9436256448047162,0.9448111382949104,0.8901906445930767,35,,,,,,8
100,1,select_coverage,3.0,exact,list,won,0,0.946875,0.945566199950872,0.946435077147274,0.8931707426200451,34,,,,,,8
100,1,select_coverage,4.0,DAC,list,won,0,0.9296875,0.9261852124785064,0.9287084596819112,0.8603322120933136,45,,,,,,8
100,1,select_coverage,4.0,exact,majority,won,0,0.9515625,0.950159665929747,0.951147323813956,0.9026772215329248,31,,,,,,8
100,1,select_coverage,4.0,exact,cmar,won,0,0.94375,0.941439449766642,0.943145364274363,0.887495154117658,36,,,,,,8
100,1,select_coverage,4.0,exact,top_k_avg,won,0,0.9453125,0.9436256448047162,0.9448111382949104,0.8901906445930767,35,,,,,,8
100,1,select_coverage,4.0,exact,list,won,0,0.9515625,0.950650945713584,0.9512021152308924,0.9025220409988938,31,,,,,,8
100,1,select_coverage_CBA_M1,,DAC,list,won,2,0.9296875,0.9261852124785064,0.9287084596819112,0.8603322120933136,45,0.9265625,0.922795381970032,0.9254838717668596,0.8543619912305789,47.0,8
100,1,select_coverage_CBA_M1,,exact,majority,won,2,0.9484375,0.9457872758535986,0.947831113109162,0.8973729754712576,33,0.9453125,0.942397445345124,0.9446310674092036,0.8913480885982943,35.0,8
100,1,select_coverage_CBA_M1,,exact,cmar,won,2,0.9390625,0.9358634242200934,0.9382592369969648,0.8790075720929875,39,0.9359375,0.9324735937116188,0.9350454854879634,0.8730264510729037,41.0,8
100,1,select_coverage_CBA_M1,,exact,top_k_avg,won,2,0.9390625,0.9366003438958488,0.938387256825907,0.8781282347978322,39,0.9359375,0.9332105133873742,0.9351841102265344,0.8720558626521434,41.0,8
100,1,select_coverage_CBA_M1,,exact,list,won,2,0.9453125,0.9431343650208794,0.9447425223558434,0.8905446849042316,35,0.9421875,0.9397445345124048,0.9415468846809888,0.884452101910138,37.0,8
100,2,select_coverage,1.0,exact,majority,won,0,0.9546875,0.9535494964382216,0.9543252016114148,0.9088823393781528,29,,,,,,8
100,2,select_coverage,1.0,exact,cmar,won,0,0.940625,0.938295259150086,0.9399867734007166,0.8811738932124741,38,,,,,,8
100,2,select_coverage,1.0,exact,top_k_avg,won,0,0.94375,0.9421763694423976,0.9432512315270936,0.8869711094965559,36,,,,,,8
100,2,select_coverage,1.0,exact,list,won,0,0.946875,0.945566199950872,0.946435077147274,0.8931707426200451,34,,,,,,8
100,2,select_coverage,2.0,exact,majority,won,0,0.9515625,0.950159665929747,0.951147323813956,0.9026772215329248,31,,,,,,8
100,2,select_coverage,2.0,exact,cmar,won,0,0.9421875,0.9399901744043232,0.9415849522047488,0.8842259643018069,37,,,,,,8
100,2,select_coverage,2.0,exact,top_k_avg,won,0,0.9421875,0.9402358142962416,0.9416218188452066,0.884035803492133,37,,,,,,8
100,2,select_coverage,2.0,exact,list,won,0,0.946875,0.945566199950872,0.946435077147274,0.8931707426200451,34,,,,,,8
100,2,select_coverage,3.0,exact,majority,won,0,0.9515625,0.950159665929747,0.951147323813956,0.9026772215329248,31,,,,,,8
100,2,select_coverage,3.0,exact,cmar,won,0,0.94375,0.941439449766642,0.943145364274363,0.887495154117658,36,,,,,,8
100,2,select_coverage,3.0,exact,top_k_avg,won,0,0.9453125,0.9436256448047162,0.9448111382949104,0.8901906445930767,35,,,,,,8
100,2,select_coverage,3.0,exact,list,won,0,0.946875,0.945566199950872,0.946435077147274,0.8931707426200451,34,,,,,,8
100,2,select_coverage,4.0,exact,majority,won,0,0.9515625,0.950159665929747,0.951147323813956,0.9026772215329248,31,,,,,,8
100,2,select_coverage,4.0,exact,cmar,won,0,0.94375,0.941439449766642,0.943145364274363,0.887495154117658,36,,,,,,8
100,2,select_coverage,4.0,exact,top_k_avg,won,0,0.9453125,0.9436256448047162,0.9448111382949104,0.8901906445930767,35,,,,,,8
100,2,select_coverage,4.0,exact,list,won,0,0.9515625,0.950650945713584,0.9512021152308924,0.9025220409988938,31,,,,,,8
100,2,select_coverage_CBA_M1,,exact,majority,won,1,0.95,0.947482191107836,0.9494291019714748,0.9003950734774032,32,0.9484375,0.9457872758535986,0.947831113109162,0.8973729754712576,33.0,8
100,2,select_coverage_CBA_M1,,exact,cmar,won,1,0.9390625,0.9358634242200934,0.9382592369969648,0.8790075720929875,39,0.9375,0.934168508965856,0.936653106472271,0.8760139916703881,40.0,8
100,2,select_coverage_CBA_M1,,exact,top_k_avg,won,1,0.9421875,0.9399901744043232,0.9415849522047488,0.8842259643018069,37,0.940625,0.938295259150086,0.9399867734007166,0.8811738932124741,38.0,8
100,2,select_coverage_CBA_M1,,exact,list,won,1,0.9453125,0.9431343650208794,0.9447425223558434,0.8905446849042316,35,0.94375,0.941439449766642,0.943145364274363,0.887495154117658,36.0,8
114,1,select_coverage,1.0,DAC,list,won,0,0.9296875,0.928666353971232,0.92939774808234,0.8616587658265915,45,,,,,,8
114,1,select_coverage,1.0,exact,majority,won,0,0.9625,0.9622420262664164,0.962455636054322,0.9250808614554556,24,,,,,,8
114,1,select_coverage,1.0,exact,cmar,won,0,0.9453125,0.9446919949968732,0.9451838909159428,0.8914115183958794,35,,,,,,8
114,1,select_coverage,1.0,exact,top_k_avg,won,0,0.946875,0.9461382113821136,0.9467246427906886,0.8949564899065836,34,,,,,,8
114,1,select_coverage,1.0,exact,list,won,0,0.9625,0.9619293308317698,0.962417421091265,0.925760334105923,24,,,,,,8
114,1,select_coverage,2.0,DAC,list,won,0,0.9296875,0.928666353971232,0.92939774808234,0.8616587658265915,45,,,,,,8
114,1,select_coverage,2.0,exact,majority,won,0,0.9609375,0.960717636022514,0.960895397632705,0.921908347107866,25,,,,,,8
114,1,select_coverage,2.0,exact,cmar,won,0,0.94375,0.943089430894309,0.9436090225563908,0.8884040476188543,36,,,,,,8
114,1,select_coverage,2.0,exact,top_k_avg,won,0,0.953125,0.9524702939337086,0.9530075187969924,0.907212884195118,30,,,,,,8
114,1,select_coverage,2.0,exact,list,won,0,0.9640625,0.963531894934334,0.9639885604965271,0.9287761476162388,23,,,,,,8
114,1,select_coverage,3.0,DAC,list,won,0,0.928125,0.927063789868668,0.9278141213625084,0.8587214607831366,46,,,,,,8
114,1,select_coverage,3.0,exact,majority,won,0,0.9640625,0.9638445903689806,0.9640237658220888,0.9281654666267112,23,,,,,,8
114,1,select_coverage,3.0,exact,cmar,won,0,0.94375,0.943089430894309,0.9436090225563908,0.8884040476188543,36,,,,,,8
114,1,select_coverage,3.0,exact,top_k_avg,won,0,0.953125,0.9523921200750468,0.9529923318741368,0.907501876132714,30,,,,,,8
114,1,select_coverage,3.0,exact,list,won,0,0.9640625,0.963531894934334,0.9639885604965271,0.9287761476162388,23,,,,,,8
114,1,select_coverage,4.0,DAC,list,won,0,0.928125,0.927063789868668,0.9278141213625084,0.8587214607831366,46,,,,,,8
114,1,select_coverage,4.0,exact,majority,won,0,0.9640625,0.9638445903689806,0.9640237658220888,0.9281654666267112,23,,,,,,8
114,1,select_coverage,4.0,exact,cmar,won,0,0.9421875,0.9414868667917448,0.9420333846579408,0.8854039351545536,37,,,,,,8
114,1,select_coverage,4.0,exact,top_k_avg,won,0,0.9546875,0.953994684177611,0.9545667068940616,0.910488420258534,29,,,,,,8
114,1,select_coverage,4.0,exact,list,won,0,0.965625,0.965134459036898,0.9655590779225862,0.9317998659595362,22,,,,,,8
114,1,select_coverage_CBA_M1,,DAC,list,won,0,0.9296875,0.928666353971232,0.92939774808234,0.8616587658265915,45,,,,,,8
114,1,select_coverage_CBA_M1,,exact,majority,won,0,0.9546875,0.953994684177611,0.9545667068940616,0.910488420258534,29,,,,,,8
114,1,select_coverage_CBA_M1,,exact,cmar,won,0,0.9390625,0.9381253908692933,0.9388353725626656,0.8801164891952666,39,,,,,,8
114,1,select_coverage_CBA_M1,,exact,top_k_avg,won,0,0.940625,0.9396497811131956,0.9403921568627452,0.8834531024043782,38,,,,,,8
114,1,select_coverage_CBA_M1,,exact,list,won,0,0.959375,0.9587242026266416,0.9592731829573936,0.9197521085792938,26,,,,,,8
114,2,select_coverage,1.0,exact,majority,won,0,0.9625,0.9622420262664164,0.962455636054322,0.9250808614554556,24,,,,,,8
114,2,select_coverage,1.0,exact,cmar,won,0,0.9453125,0.9446919949968732,0.9451838909159428,0.8914115183958794,35,,,,,,8
114,2,select_coverage,1.0,exact,top_k_avg,won,0,0.946875,0.9461382113821136,0.9467246427906886,0.8949564899065836,34,,,,,,8
114,2,select_coverage,1.0,exact,list,won,0,0.9625,0.9619293308317698,0.962417421091265,0.925760334105923,24,,,,,,8
114,2,select_coverage,2.0,exact,majority,won,0,0.9609375,0.960717636022514,0.960895397632705,0.921908347107866,25,,,,,,8
114,2,select_coverage,2.0,exact,cmar,won,0,0.94375,0.943089430894309,0.9436090225563908,0.8884040476188543,36,,,,,,8
114,2,select_coverage,2.0,exact,top_k_avg,won,0,0.953125,0.9524702939337086,0.9530075187969924,0.907212884195118,30,,,,,,8
114,2,select_coverage,2.0,exact,list,won,0,0.9640625,0.963531894934334,0.9639885604965271,0.9287761476162388,23,,,,,,8
114,2,select_coverage,3.0,exact,majority,won,0,0.9640625,0.9638445903689806,0.9640237658220888,0.9281654666267112,23,,,,,,8
114,2,select_coverage,3.0,exact,cmar,won,0,0.94375,0.943089430894309,0.9436090225563908,0.8884040476188543,36,,,,,,8
114,2,select_coverage,3.0,exact,top_k_avg,won,0,0.953125,0.9523921200750468,0.9529923318741368,0.907501876132714,30,,,,,,8
114,2,select_coverage,3.0,exact,list,won,0,0.9640625,0.963531894934334,0.9639885604965271,0.9287761476162388,23,,,,,,8
114,2,select_coverage,4.0,exact,majority,won,0,0.9640625,0.9638445903689806,0.9640237658220888,0.9281654666267112,23,,,,,,8
114,2,select_coverage,4.0,exact,cmar,won,0,0.9421875,0.9414868667917448,0.9420333846579408,0.8854039351545536,37,,,,,,8
114,2,select_coverage,4.0,exact,top_k_avg,won,0,0.9546875,0.953994684177611,0.9545667068940616,0.910488420258534,29,,,,,,8
114,2,select_coverage,4.0,exact,list,won,0,0.965625,0.965134459036898,0.9655590779225862,0.9317998659595362,22,,,,,,8
114,2,select_coverage_CBA_M1,,exact,majority,won,0,0.9578125,0.9572779862414008,0.9577257014524452,0.9162452273347144,27,,,,,,8
114,2,select_coverage_CBA_M1,,exact,cmar,won,0,0.9390625,0.9381253908692933,0.9388353725626656,0.8801164891952666,39,,,,,,8
114,2,select_coverage_CBA_M1,,exact,top_k_avg,won,0,0.940625,0.9396497811131956,0.9403921568627452,0.8834531024043782,38,,,,,,8
114,2,select_coverage_CBA_M1,,exact,list,won,0,0.959375,0.9587242026266416,0.9592731829573936,0.9197521085792938,26,,,,,,8
133,1,select_coverage,1.0,DAC,list,won,0,0.9390625,0.9399729951860984,0.9390373469522336,0.8791077437285924,39,,,,,,8
133,1,select_coverage,1.0,exact,majority,won,0,0.971875,0.9722320065750852,0.9718417270407416,0.9438546993338006,18,,,,,,8
133,1,select_coverage,1.0,exact,cmar,won,0,0.9453125,0.9459610191381942,0.9452738870931884,0.8911071930067438,35,,,,,,8
133,1,select_coverage,1.0,exact,top_k_avg,won,0,0.9375,0.9384759891980744,0.9374780196162712,0.876129418029051,40,,,,,,8
133,1,select_coverage,1.0,exact,list,won,0,0.95,0.9503150561621856,0.9499408480724292,0.9000490776176621,32,,,,,,8
133,1,select_coverage,2.0,DAC,list,won,0,0.9375,0.9384759891980744,0.9374780196162712,0.876129418029051,40,,,,,,8
133,1,select_coverage,2.0,exact,majority,won,0,0.96875,0.9688270517787954,0.9686983400338448,0.937415661736765,20,,,,,,8
133,1,select_coverage,2.0,exact,cmar,won,0,0.94375,0.9443270322100896,0.9437054701472845,0.8878725551102535,36,,,,,,8
133,1,select_coverage,2.0,exact,top_k_avg,won,0,0.9453125,0.9459610191381942,0.9452738870931884,0.8911071930067438,35,,,,,,8
133,1,select_coverage,2.0,exact,list,won,0,0.9515625,0.95194904309029,0.9515102930645544,0.9032487483033176,31,,,,,,8
133,1,select_coverage,3.0,DAC,list,won,0,0.9375,0.9384759891980744,0.9374780196162712,0.876129418029051,40,,,,,,8
133,1,select_coverage,3.0,exact,majority,won,0,0.9703125,0.9704610387069,0.970267131242741,0.9405770305447624,19,,,,,,8
133,1,select_coverage,3.0,exact,cmar,won,0,0.94375,0.9443270322100896,0.9437054701472845,0.8878725551102535,36,,,,,,8
133,1,select_coverage,3.0,exact,top_k_avg,won,0,0.95,0.950452037102266,0.9499511241446724,0.9001997200260952,32,,,,,,8
133,1,select_coverage,3.0,exact,list,won,0,0.953125,0.9535830300183946,0.9530791788856304,0.9064568100475632,30,,,,,,8
133,1,select_coverage,4.0,DAC,list,won,0,0.9375,0.9384759891980744,0.9374780196162712,0.876129418029051,40,,,,,,8
133,1,select_coverage,4.0,exact,majority,won,0,0.96875,0.9688270517787954,0.9686983400338448,0.937415661736765,20,,,,,,8
133,1,select_coverage,4.0,exact,cmar,won,0,0.94375,0.9443270322100896,0.9437054701472845,0.8878725551102535,36,,,,,,8
133,1,select_coverage,4.0,exact,top_k_avg,won,0,0.95,0.9503150561621856,0.9499408480724292,0.9000490776176621,32,,,,,,8
133,1,select_coverage,4.0,exact,list,won,0,0.9546875,0.954943055066338,0.9546289030510596,0.909374639533408,29,,,,,,8
133,1,select_coverage_CBA_M1,,DAC,list,won,6,0.9390625,0.9399729951860984,0.9390373469522336,0.8791077437285924,39,0.9296875,0.9309909592579548,0.9296790875861616,0.8613626921697481,45.0,8
133,1,select_coverage_CBA_M1,,exact,majority,won,6,0.95625,0.9579468513952488,0.956249572749734,0.9156607945556297,28,0.946875,0.9489648154671052,0.946872924723622,0.8984924418992885,34.0,8
133,1,select_coverage_CBA_M1,,exact,cmar,won,6,0.9328125,0.9341219521740832,0.932804461471221,0.8676201795473122,43,0.9234375,0.9251399162459396,0.9234373130793776,0.850167542327963,49.0,8
133,1,select_coverage_CBA_M1,,exact,top_k_avg,won,6,0.93125,0.9324879652459788,0.9312392561337708,0.8642996660279217,44,0.921875,0.9235059293178348,0.9218742370530962,0.8467964667880069,50.0,8
133,1,select_coverage_CBA_M1,,exact,list,won,6,0.94375,0.9444640131501704,0.9437148217636022,0.888094232681476,36,0.934375,0.9354819772220264,0.9343589743589744,0.8701980023528398,42.0,8
133,2,select_coverage,1.0,exact,majority,won,0,0.971875,0.9722320065750852,0.9718417270407416,0.9438546993338006,18,,,,,,8
133,2,select_coverage,1.0,exact,cmar,won,0,0.9453125,0.9459610191381942,0.9452738870931884,0.8911071930067438,35,,,,,,8
133,2,select_coverage,1.0,exact,top_k_avg,won,0,0.9375,0.9384759891980744,0.9374780196162712,0.876129418029051,40,,,,,,8
133,2,select_coverage,1.0,exact,list,won,0,0.95,0.9503150561621856,0.9499408480724292,0.9000490776176621,32,,,,,,8
133,2,select_coverage,2.0,exact,majority,won,0,0.96875,0.9688270517787954,0.9686983400338448,0.937415661736765,20,,,,,,8
133,2,select_coverage,2.0,exact,cmar,won,0,0.94375,0.9443270322100896,0.9437054701472845,0.8878725551102535,36,,,,,,8
133,2,select_coverage,2.0,exact,top_k_avg,won,0,0.9453125,0.9459610191381942,0.9452738870931884,0.8911071930067438,35,,,,,,8
133,2,select_coverage,2.0,exact,list,won,0,0.9515625,0.95194904309029,0.9515102930645544,0.9032487483033176,31,,,,,,8
133,2,select_coverage,3.0,exact,majority,won,0,0.9703125,0.9704610387069,0.970267131242741,0.9405770305447624,19,,,,,,8
133,2,select_coverage,3.0,exact,cmar,won,0,0.94375,0.9443270322100896,0.9437054701472845,0.8878725551102535,36,,,,,,8
133,2,select_coverage,3.0,exact,top_k_avg,won,0,0.95,0.950452037102266,0.9499511241446724,0.9001997200260952,32,,,,,,8
133,2,select_coverage,3.0,exact,list,won,0,0.953125,0.9535830300183946,0.9530791788856304,0.9064568100475632,30,,,,,,8
133,2,select_coverage,4.0,exact,majority,won,0,0.96875,0.9688270517787954,0.9686983400338448,0.937415661736765,20,,,,,,8
133,2,select_coverage,4.0,exact,cmar,won,0,0.94375,0.9443270322100896,0.9437054701472845,0.8878725551102535,36,,,,,,8
133,2,select_coverage,4.0,exact,top_k_avg,won,0,0.95,0.9503150561621856,0.9499408480724292,0.9000490776176621,32,,,,,,8
133,2,select_coverage,4.0,exact,list,won,0,0.9546875,0.954943055066338,0.9546289030510596,0.909374639533408,29,,,,,,8
133,2,select_coverage_CBA_M1,,exact,majority,won,4,0.9578125,0.959306876443192,0.9578099249221754,0.918097376252592,27,0.9515625,0.9533188524910964,0.951562381744096,0.9065179720512038,31.0,8
