seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
5,1,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
5,1,select_coverage_CBA_M1,,DAC,list,1,2,0.9080459770114944,0.8950549450549451,0.9023569023569024,0.8089996461103643,8,0.8850574712643678,0.8758241758241758,0.8793007769145393,0.7596202847627076,10.0,9
5,1,select_coverage_CBA_M1,,exact,majority,1,8,0.8735632183908046,0.8428571428571429,0.8589535740604275,0.7523206726907238,11,0.7816091954022989,0.7659340659340659,0.7694239084949086,0.5408580890838858,19.0,9
5,1,select_coverage_CBA_M1,,exact,cmar,1,8,1.0,1.0,1.0,1.0,0,0.9080459770114944,0.9230769230769232,0.907051282051282,0.8298975085975294,8.0,9
5,1,select_coverage_CBA_M1,,exact,top_k_avg,1,8,1.0,1.0,1.0,1.0,0,0.9080459770114944,0.9230769230769232,0.907051282051282,0.8298975085975294,8.0,9
5,1,select_coverage_CBA_M1,,exact,list,1,8,1.0,1.0,1.0,1.0,0,0.9080459770114944,0.9230769230769232,0.907051282051282,0.8298975085975294,8.0,9
5,2,select_coverage,1.0,exact,majority,1,0,0.8160919540229885,0.7714285714285714,0.7851851851851852,0.6443027630083299,16,,,,,,9
5,2,select_coverage,1.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
5,2,select_coverage,1.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
5,2,select_coverage,1.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
5,2,select_coverage,2.0,exact,majority,1,0,0.8275862068965517,0.7857142857142857,0.80061115355233,0.6659555553531759,15,,,,,,9
5,2,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
5,2,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
5,2,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
5,2,select_coverage,3.0,exact,majority,1,0,0.8275862068965517,0.7857142857142857,0.80061115355233,0.6659555553531759,15,,,,,,9
5,2,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
5,2,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
5,2,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
5,2,select_coverage,4.0,exact,majority,1,0,0.8160919540229885,0.7714285714285714,0.7851851851851852,0.6443027630083299,16,,,,,,9
5,2,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
5,2,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
5,2,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
5,2,select_coverage_CBA_M1,,exact,majority,1,8,0.8505747126436781,0.8142857142857143,0.8304093567251462,0.7091242083423347,13,0.7586206896551724,0.7373626373626374,0.7421312632321807,0.4897562571730338,21.0,9
5,2,select_coverage_CBA_M1,,exact,cmar,1,8,1.0,1.0,1.0,1.0,0,0.9080459770114944,0.9230769230769232,0.907051282051282,0.8298975085975294,8.0,9
5,2,select_coverage_CBA_M1,,exact,top_k_avg,1,8,1.0,1.0,1.0,1.0,0,0.9080459770114944,0.9230769230769232,0.907051282051282,0.8298975085975294,8.0,9
5,2,select_coverage_CBA_M1,,exact,list,1,8,1.0,1.0,1.0,1.0,0,0.9080459770114944,0.9230769230769232,0.907051282051282,0.8298975085975294,8.0,9
14,1,select_coverage,1.0,DAC,list,1,0,0.9195402298850576,0.9222222222222224,0.9193697868396664,0.8507699593953255,7,,,,,,9
14,1,select_coverage,1.0,exact,majority,1,2,0.8505747126436781,0.8452380952380952,0.8453439081088472,0.7319250547113998,13,0.8275862068965517,0.823015873015873,0.8230028482300284,0.6740776091942445,15.0,9
14,1,select_coverage,1.0,exact,cmar,1,2,1.0,1.0,1.0,1.0,0,0.9770114942528736,0.977777777777778,0.9770084566596194,0.9550503715099072,2.0,9
14,1,select_coverage,1.0,exact,top_k_avg,1,2,1.0,1.0,1.0,1.0,0,0.9770114942528736,0.977777777777778,0.9770084566596194,0.9550503715099072,2.0,9
14,1,select_coverage,1.0,exact,list,1,2,1.0,1.0,1.0,1.0,0,0.9770114942528736,0.977777777777778,0.9770084566596194,0.9550503715099072,2.0,9
14,1,select_coverage,2.0,DAC,list,1,0,0.9195402298850576,0.9222222222222224,0.9193697868396664,0.8507699593953255,7,,,,,,9
14,1,select_coverage,2.0,exact,majority,1,0,0.8160919540229885,0.8095238095238095,0.806881243063263,0.6757769403197447,16,,,,,,9
14,1,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,1,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,1,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,1,select_coverage,3.0,DAC,list,1,0,0.9195402298850576,0.9222222222222224,0.9193697868396664,0.8507699593953255,7,,,,,,9
14,1,select_coverage,3.0,exact,majority,1,0,0.8160919540229885,0.8095238095238095,0.806881243063263,0.6757769403197447,16,,,,,,9
14,1,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,1,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,1,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,1,select_coverage,4.0,DAC,list,1,0,0.9195402298850576,0.9222222222222224,0.9193697868396664,0.8507699593953255,7,,,,,,9
14,1,select_coverage,4.0,exact,majority,1,0,0.8160919540229885,0.8095238095238095,0.806881243063263,0.6757769403197447,16,,,,,,9
14,1,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,1,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,1,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,1,select_coverage_CBA_M1,,DAC,list,1,0,0.9195402298850576,0.9222222222222224,0.9193697868396664,0.8507699593953255,7,,,,,,9
14,1,select_coverage_CBA_M1,,exact,majority,1,3,0.9310344827586208,0.9285714285714286,0.9302884615384616,0.8696565534786725,6,0.896551724137931,0.8952380952380952,0.8960573476702509,0.7942674649391135,9.0,9
14,1,select_coverage_CBA_M1,,exact,cmar,1,3,1.0,1.0,1.0,1.0,0,0.9655172413793104,0.9666666666666668,0.9655172413793104,0.9333333333333332,3.0,9
14,1,select_coverage_CBA_M1,,exact,top_k_avg,1,3,1.0,1.0,1.0,1.0,0,0.9655172413793104,0.9666666666666668,0.9655172413793104,0.9333333333333332,3.0,9
14,1,select_coverage_CBA_M1,,exact,list,1,3,1.0,1.0,1.0,1.0,0,0.9655172413793104,0.9666666666666668,0.9655172413793104,0.9333333333333332,3.0,9
14,2,select_coverage,1.0,exact,majority,1,2,0.8505747126436781,0.8452380952380952,0.8453439081088472,0.7319250547113998,13,0.8275862068965517,0.823015873015873,0.8230028482300284,0.6740776091942445,15.0,9
14,2,select_coverage,1.0,exact,cmar,1,2,1.0,1.0,1.0,1.0,0,0.9770114942528736,0.977777777777778,0.9770084566596194,0.9550503715099072,2.0,9
14,2,select_coverage,1.0,exact,top_k_avg,1,2,1.0,1.0,1.0,1.0,0,0.9770114942528736,0.977777777777778,0.9770084566596194,0.9550503715099072,2.0,9
14,2,select_coverage,1.0,exact,list,1,2,1.0,1.0,1.0,1.0,0,0.9770114942528736,0.977777777777778,0.9770084566596194,0.9550503715099072,2.0,9
14,2,select_coverage,2.0,exact,majority,1,0,0.8160919540229885,0.8095238095238095,0.806881243063263,0.6757769403197447,16,,,,,,9
14,2,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,2,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,2,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,2,select_coverage,3.0,exact,majority,1,0,0.8160919540229885,0.8095238095238095,0.806881243063263,0.6757769403197447,16,,,,,,9
14,2,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,2,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,2,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,2,select_coverage,4.0,exact,majority,1,0,0.8160919540229885,0.8095238095238095,0.806881243063263,0.6757769403197447,16,,,,,,9
14,2,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,2,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,2,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
14,2,select_coverage_CBA_M1,,exact,majority,1,3,0.9310344827586208,0.9285714285714286,0.9302884615384616,0.8696565534786725,6,0.896551724137931,0.8952380952380952,0.8960573476702509,0.7942674649391135,9.0,9
14,2,select_coverage_CBA_M1,,exact,cmar,1,3,1.0,1.0,1.0,1.0,0,0.9655172413793104,0.9666666666666668,0.9655172413793104,0.9333333333333332,3.0,9
14,2,select_coverage_CBA_M1,,exact,top_k_avg,1,3,1.0,1.0,1.0,1.0,0,0.9655172413793104,0.9666666666666668,0.9655172413793104,0.9333333333333332,3.0,9
14,2,select_coverage_CBA_M1,,exact,list,1,3,1.0,1.0,1.0,1.0,0,0.9655172413793104,0.9666666666666668,0.9655172413793104,0.9333333333333332,3.0,9
17,1,select_coverage,1.0,DAC,list,1,0,0.735632183908046,0.7411858974358974,0.7354923992068738,0.4805781086789948,23,,,,,,9
17,1,select_coverage,1.0,exact,majority,1,0,0.9195402298850576,0.9102564102564102,0.9167236428278408,0.8462174165567121,7,,,,,,9
17,1,select_coverage,1.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,1,select_coverage,1.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,1,select_coverage,1.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,1,select_coverage,2.0,DAC,list,1,0,0.6896551724137931,0.6995192307692307,0.6894910773298084,0.4014041104364277,27,,,,,,9
17,1,select_coverage,2.0,exact,majority,1,0,0.8275862068965517,0.8076923076923077,0.8133848133848134,0.6847367880174606,15,,,,,,9
17,1,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,1,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,1,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,1,select_coverage,3.0,DAC,list,1,0,0.6091954022988506,0.6290064102564102,0.6028464017185822,0.2746560608472063,34,,,,,,9
17,1,select_coverage,3.0,exact,majority,1,0,0.8275862068965517,0.8076923076923077,0.8133848133848134,0.6847367880174606,15,,,,,,9
17,1,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,1,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,1,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,1,select_coverage,4.0,DAC,list,1,0,0.6091954022988506,0.6290064102564102,0.6028464017185822,0.2746560608472063,34,,,,,,9
17,1,select_coverage,4.0,exact,majority,1,0,0.8275862068965517,0.8076923076923077,0.8133848133848134,0.6847367880174606,15,,,,,,9
17,1,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,1,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,1,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,1,select_coverage_CBA_M1,,DAC,list,1,0,0.6436781609195402,0.6674679487179487,0.6342058863420588,0.3680855507958912,31,,,,,,9
17,1,select_coverage_CBA_M1,,exact,majority,1,0,0.9540229885057472,0.9487179487179488,0.952972972972973,0.910166120476864,4,,,,,,9
17,1,select_coverage_CBA_M1,,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,1,select_coverage_CBA_M1,,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,1,select_coverage_CBA_M1,,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,2,select_coverage,1.0,exact,majority,1,0,0.9195402298850576,0.9102564102564102,0.9167236428278408,0.8462174165567121,7,,,,,,9
17,2,select_coverage,1.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,2,select_coverage,1.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,2,select_coverage,1.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,2,select_coverage,2.0,exact,majority,1,0,0.8275862068965517,0.8076923076923077,0.8133848133848134,0.6847367880174606,15,,,,,,9
17,2,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,2,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,2,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,2,select_coverage,3.0,exact,majority,1,0,0.8275862068965517,0.8076923076923077,0.8133848133848134,0.6847367880174606,15,,,,,,9
17,2,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,2,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,2,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,2,select_coverage,4.0,exact,majority,1,0,0.8275862068965517,0.8076923076923077,0.8133848133848134,0.6847367880174606,15,,,,,,9
17,2,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,2,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,2,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,2,select_coverage_CBA_M1,,exact,majority,1,0,0.9540229885057472,0.9487179487179488,0.952972972972973,0.910166120476864,4,,,,,,9
17,2,select_coverage_CBA_M1,,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,2,select_coverage_CBA_M1,,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
17,2,select_coverage_CBA_M1,,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,1,select_coverage,1.0,DAC,list,0,0,0.8620689655172413,0.85,0.8551609322974473,0.7467443462417829,12,,,,,,9
19,1,select_coverage,1.0,exact,majority,0,0,0.7586206896551724,0.7765957446808511,0.7522039875220399,0.6022860762247713,21,,,,,,9
19,1,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,1,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,1,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,1,select_coverage,2.0,DAC,list,0,0,0.8620689655172413,0.85,0.8551609322974473,0.7467443462417829,12,,,,,,9
19,1,select_coverage,2.0,exact,majority,0,0,0.7586206896551724,0.7765957446808511,0.7522039875220399,0.6022860762247713,21,,,,,,9
19,1,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,1,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,1,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,1,select_coverage,3.0,DAC,list,0,0,0.8275862068965517,0.8292553191489361,0.8272209717992851,0.6564190163756695,15,,,,,,9
19,1,select_coverage,3.0,exact,majority,0,0,0.7586206896551724,0.7765957446808511,0.7522039875220399,0.6022860762247713,21,,,,,,9
19,1,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,1,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,1,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,1,select_coverage,4.0,DAC,list,0,0,0.8275862068965517,0.8292553191489361,0.8272209717992851,0.6564190163756695,15,,,,,,9
19,1,select_coverage,4.0,exact,majority,0,0,0.7586206896551724,0.7765957446808511,0.7522039875220399,0.6022860762247713,21,,,,,,9
19,1,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,1,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,1,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,1,select_coverage_CBA_M1,,DAC,list,0,0,0.8620689655172413,0.85,0.8551609322974473,0.7467443462417829,12,,,,,,9
19,1,select_coverage_CBA_M1,,exact,majority,0,12,0.9080459770114944,0.9148936170212766,0.9080338266384778,0.8315583934409704,8,,,,,,9
19,1,select_coverage_CBA_M1,,exact,cmar,0,12,1.0,1.0,1.0,1.0,0,,,,,,9
19,1,select_coverage_CBA_M1,,exact,top_k_avg,0,12,1.0,1.0,1.0,1.0,0,,,,,,9
19,1,select_coverage_CBA_M1,,exact,list,0,12,1.0,1.0,1.0,1.0,0,,,,,,9
19,2,select_coverage,1.0,exact,majority,0,0,0.7586206896551724,0.7765957446808511,0.7522039875220399,0.6022860762247713,21,,,,,,9
19,2,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,2,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,2,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,2,select_coverage,2.0,exact,majority,0,0,0.7586206896551724,0.7765957446808511,0.7522039875220399,0.6022860762247713,21,,,,,,9
19,2,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,2,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,2,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,2,select_coverage,3.0,exact,majority,0,0,0.7586206896551724,0.7765957446808511,0.7522039875220399,0.6022860762247713,21,,,,,,9
19,2,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,2,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,2,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,2,select_coverage,4.0,exact,majority,0,0,0.7586206896551724,0.7765957446808511,0.7522039875220399,0.6022860762247713,21,,,,,,9
19,2,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,2,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,2,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
19,2,select_coverage_CBA_M1,,exact,majority,0,20,0.9540229885057472,0.9574468085106382,0.953968253968254,0.9119876479532728,4,,,,,,9
19,2,select_coverage_CBA_M1,,exact,cmar,0,20,1.0,1.0,1.0,1.0,0,,,,,,9
19,2,select_coverage_CBA_M1,,exact,top_k_avg,0,20,1.0,1.0,1.0,1.0,0,,,,,,9
19,2,select_coverage_CBA_M1,,exact,list,0,20,1.0,1.0,1.0,1.0,0,,,,,,9
29,1,select_coverage,1.0,DAC,list,0,0,0.8850574712643678,0.903846153846154,0.8843085106382979,0.792593923901217,10,,,,,,9
29,1,select_coverage,1.0,exact,majority,0,0,0.7471264367816092,0.7884615384615384,0.746288441145281,0.5951898958700063,22,,,,,,9
29,1,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,1,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,1,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,1,select_coverage,2.0,DAC,list,0,0,0.8735632183908046,0.8895604395604395,0.8724850099933378,0.7641523812930499,11,,,,,,9
29,1,select_coverage,2.0,exact,majority,0,0,0.8160919540229885,0.8461538461538461,0.8160676532769556,0.6892845001680697,16,,,,,,9
29,1,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,1,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,1,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,1,select_coverage,3.0,DAC,list,0,0,0.8735632183908046,0.8895604395604395,0.8724850099933378,0.7641523812930499,11,,,,,,9
29,1,select_coverage,3.0,exact,majority,0,0,0.8160919540229885,0.8461538461538461,0.8160676532769556,0.6892845001680697,16,,,,,,9
29,1,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,1,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,1,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,1,select_coverage,4.0,DAC,list,0,0,0.8735632183908046,0.8895604395604395,0.8724850099933378,0.7641523812930499,11,,,,,,9
29,1,select_coverage,4.0,exact,majority,0,0,0.8045977011494253,0.8365384615384616,0.8045977011494253,0.6730769230769231,17,,,,,,9
29,1,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,1,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,1,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,1,select_coverage_CBA_M1,,DAC,list,0,1,0.8850574712643678,0.903846153846154,0.8843085106382979,0.792593923901217,10,,,,,,9
29,1,select_coverage_CBA_M1,,exact,majority,0,16,0.9195402298850576,0.9326923076923076,0.9184629803186504,0.8492077756084467,7,,,,,,9
29,1,select_coverage_CBA_M1,,exact,cmar,0,16,1.0,1.0,1.0,1.0,0,,,,,,9
29,1,select_coverage_CBA_M1,,exact,top_k_avg,0,16,1.0,1.0,1.0,1.0,0,,,,,,9
29,1,select_coverage_CBA_M1,,exact,list,0,16,1.0,1.0,1.0,1.0,0,,,,,,9
29,2,select_coverage,1.0,exact,majority,0,0,0.7471264367816092,0.7884615384615384,0.746288441145281,0.5951898958700063,22,,,,,,9
29,2,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,2,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,2,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,2,select_coverage,2.0,exact,majority,0,0,0.8160919540229885,0.8461538461538461,0.8160676532769556,0.6892845001680697,16,,,,,,9
29,2,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,2,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,2,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,2,select_coverage,3.0,exact,majority,0,0,0.8160919540229885,0.8461538461538461,0.8160676532769556,0.6892845001680697,16,,,,,,9
29,2,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,2,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,2,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,2,select_coverage,4.0,exact,majority,0,0,0.8045977011494253,0.8365384615384616,0.8045977011494253,0.6730769230769231,17,,,,,,9
29,2,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,2,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,2,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
29,2,select_coverage_CBA_M1,,exact,majority,0,16,0.9195402298850576,0.9326923076923076,0.9184629803186504,0.8492077756084467,7,,,,,,9
29,2,select_coverage_CBA_M1,,exact,cmar,0,16,1.0,1.0,1.0,1.0,0,,,,,,9
29,2,select_coverage_CBA_M1,,exact,top_k_avg,0,16,1.0,1.0,1.0,1.0,0,,,,,,9
29,2,select_coverage_CBA_M1,,exact,list,0,16,1.0,1.0,1.0,1.0,0,,,,,,9
31,1,select_coverage,1.0,DAC,list,0,0,0.9540229885057472,0.9494594594594594,0.9526143790849672,0.9062973101443116,4,,,,,,9
31,1,select_coverage,1.0,exact,majority,0,9,0.8620689655172413,0.88,0.8620507399577166,0.7575470619178772,12,,,,,,9
31,1,select_coverage,1.0,exact,cmar,0,9,1.0,1.0,1.0,1.0,0,,,,,,9
31,1,select_coverage,1.0,exact,top_k_avg,0,9,1.0,1.0,1.0,1.0,0,,,,,,9
31,1,select_coverage,1.0,exact,list,0,9,1.0,1.0,1.0,1.0,0,,,,,,9
31,1,select_coverage,2.0,DAC,list,0,0,0.8620689655172413,0.8694594594594595,0.8611702127659575,0.7306713593622397,12,,,,,,9
31,1,select_coverage,2.0,exact,majority,0,2,0.896551724137931,0.91,0.896332583079571,0.8121362061817613,9,,,,,,9
31,1,select_coverage,2.0,exact,cmar,0,2,1.0,1.0,1.0,1.0,0,,,,,,9
31,1,select_coverage,2.0,exact,top_k_avg,0,2,1.0,1.0,1.0,1.0,0,,,,,,9
31,1,select_coverage,2.0,exact,list,0,2,1.0,1.0,1.0,1.0,0,,,,,,9
31,1,select_coverage,3.0,DAC,list,0,0,0.8620689655172413,0.8694594594594595,0.8611702127659575,0.7306713593622397,12,,,,,,9
31,1,select_coverage,3.0,exact,majority,0,0,0.8045977011494253,0.8300000000000001,0.8041837680391897,0.6724747000610671,17,,,,,,9
31,1,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
31,1,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
31,1,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
31,1,select_coverage,4.0,DAC,list,0,0,0.8620689655172413,0.8694594594594595,0.8611702127659575,0.7306713593622397,12,,,,,,9
31,1,select_coverage,4.0,exact,majority,0,0,0.8045977011494253,0.8300000000000001,0.8041837680391897,0.6724747000610671,17,,,,,,9
31,1,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
31,1,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
31,1,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,9
31,1,select_coverage_CBA_M1,,DAC,list,0,4,0.9540229885057472,0.9494594594594594,0.9526143790849672,0.9062973101443116,4,,,,,,9
