id_uci,nclients,seed,data_name,train_size,number_classes,majority_class,ranking,selection,param,consolidation,round1_n_rules,round1_n_items_antecedent,round2_n_rules,round2_n_items_antecedent,final_nrules,final_total_items,default_class,comm_cost
76,9,49,Nursery,10368,5,not_recom,1,select_coverage,1.0,DAC,1596,6688,,,1010,4417,recommend,45976
76,9,49,Nursery,10368,5,not_recom,1,select_coverage,1.0,exact,1596,6688,1008.0,4407.0,977,4260,not_recom,109844
76,9,49,Nursery,10368,5,not_recom,1,select_coverage,2.0,DAC,3274,13992,,,2009,8928,recommend,95328
76,9,49,Nursery,10368,5,not_recom,1,select_coverage,2.0,exact,3274,13992,2003.0,8899.0,1911,8468,not_recom,221620
76,9,49,Nursery,10368,5,not_recom,1,select_coverage,3.0,DAC,4974,21240,,,2902,12975,recommend,144720
76,9,49,Nursery,10368,5,not_recom,1,select_coverage,3.0,exact,4974,21240,2892.0,12927.0,2756,12295,not_recom,324704
76,9,49,Nursery,10368,5,not_recom,1,select_coverage,4.0,DAC,6523,27937,,,3677,16504,very_recom,190096
76,9,49,Nursery,10368,5,not_recom,1,select_coverage,4.0,exact,6523,27937,3655.0,16399.0,3486,15620,not_recom,415304
76,9,49,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,DAC,1397,5866,,,873,3848,priority,40300
76,9,49,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,exact,1397,5866,872.0,3843.0,845,3714,not_recom,95588
76,9,49,Nursery,10368,5,not_recom,2,select_coverage,1.0,exact,1595,6684,1007.0,4403.0,976,4256,not_recom,109748
76,9,49,Nursery,10368,5,not_recom,2,select_coverage,2.0,exact,3275,13998,2004.0,8905.0,1912,8474,not_recom,221740
76,9,49,Nursery,10368,5,not_recom,2,select_coverage,3.0,exact,4975,21247,2892.0,12927.0,2756,12295,not_recom,324732
76,9,49,Nursery,10368,5,not_recom,2,select_coverage,4.0,exact,6528,27961,3657.0,16408.0,3488,15629,not_recom,415568
76,9,49,Nursery,10368,5,not_recom,2,select_coverage_CBA_M1,,exact,1315,5486,814.0,3571.0,791,3460,priority,89180
76,9,63,Nursery,10368,5,not_recom,1,select_coverage,1.0,DAC,1617,6778,,,1072,4679,recommend,46588
76,9,63,Nursery,10368,5,not_recom,1,select_coverage,1.0,exact,1617,6778,1070.0,4670.0,1026,4469,not_recom,115068
76,9,63,Nursery,10368,5,not_recom,1,select_coverage,2.0,DAC,3310,14198,,,2074,9263,very_recom,96584
76,9,63,Nursery,10368,5,not_recom,1,select_coverage,2.0,exact,3310,14198,2068.0,9236.0,1992,8883,not_recom,228572
76,9,63,Nursery,10368,5,not_recom,1,select_coverage,3.0,DAC,4997,21394,,,2912,13062,very_recom,145612
76,9,63,Nursery,10368,5,not_recom,1,select_coverage,3.0,exact,4997,21394,2897.0,12994.0,2780,12455,not_recom,326468
76,9,63,Nursery,10368,5,not_recom,1,select_coverage,4.0,DAC,6536,28053,,,3677,16558,very_recom,190716
76,9,63,Nursery,10368,5,not_recom,1,select_coverage,4.0,exact,6536,28053,3648.0,16429.0,3483,15679,not_recom,415788
76,9,63,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,DAC,1410,5921,,,907,3988,priority,40676
76,9,63,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,exact,1410,5921,905.0,3979.0,872,3823,not_recom,98372
76,9,63,Nursery,10368,5,not_recom,2,select_coverage,1.0,exact,1616,6774,1070.0,4670.0,1026,4469,not_recom,115052
76,9,63,Nursery,10368,5,not_recom,2,select_coverage,2.0,exact,3310,14198,2068.0,9236.0,1992,8883,not_recom,228572
76,9,63,Nursery,10368,5,not_recom,2,select_coverage,3.0,exact,4997,21396,2900.0,13009.0,2782,12465,not_recom,326720
76,9,63,Nursery,10368,5,not_recom,2,select_coverage,4.0,exact,6539,28067,3650.0,16439.0,3484,15684,not_recom,416000
76,9,63,Nursery,10368,5,not_recom,2,select_coverage_CBA_M1,,exact,1339,5595,854.0,3744.0,826,3610,not_recom,92828
76,9,64,Nursery,10368,5,not_recom,1,select_coverage,1.0,DAC,1641,6886,,,1034,4553,priority,47308
76,9,64,Nursery,10368,5,not_recom,1,select_coverage,1.0,exact,1641,6886,1033.0,4548.0,996,4382,not_recom,112888
76,9,64,Nursery,10368,5,not_recom,1,select_coverage,2.0,DAC,3351,14364,,,2026,9086,very_recom,97740
76,9,64,Nursery,10368,5,not_recom,1,select_coverage,2.0,exact,3351,14364,2017.0,9042.0,1938,8680,not_recom,225200
76,9,64,Nursery,10368,5,not_recom,1,select_coverage,3.0,DAC,5093,21788,,,2950,13253,very_recom,148340
76,9,64,Nursery,10368,5,not_recom,1,select_coverage,3.0,exact,5093,21788,2926.0,13141.0,2786,12503,not_recom,330216
76,9,64,Nursery,10368,5,not_recom,1,select_coverage,4.0,DAC,6669,28571,,,3758,16885,very_recom,194384
76,9,64,Nursery,10368,5,not_recom,1,select_coverage,4.0,exact,6669,28571,3714.0,16685.0,3532,15860,not_recom,422776
76,9,64,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,DAC,1448,6079,,,899,3980,priority,41764
76,9,64,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,exact,1448,6079,898.0,3975.0,871,3849,not_recom,98756
76,9,64,Nursery,10368,5,not_recom,2,select_coverage,1.0,exact,1641,6886,1033.0,4548.0,996,4382,not_recom,112888
76,9,64,Nursery,10368,5,not_recom,2,select_coverage,2.0,exact,3351,14364,2017.0,9042.0,1938,8680,not_recom,225200
76,9,64,Nursery,10368,5,not_recom,2,select_coverage,3.0,exact,5094,21795,2927.0,13147.0,2787,12508,not_recom,330336
76,9,64,Nursery,10368,5,not_recom,2,select_coverage,4.0,exact,6668,28572,3710.0,16672.0,3528,15845,not_recom,422476
76,9,64,Nursery,10368,5,not_recom,2,select_coverage_CBA_M1,,exact,1380,5770,842.0,3721.0,819,3612,not_recom,92868
76,9,65,Nursery,10368,5,not_recom,1,select_coverage,1.0,DAC,1579,6597,,,1015,4424,very_recom,45408
76,9,65,Nursery,10368,5,not_recom,1,select_coverage,1.0,exact,1579,6597,1013.0,4415.0,977,4243,not_recom,109684
76,9,65,Nursery,10368,5,not_recom,1,select_coverage,2.0,DAC,3282,14005,,,2020,8984,very_recom,95476
76,9,65,Nursery,10368,5,not_recom,1,select_coverage,2.0,exact,3282,14005,2006.0,8917.0,1923,8519,not_recom,222092
76,9,65,Nursery,10368,5,not_recom,1,select_coverage,3.0,DAC,5007,21360,,,2950,13187,very_recom,145596
76,9,65,Nursery,10368,5,not_recom,1,select_coverage,3.0,exact,5007,21360,2927.0,13078.0,2811,12530,not_recom,328408
76,9,65,Nursery,10368,5,not_recom,1,select_coverage,4.0,DAC,6561,28016,,,3690,16542,very_recom,190868
76,9,65,Nursery,10368,5,not_recom,1,select_coverage,4.0,exact,6561,28016,3657.0,16390.0,3504,15680,not_recom,415920
76,9,65,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,DAC,1356,5668,,,846,3712,priority,39016
76,9,65,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,exact,1356,5668,845.0,3707.0,817,3570,not_recom,92380
76,9,65,Nursery,10368,5,not_recom,2,select_coverage,1.0,exact,1578,6592,1012.0,4410.0,976,4238,not_recom,109576
76,9,65,Nursery,10368,5,not_recom,2,select_coverage,2.0,exact,3284,14015,2008.0,8927.0,1925,8529,not_recom,222308
76,9,65,Nursery,10368,5,not_recom,2,select_coverage,3.0,exact,5010,21377,2930.0,13094.0,2813,12542,not_recom,328732
76,9,65,Nursery,10368,5,not_recom,2,select_coverage,4.0,exact,6563,28031,3660.0,16409.0,3508,15703,not_recom,416292
76,9,65,Nursery,10368,5,not_recom,2,select_coverage_CBA_M1,,exact,1285,5340,794.0,3469.0,766,3332,not_recom,86716
76,9,68,Nursery,10368,5,not_recom,1,select_coverage,1.0,DAC,1609,6706,,,1021,4438,very_recom,46204
76,9,68,Nursery,10368,5,not_recom,1,select_coverage,1.0,exact,1609,6706,1018.0,4424.0,976,4223,not_recom,110316
76,9,68,Nursery,10368,5,not_recom,1,select_coverage,2.0,DAC,3267,13954,,,2009,8946,very_recom,95092
76,9,68,Nursery,10368,5,not_recom,1,select_coverage,2.0,exact,3267,13954,1997.0,8888.0,1911,8473,not_recom,221156
76,9,68,Nursery,10368,5,not_recom,1,select_coverage,3.0,DAC,4980,21230,,,2900,12950,recommend,144752
76,9,68,Nursery,10368,5,not_recom,1,select_coverage,3.0,exact,4980,21230,2879.0,12852.0,2755,12269,not_recom,323636
76,9,68,Nursery,10368,5,not_recom,1,select_coverage,4.0,DAC,6481,27685,,,3661,16421,recommend,188584
76,9,68,Nursery,10368,5,not_recom,1,select_coverage,4.0,exact,6481,27685,3627.0,16269.0,3465,15507,not_recom,411980
76,9,68,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,DAC,1407,5867,,,855,3747,priority,40424
76,9,68,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,exact,1407,5867,853.0,3737.0,817,3560,priority,93640
76,9,68,Nursery,10368,5,not_recom,2,select_coverage,1.0,exact,1609,6706,1018.0,4424.0,976,4223,not_recom,110316
76,9,68,Nursery,10368,5,not_recom,2,select_coverage,2.0,exact,3266,13950,1997.0,8888.0,1911,8473,not_recom,221140
76,9,68,Nursery,10368,5,not_recom,2,select_coverage,3.0,exact,4979,21228,2879.0,12853.0,2755,12270,not_recom,323636
76,9,68,Nursery,10368,5,not_recom,2,select_coverage,4.0,exact,6484,27704,3632.0,16296.0,3468,15524,not_recom,412472
76,9,68,Nursery,10368,5,not_recom,2,select_coverage_CBA_M1,,exact,1355,5625,820.0,3582.0,786,3414,priority,89884
76,9,74,Nursery,10368,5,not_recom,1,select_coverage,1.0,DAC,1648,6925,,,1057,4645,recommend,47548
76,9,74,Nursery,10368,5,not_recom,1,select_coverage,1.0,exact,1648,6925,1057.0,4645.0,1021,4470,not_recom,114936
76,9,74,Nursery,10368,5,not_recom,1,select_coverage,2.0,DAC,3348,14393,,,2073,9323,priority,97820
76,9,74,Nursery,10368,5,not_recom,1,select_coverage,2.0,exact,3348,14393,2066.0,9290.0,1985,8906,not_recom,229564
76,9,74,Nursery,10368,5,not_recom,1,select_coverage,3.0,DAC,5074,21735,,,2955,13288,priority,147900
76,9,74,Nursery,10368,5,not_recom,1,select_coverage,3.0,exact,5074,21735,2942.0,13228.0,2824,12670,not_recom,331788
76,9,74,Nursery,10368,5,not_recom,1,select_coverage,4.0,DAC,6621,28419,,,3693,16663,priority,193200
76,9,74,Nursery,10368,5,not_recom,1,select_coverage,4.0,exact,6621,28419,3670.0,16557.0,3513,15814,not_recom,419360
76,9,74,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,DAC,1455,6142,,,906,4031,priority,42100
76,9,74,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,exact,1455,6142,906.0,4031.0,875,3876,priority,99724
76,9,74,Nursery,10368,5,not_recom,2,select_coverage,1.0,exact,1648,6925,1057.0,4645.0,1021,4470,not_recom,114936
76,9,74,Nursery,10368,5,not_recom,2,select_coverage,2.0,exact,3347,14389,2066.0,9290.0,1985,8906,not_recom,229548
76,9,74,Nursery,10368,5,not_recom,2,select_coverage,3.0,exact,5078,21754,2943.0,13233.0,2825,12675,not_recom,331952
76,9,74,Nursery,10368,5,not_recom,2,select_coverage,4.0,exact,6626,28439,3674.0,16574.0,3517,15831,not_recom,419768
76,9,74,Nursery,10368,5,not_recom,2,select_coverage_CBA_M1,,exact,1350,5651,826.0,3653.0,799,3516,priority,90968
76,9,76,Nursery,10368,5,not_recom,1,select_coverage,1.0,DAC,1566,6593,,,994,4373,recommend,45236
76,9,76,Nursery,10368,5,not_recom,1,select_coverage,1.0,exact,1566,6593,994.0,4373.0,953,4177,not_recom,108324
76,9,76,Nursery,10368,5,not_recom,1,select_coverage,2.0,DAC,3226,13877,,,1961,8809,very_recom,94292
76,9,76,Nursery,10368,5,not_recom,1,select_coverage,2.0,exact,3226,13877,1950.0,8757.0,1859,8316,not_recom,217440
76,9,76,Nursery,10368,5,not_recom,1,select_coverage,3.0,DAC,4965,21357,,,2869,12948,very_recom,145080
76,9,76,Nursery,10368,5,not_recom,1,select_coverage,3.0,exact,4965,21357,2847.0,12845.0,2715,12217,not_recom,322372
76,9,76,Nursery,10368,5,not_recom,1,select_coverage,4.0,DAC,6535,28178,,,3638,16468,very_recom,191204
76,9,76,Nursery,10368,5,not_recom,1,select_coverage,4.0,exact,6535,28178,3604.0,16311.0,3439,15529,not_recom,413104
76,9,76,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,DAC,1406,5916,,,872,3850,priority,40608
76,9,76,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,exact,1406,5916,872.0,3850.0,842,3700,not_recom,95760
76,9,76,Nursery,10368,5,not_recom,2,select_coverage,1.0,exact,1566,6593,994.0,4373.0,953,4177,not_recom,108324
76,9,76,Nursery,10368,5,not_recom,2,select_coverage,2.0,exact,3227,13883,1952.0,8767.0,1861,8326,not_recom,217640
76,9,76,Nursery,10368,5,not_recom,2,select_coverage,3.0,exact,4970,21379,2849.0,12854.0,2717,12226,not_recom,322628
76,9,76,Nursery,10368,5,not_recom,2,select_coverage,4.0,exact,6535,28179,3607.0,16324.0,3441,15538,not_recom,413340
76,9,76,Nursery,10368,5,not_recom,2,select_coverage_CBA_M1,,exact,1349,5646,825.0,3628.0,797,3487,not_recom,90684
76,9,100,Nursery,10368,5,not_recom,1,select_coverage,1.0,DAC,1582,6700,,,1033,4586,priority,45856
76,9,100,Nursery,10368,5,not_recom,1,select_coverage,1.0,exact,1582,6700,1031.0,4576.0,998,4410,not_recom,112272
76,9,100,Nursery,10368,5,not_recom,1,select_coverage,2.0,DAC,3259,14013,,,2007,9016,priority,95232
76,9,100,Nursery,10368,5,not_recom,1,select_coverage,2.0,exact,3259,14013,2000.0,8985.0,1925,8618,not_recom,222504
76,9,100,Nursery,10368,5,not_recom,1,select_coverage,3.0,DAC,5008,21476,,,2951,13270,priority,146072
76,9,100,Nursery,10368,5,not_recom,1,select_coverage,3.0,exact,5008,21476,2935.0,13199.0,2822,12656,not_recom,330244
76,9,100,Nursery,10368,5,not_recom,1,select_coverage,4.0,DAC,6533,28079,,,3713,16752,priority,190784
76,9,100,Nursery,10368,5,not_recom,1,select_coverage,4.0,exact,6533,28079,3687.0,16635.0,3545,15962,not_recom,419720
76,9,100,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,DAC,1372,5822,,,868,3890,priority,39824
76,9,100,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,exact,1372,5822,866.0,3880.0,838,3740,not_recom,95376
76,9,100,Nursery,10368,5,not_recom,2,select_coverage,1.0,exact,1584,6710,1033.0,4586.0,1000,4420,not_recom,112488
76,9,100,Nursery,10368,5,not_recom,2,select_coverage,2.0,exact,3258,14010,2000.0,8985.0,1925,8618,not_recom,222492
76,9,100,Nursery,10368,5,not_recom,2,select_coverage,3.0,exact,5008,21477,2933.0,13191.0,2821,12652,not_recom,330104
76,9,100,Nursery,10368,5,not_recom,2,select_coverage,4.0,exact,6538,28103,3689.0,16645.0,3547,15972,not_recom,419992
76,9,100,Nursery,10368,5,not_recom,2,select_coverage_CBA_M1,,exact,1281,5402,797.0,3561.0,775,3449,not_recom,87944
76,9,114,Nursery,10368,5,not_recom,1,select_coverage,1.0,DAC,1610,6780,,,1037,4584,recommend,46512
76,9,114,Nursery,10368,5,not_recom,1,select_coverage,1.0,exact,1610,6780,1032.0,4561.0,991,4364,not_recom,112396
76,9,114,Nursery,10368,5,not_recom,1,select_coverage,2.0,DAC,3248,13909,,,2033,9088,recommend,94684
76,9,114,Nursery,10368,5,not_recom,1,select_coverage,2.0,exact,3248,13909,2020.0,9029.0,1946,8678,not_recom,223464
76,9,114,Nursery,10368,5,not_recom,1,select_coverage,3.0,DAC,4971,21274,,,2913,13092,recommend,144820
76,9,114,Nursery,10368,5,not_recom,1,select_coverage,3.0,exact,4971,21274,2888.0,12977.0,2757,12354,not_recom,325084
76,9,114,Nursery,10368,5,not_recom,1,select_coverage,4.0,DAC,6513,27939,,,3648,16422,recommend,189984
76,9,114,Nursery,10368,5,not_recom,1,select_coverage,4.0,exact,6513,27939,3611.0,16251.0,3450,15492,not_recom,412096
76,9,114,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,DAC,1416,5987,,,877,3927,priority,41012
76,9,114,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,exact,1416,5987,873.0,3908.0,846,3772,not_recom,96612
76,9,114,Nursery,10368,5,not_recom,2,select_coverage,1.0,exact,1610,6780,1031.0,4557.0,990,4360,not_recom,112316
76,9,114,Nursery,10368,5,not_recom,2,select_coverage,2.0,exact,3248,13909,2020.0,9029.0,1946,8678,not_recom,223464
76,9,114,Nursery,10368,5,not_recom,2,select_coverage,3.0,exact,4973,21283,2890.0,12986.0,2759,12363,not_recom,325288
76,9,114,Nursery,10368,5,not_recom,2,select_coverage,4.0,exact,6516,27954,3613.0,16262.0,3452,15503,not_recom,412340
76,9,114,Nursery,10368,5,not_recom,2,select_coverage_CBA_M1,,exact,1332,5590,807.0,3594.0,786,3487,not_recom,89460
76,9,133,Nursery,10368,5,not_recom,1,select_coverage,1.0,DAC,1608,6755,,,1013,4453,recommend,46388
76,9,133,Nursery,10368,5,not_recom,1,select_coverage,1.0,exact,1608,6755,1011.0,4444.0,970,4260,not_recom,110404
76,9,133,Nursery,10368,5,not_recom,1,select_coverage,2.0,DAC,3297,14127,,,2018,9015,very_recom,96144
76,9,133,Nursery,10368,5,not_recom,1,select_coverage,2.0,exact,3297,14127,2009.0,8975.0,1919,8565,not_recom,223140
76,9,133,Nursery,10368,5,not_recom,1,select_coverage,3.0,DAC,5045,21573,,,2929,13143,very_recom,146904
76,9,133,Nursery,10368,5,not_recom,1,select_coverage,3.0,exact,5045,21573,2910.0,13058.0,2773,12434,not_recom,327980
76,9,133,Nursery,10368,5,not_recom,1,select_coverage,4.0,DAC,6577,28135,,,3689,16569,very_recom,191536
76,9,133,Nursery,10368,5,not_recom,1,select_coverage,4.0,exact,6577,28135,3664.0,16458.0,3482,15632,not_recom,416812
76,9,133,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,DAC,1396,5869,,,848,3757,priority,40300
76,9,133,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,exact,1396,5869,847.0,3752.0,818,3617,not_recom,93648
76,9,133,Nursery,10368,5,not_recom,2,select_coverage,1.0,exact,1608,6755,1011.0,4444.0,970,4260,not_recom,110404
76,9,133,Nursery,10368,5,not_recom,2,select_coverage,2.0,exact,3298,14133,2010.0,8981.0,1919,8567,not_recom,223244
76,9,133,Nursery,10368,5,not_recom,2,select_coverage,3.0,exact,5046,21578,2911.0,13063.0,2774,12439,not_recom,328088
76,9,133,Nursery,10368,5,not_recom,2,select_coverage,4.0,exact,6574,28126,3663.0,16456.0,3481,15629,not_recom,416708
76,9,133,Nursery,10368,5,not_recom,2,select_coverage_CBA_M1,,exact,1318,5509,789.0,3480.0,765,3366,not_recom,87332
76,9,138,Nursery,10368,5,not_recom,1,select_coverage,1.0,DAC,1595,6714,,,1028,4529,very_recom,46068
76,9,138,Nursery,10368,5,not_recom,1,select_coverage,1.0,exact,1595,6714,1026.0,4521.0,988,4331,not_recom,111552
76,9,138,Nursery,10368,5,not_recom,1,select_coverage,2.0,DAC,3246,13926,,,2000,8960,very_recom,94728
76,9,138,Nursery,10368,5,not_recom,1,select_coverage,2.0,exact,3246,13926,1996.0,8942.0,1908,8514,not_recom,221376
76,9,138,Nursery,10368,5,not_recom,1,select_coverage,3.0,DAC,5001,21419,,,2918,13112,very_recom,145760
76,9,138,Nursery,10368,5,not_recom,1,select_coverage,3.0,exact,5001,21419,2904.0,13049.0,2770,12411,not_recom,326948
76,9,138,Nursery,10368,5,not_recom,1,select_coverage,4.0,DAC,6530,28019,,,3683,16598,priority,190508
76,9,138,Nursery,10368,5,not_recom,1,select_coverage,4.0,exact,6530,28019,3657.0,16480.0,3494,15702,not_recom,416380
76,9,138,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,DAC,1395,5885,,,878,3903,priority,40352
76,9,138,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,exact,1395,5885,877.0,3899.0,843,3726,spec_prior,96176
76,9,138,Nursery,10368,5,not_recom,2,select_coverage,1.0,exact,1596,6720,1027.0,4527.0,989,4337,not_recom,111672
76,9,138,Nursery,10368,5,not_recom,2,select_coverage,2.0,exact,3244,13920,1996.0,8943.0,1908,8515,not_recom,221360
76,9,138,Nursery,10368,5,not_recom,2,select_coverage,3.0,exact,5001,21421,2904.0,13050.0,2770,12412,not_recom,326964
76,9,138,Nursery,10368,5,not_recom,2,select_coverage,4.0,exact,6535,28043,3662.0,16504.0,3498,15721,not_recom,416888
76,9,138,Nursery,10368,5,not_recom,2,select_coverage_CBA_M1,,exact,1281,5364,795.0,3518.0,767,3370,spec_prior,87208
76,9,148,Nursery,10368,5,not_recom,1,select_coverage,1.0,DAC,1565,6582,,,999,4400,recommend,45180
76,9,148,Nursery,10368,5,not_recom,1,select_coverage,1.0,exact,1565,6582,996.0,4386.0,963,4229,not_recom,108636
76,9,148,Nursery,10368,5,not_recom,1,select_coverage,2.0,DAC,3249,13943,,,2015,9025,recommend,94832
76,9,148,Nursery,10368,5,not_recom,1,select_coverage,2.0,exact,3249,13943,2007.0,8989.0,1930,8625,not_recom,222604
76,9,148,Nursery,10368,5,not_recom,1,select_coverage,3.0,DAC,4989,21392,,,2925,13164,recommend,145508
76,9,148,Nursery,10368,5,not_recom,1,select_coverage,3.0,exact,4989,21392,2911.0,13102.0,2790,12532,not_recom,327872
76,9,148,Nursery,10368,5,not_recom,1,select_coverage,4.0,DAC,6554,28180,,,3694,16700,very_recom,191440
76,9,148,Nursery,10368,5,not_recom,1,select_coverage,4.0,exact,6554,28180,3665.0,16571.0,3501,15802,not_recom,418172
76,9,148,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,DAC,1389,5852,,,867,3852,priority,40148
76,9,148,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,exact,1389,5852,865.0,3842.0,837,3705,not_recom,95156
76,9,148,Nursery,10368,5,not_recom,2,select_coverage,1.0,exact,1565,6582,996.0,4386.0,963,4229,not_recom,108636
76,9,148,Nursery,10368,5,not_recom,2,select_coverage,2.0,exact,3247,13936,2006.0,8986.0,1929,8622,not_recom,222504
76,9,148,Nursery,10368,5,not_recom,2,select_coverage,3.0,exact,4993,21412,2916.0,13126.0,2795,12556,not_recom,328384
76,9,148,Nursery,10368,5,not_recom,2,select_coverage,4.0,exact,6556,28194,3668.0,16589.0,3504,15820,not_recom,418516
76,9,148,Nursery,10368,5,not_recom,2,select_coverage_CBA_M1,,exact,1295,5416,794.0,3509.0,772,3398,not_recom,87444
76,10,5,Nursery,10368,5,not_recom,1,select_coverage,1.0,DAC,1682,6994,,,1075,4679,recommend,48240
76,10,5,Nursery,10368,5,not_recom,1,select_coverage,1.0,exact,1682,6994,1072.0,4665.0,1026,4439,not_recom,115888
76,10,5,Nursery,10368,5,not_recom,1,select_coverage,2.0,DAC,3436,14571,,,2085,9272,recommend,99596
76,10,5,Nursery,10368,5,not_recom,1,select_coverage,2.0,exact,3436,14571,2078.0,9240.0,1982,8785,not_recom,230168
76,10,5,Nursery,10368,5,not_recom,1,select_coverage,3.0,DAC,5167,21853,,,2958,13157,very_recom,149496
76,10,5,Nursery,10368,5,not_recom,1,select_coverage,3.0,exact,5167,21853,2941.0,13080.0,2804,12439,not_recom,330696
76,10,5,Nursery,10368,5,not_recom,1,select_coverage,4.0,DAC,6793,28734,,,3734,16631,very_recom,196532
76,10,5,Nursery,10368,5,not_recom,1,select_coverage,4.0,exact,6793,28734,3705.0,16499.0,3527,15682,not_recom,421540
76,10,5,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,DAC,1442,6011,,,907,3986,priority,41428
76,10,5,Nursery,10368,5,not_recom,1,select_coverage_CBA_M1,,exact,1442,6011,904.0,3972.0,870,3798,not_recom,98556
76,10,5,Nursery,10368,5,not_recom,2,select_coverage,1.0,exact,1682,6994,1072.0,4665.0,1026,4439,not_recom,115888
