id_uci,nclients,seed,data_name,train_size,number_classes,majority_class,ranking,selection,param,consolidation,round1_n_rules,round1_n_items_antecedent,round2_n_rules,round2_n_items_antecedent,final_nrules,final_total_items,default_class,comm_cost
26,10,5,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,62387,1857198,,,61940,1845074,loss,8177516
26,10,5,Connect-4,54045,3,win,1,select_coverage,4.0,exact,62387,1857198,61940.0,1845074.0,50536,1459794,win,22630368
26,10,5,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15258,446061,,,15213,444906,draw,1967420
26,10,5,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15258,446061,15213.0,444906.0,12548,356451,win,5476512
26,10,5,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15611,458305,15566.0,457150.0,12663,360444,win,5601732
26,10,5,Connect-4,54045,3,win,2,select_coverage,2.0,exact,31643,935043,31504.0,931395.0,25675,735888,win,11417456
26,10,5,Connect-4,54045,3,win,2,select_coverage,3.0,exact,46959,1393945,46683.0,1386506.0,38100,1097448,win,17005476
26,10,5,Connect-4,54045,3,win,2,select_coverage,4.0,exact,62387,1857198,61940.0,1845074.0,50536,1459794,win,22630368
26,10,5,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15541,455991,15496.0,454836.0,12639,359668,win,5577876
26,10,14,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15653,460662,,,15609,459504,win,2030564
26,10,14,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15653,460662,15609.0,459504.0,12768,364546,draw,5638360
26,10,14,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,31509,933100,,,31362,929176,win,4110588
26,10,14,Connect-4,54045,3,win,1,select_coverage,2.0,exact,31509,933100,31362.0,929176.0,25738,740185,draw,11413452
26,10,14,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,46959,1396012,,,46667,1388083,win,6147636
26,10,14,Connect-4,54045,3,win,1,select_coverage,3.0,exact,46959,1396012,46667.0,1388083.0,38286,1105288,win,17050900
26,10,14,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,62331,1858251,,,61884,1846065,loss,8181056
26,10,14,Connect-4,54045,3,win,1,select_coverage,4.0,exact,62331,1858251,61884.0,1846065.0,50749,1469189,win,22674332
26,10,14,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15500,455394,,,15456,454236,draw,2007656
26,10,14,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15500,455394,15456.0,454236.0,12720,362908,draw,5584768
26,10,14,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15653,460662,15609.0,459504.0,12768,364546,draw,5638360
26,10,14,Connect-4,54045,3,win,2,select_coverage,2.0,exact,31509,933100,31362.0,929176.0,25738,740185,draw,11413452
26,10,14,Connect-4,54045,3,win,2,select_coverage,3.0,exact,46959,1396012,46667.0,1388083.0,38286,1105288,win,17050900
26,10,14,Connect-4,54045,3,win,2,select_coverage,4.0,exact,62331,1858251,61884.0,1846065.0,50749,1469189,win,22674332
26,10,14,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15610,459239,15566.0,458081.0,12754,364087,draw,5623764
26,10,17,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15764,463484,,,15732,462671,win,2043184
26,10,17,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15764,463484,15732.0,462671.0,12640,359693,draw,5646840
26,10,17,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,31662,936243,,,31530,932707,win,4124996
26,10,17,Connect-4,54045,3,win,1,select_coverage,2.0,exact,31662,936243,31530.0,932707.0,25576,733092,win,11417152
26,10,17,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,47154,1400361,,,46903,1393602,win,6167372
26,10,17,Connect-4,54045,3,win,1,select_coverage,3.0,exact,47154,1400361,46903.0,1393602.0,38068,1096164,win,17061428
26,10,17,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,62774,1869138,,,62369,1858058,loss,8229920
26,10,17,Connect-4,54045,3,win,1,select_coverage,4.0,exact,62774,1869138,62368.0,1858024.0,50705,1464355,win,22761868
26,10,17,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15752,463086,,,15720,462273,win,2041448
26,10,17,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15752,463086,15720.0,462273.0,12635,359527,draw,5642608
26,10,17,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15764,463484,15732.0,462671.0,12640,359693,draw,5646840
26,10,17,Connect-4,54045,3,win,2,select_coverage,2.0,exact,31662,936243,31530.0,932707.0,25576,733092,win,11417152
26,10,17,Connect-4,54045,3,win,2,select_coverage,3.0,exact,47154,1400361,46903.0,1393602.0,38068,1096164,win,17061428
26,10,17,Connect-4,54045,3,win,2,select_coverage,4.0,exact,62774,1869138,62368.0,1858024.0,50705,1464355,win,22761868
26,10,17,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15711,461726,15679.0,460913.0,12617,358930,draw,5628028
26,10,19,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15657,459888,,,15609,458611,loss,2027516
26,10,19,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15657,459888,15609.0,458611.0,12634,359678,draw,5612220
26,10,19,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,31647,935893,,,31499,931928,loss,4123416
26,10,19,Connect-4,54045,3,win,1,select_coverage,2.0,exact,31647,935893,31499.0,931928.0,25649,736067,draw,11423544
26,10,19,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,47108,1398430,,,46839,1391140,loss,6159096
26,10,19,Connect-4,54045,3,win,1,select_coverage,3.0,exact,47108,1398430,46839.0,1391140.0,38247,1102290,win,17066312
26,10,19,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,62502,1861066,,,62074,1849335,loss,8194368
26,10,19,Connect-4,54045,3,win,1,select_coverage,4.0,exact,62502,1861066,62074.0,1849335.0,50742,1467245,win,22696976
26,10,19,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15302,447596,,,15254,446319,draw,1974088
26,10,19,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15302,447596,15254.0,446319.0,12512,355485,draw,5485752
26,10,19,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15657,459888,15609.0,458611.0,12634,359678,draw,5612220
26,10,19,Connect-4,54045,3,win,2,select_coverage,2.0,exact,31647,935893,31499.0,931928.0,25649,736067,draw,11423544
26,10,19,Connect-4,54045,3,win,2,select_coverage,3.0,exact,47108,1398430,46839.0,1391140.0,38247,1102290,win,17066312
26,10,19,Connect-4,54045,3,win,2,select_coverage,4.0,exact,62502,1861066,62074.0,1849335.0,50742,1467245,win,22696976
26,10,19,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15585,457519,15538.0,456274.0,12608,358827,draw,5587720
26,10,29,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15710,461150,,,15664,459934,win,2033200
26,10,29,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15710,461150,15664.0,459934.0,12703,361388,draw,5631160
26,10,29,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,31529,931275,,,31380,927284,win,4103528
26,10,29,Connect-4,54045,3,win,1,select_coverage,2.0,exact,31529,931275,31380.0,927284.0,25629,734668,win,11377092
26,10,29,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,46988,1393773,,,46711,1386291,win,6139028
26,10,29,Connect-4,54045,3,win,1,select_coverage,3.0,exact,46988,1393773,46711.0,1386291.0,38186,1099504,win,17013048
26,10,29,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,62570,1861712,,,62139,1850000,loss,8197768
26,10,29,Connect-4,54045,3,win,1,select_coverage,4.0,exact,62570,1861712,62138.0,1849964.0,50887,1470208,win,22715976
26,10,29,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15541,455316,,,15495,454100,draw,2007836
26,10,29,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15541,455316,15495.0,454100.0,12654,359696,draw,5572312
26,10,29,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15710,461150,15664.0,459934.0,12703,361388,draw,5631160
26,10,29,Connect-4,54045,3,win,2,select_coverage,2.0,exact,31529,931275,31380.0,927284.0,25629,734668,win,11377092
26,10,29,Connect-4,54045,3,win,2,select_coverage,3.0,exact,46988,1393773,46711.0,1386291.0,38186,1099504,win,17013048
26,10,29,Connect-4,54045,3,win,2,select_coverage,4.0,exact,62570,1861712,62138.0,1849964.0,50887,1470208,win,22715976
26,10,29,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15670,459832,15624.0,458616.0,12690,360960,draw,5617624
26,10,31,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15592,458702,,,15542,457326,loss,2021992
26,10,31,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15592,458702,15542.0,457326.0,12627,360101,win,5601884
26,10,31,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,31370,928601,,,31232,924831,loss,4090924
26,10,31,Connect-4,54045,3,win,1,select_coverage,2.0,exact,31370,928601,31232.0,924831.0,25533,733499,win,11347172
26,10,31,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,46686,1387298,,,46443,1380595,loss,6109504
26,10,31,Connect-4,54045,3,win,1,select_coverage,3.0,exact,46686,1387298,46443.0,1380595.0,37996,1095815,win,16941032
26,10,31,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,62228,1854876,,,61831,1843936,loss,8166320
26,10,31,Connect-4,54045,3,win,1,select_coverage,4.0,exact,62228,1854876,61831.0,1843936.0,50527,1461693,win,22620636
26,10,31,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15415,452563,,,15365,451187,draw,1995312
26,10,31,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15415,452563,15365.0,451187.0,12570,358122,win,5539192
26,10,31,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15592,458702,15542.0,457326.0,12627,360101,win,5601884
26,10,31,Connect-4,54045,3,win,2,select_coverage,2.0,exact,31370,928601,31232.0,924831.0,25533,733499,win,11347172
26,10,31,Connect-4,54045,3,win,2,select_coverage,3.0,exact,46686,1387298,46443.0,1380595.0,37996,1095815,win,16941032
26,10,31,Connect-4,54045,3,win,2,select_coverage,4.0,exact,62228,1854876,61831.0,1843936.0,50527,1461693,win,22620636
26,10,31,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15528,456576,15478.0,455200.0,12606,359408,win,5580056
26,10,34,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15611,458560,,,15567,457399,win,2021652
26,10,34,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15611,458560,15567.0,457399.0,12635,359756,loss,5601028
26,10,34,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,31484,930061,,,31335,926122,win,4098132
26,10,34,Connect-4,54045,3,win,1,select_coverage,2.0,exact,31484,930061,31334.0,926090.0,25624,734734,win,11366252
26,10,34,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,46836,1389133,,,46555,1381561,loss,6118644
26,10,34,Connect-4,54045,3,win,1,select_coverage,3.0,exact,46836,1389133,46553.0,1381496.0,38060,1095815,win,16955496
26,10,34,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,62246,1851564,,,61794,1839319,loss,8153288
26,10,34,Connect-4,54045,3,win,1,select_coverage,4.0,exact,62246,1851564,61792.0,1839254.0,50513,1458621,win,22575124
26,10,34,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15471,453719,,,15427,452558,draw,2000608
26,10,34,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15471,453719,15427.0,452558.0,12587,358093,loss,5551168
26,10,34,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15611,458560,15567.0,457399.0,12635,359756,loss,5601028
26,10,34,Connect-4,54045,3,win,2,select_coverage,2.0,exact,31484,930061,31334.0,926090.0,25624,734734,win,11366252
26,10,34,Connect-4,54045,3,win,2,select_coverage,3.0,exact,46836,1389133,46553.0,1381496.0,38060,1095815,win,16955496
26,10,34,Connect-4,54045,3,win,2,select_coverage,4.0,exact,62246,1851564,61792.0,1839254.0,50513,1458621,win,22575124
26,10,34,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15561,456910,15517.0,455749.0,12618,359203,loss,5584016
26,10,42,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15676,461461,,,15638,460470,win,2034036
26,10,42,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15676,461461,15638.0,460470.0,12704,362667,draw,5638832
26,10,42,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,31651,937091,,,31513,933434,win,4128256
26,10,42,Connect-4,54045,3,win,1,select_coverage,2.0,exact,31651,937091,31512.0,933400.0,25756,740301,win,11451576
26,10,42,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,47061,1399160,,,46785,1391691,win,6161452
26,10,42,Connect-4,54045,3,win,1,select_coverage,3.0,exact,47061,1399160,46784.0,1391657.0,38202,1102519,win,17070456
26,10,42,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,62460,1862257,,,62047,1850985,win,8198628
26,10,42,Connect-4,54045,3,win,1,select_coverage,4.0,exact,62460,1862257,62046.0,1850951.0,50709,1467866,win,22709792
26,10,42,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15308,448673,,,15271,447716,draw,1978468
26,10,42,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15308,448673,15271.0,447716.0,12581,358380,draw,5507772
26,10,42,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15676,461461,15638.0,460470.0,12704,362667,draw,5638832
26,10,42,Connect-4,54045,3,win,2,select_coverage,2.0,exact,31651,937091,31512.0,933400.0,25756,740301,win,11451576
26,10,42,Connect-4,54045,3,win,2,select_coverage,3.0,exact,47061,1399160,46784.0,1391657.0,38202,1102519,win,17070456
26,10,42,Connect-4,54045,3,win,2,select_coverage,4.0,exact,62460,1862257,62046.0,1850951.0,50709,1467866,win,22709792
26,10,42,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15609,459211,15571.0,458220.0,12680,361868,draw,5615492
26,10,49,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15652,459861,,,15606,458642,loss,2027348
26,10,49,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15652,459861,15606.0,458642.0,12649,360244,win,5614404
26,10,49,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,31717,937709,,,31567,933659,loss,4131520
26,10,49,Connect-4,54045,3,win,1,select_coverage,2.0,exact,31717,937709,31567.0,933659.0,25675,736325,win,11440940
26,10,49,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,47114,1399139,,,46831,1391367,loss,6162004
26,10,49,Connect-4,54045,3,win,1,select_coverage,3.0,exact,47114,1399139,46831.0,1391367.0,38154,1099505,win,17058660
26,10,49,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,62527,1862294,,,62102,1850625,loss,8199580
26,10,49,Connect-4,54045,3,win,1,select_coverage,4.0,exact,62527,1862294,62101.0,1850591.0,50600,1462624,win,22689292
26,10,49,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15375,450264,,,15329,449045,draw,1985636
26,10,49,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15375,450264,15329.0,449045.0,12564,357288,win,5516940
26,10,49,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15652,459861,15606.0,458642.0,12649,360244,win,5614404
26,10,49,Connect-4,54045,3,win,2,select_coverage,2.0,exact,31717,937709,31567.0,933659.0,25675,736325,win,11440940
26,10,49,Connect-4,54045,3,win,2,select_coverage,3.0,exact,47114,1399139,46831.0,1391367.0,38154,1099505,win,17058660
26,10,49,Connect-4,54045,3,win,2,select_coverage,4.0,exact,62527,1862294,62101.0,1850591.0,50600,1462624,win,22689292
26,10,49,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15571,457175,15525.0,455956.0,12620,359284,win,5586484
26,10,63,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15670,460412,,,15627,459299,loss,2029768
26,10,63,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15670,460412,15627.0,459299.0,12630,359526,draw,5617036
26,10,63,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,31537,932562,,,31387,928595,loss,4108772
26,10,63,Connect-4,54045,3,win,1,select_coverage,2.0,exact,31537,932562,31386.0,928563.0,25510,731812,win,11376124
26,10,63,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,46942,1393660,,,46673,1386454,loss,6138024
26,10,63,Connect-4,54045,3,win,1,select_coverage,3.0,exact,46942,1393660,46672.0,1386422.0,38000,1094833,win,16993188
26,10,63,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,62394,1858231,,,61956,1846409,loss,8181732
26,10,63,Connect-4,54045,3,win,1,select_coverage,4.0,exact,62394,1858231,61955.0,1846377.0,50488,1459391,win,22638580
26,10,63,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15649,459715,,,15606,458602,loss,2026728
26,10,63,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15649,459715,15606.0,458602.0,12621,359245,draw,5609664
26,10,63,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15670,460412,15627.0,459299.0,12630,359526,draw,5617036
26,10,63,Connect-4,54045,3,win,2,select_coverage,2.0,exact,31537,932562,31386.0,928563.0,25510,731812,win,11376124
26,10,63,Connect-4,54045,3,win,2,select_coverage,3.0,exact,46942,1393660,46672.0,1386422.0,38000,1094833,win,16993188
26,10,63,Connect-4,54045,3,win,2,select_coverage,4.0,exact,62394,1858231,61955.0,1846377.0,50488,1459391,win,22638580
26,10,63,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15593,457866,15550.0,456753.0,12603,358645,draw,5590680
26,10,64,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15677,460764,,,15638,459754,win,2031260
26,10,64,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15677,460764,15638.0,459754.0,12707,362168,win,5631184
26,10,64,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,31657,935982,,,31519,932333,loss,4123892
26,10,64,Connect-4,54045,3,win,1,select_coverage,2.0,exact,31657,935982,31519.0,932333.0,25751,739042,win,11438060
26,10,64,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,47014,1395183,,,46752,1388085,loss,6144980
26,10,64,Connect-4,54045,3,win,1,select_coverage,3.0,exact,47014,1395183,46752.0,1388085.0,38294,1103403,win,17042772
26,10,64,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,62501,1860089,,,62097,1849075,loss,8190448
26,10,64,Connect-4,54045,3,win,1,select_coverage,4.0,exact,62501,1860089,62097.0,1849075.0,50847,1469345,win,22701164
26,10,64,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15271,446695,,,15232,445685,draw,1970112
26,10,64,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15271,446695,15232.0,445685.0,12560,357073,win,5485260
26,10,64,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15677,460764,15638.0,459754.0,12707,362168,win,5631184
26,10,64,Connect-4,54045,3,win,2,select_coverage,2.0,exact,31657,935982,31519.0,932333.0,25751,739042,win,11438060
26,10,64,Connect-4,54045,3,win,2,select_coverage,3.0,exact,47014,1395183,46752.0,1388085.0,38294,1103403,win,17042772
26,10,64,Connect-4,54045,3,win,2,select_coverage,4.0,exact,62501,1860089,62097.0,1849075.0,50847,1469345,win,22701164
26,10,64,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15605,458387,15566.0,457377.0,12672,361019,win,5605268
26,10,65,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15595,458275,,,15559,457305,win,2020320
26,10,65,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15595,458275,15558.0,457272.0,12621,359580,loss,5598388
26,10,65,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,31429,928967,,,31306,925643,win,4093096
26,10,65,Connect-4,54045,3,win,1,select_coverage,2.0,exact,31429,928967,31304.0,925576.0,25512,731531,win,11346048
26,10,65,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,46837,1390406,,,46610,1384201,win,6123748
26,10,65,Connect-4,54045,3,win,1,select_coverage,3.0,exact,46837,1390406,46608.0,1384134.0,37977,1093816,win,16964904
26,10,65,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,62200,1851928,,,61833,1841831,loss,8154192
26,10,65,Connect-4,54045,3,win,1,select_coverage,4.0,exact,62200,1851928,61829.0,1841696.0,50398,1456053,win,22577260
26,10,65,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15438,452842,,,15402,451872,draw,1996704
26,10,65,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,exact,15438,452842,15401.0,451839.0,12576,358021,loss,5543664
26,10,65,Connect-4,54045,3,win,2,select_coverage,1.0,exact,15595,458275,15558.0,457272.0,12621,359580,loss,5598388
26,10,65,Connect-4,54045,3,win,2,select_coverage,2.0,exact,31429,928967,31304.0,925576.0,25512,731531,win,11346048
26,10,65,Connect-4,54045,3,win,2,select_coverage,3.0,exact,46837,1390406,46608.0,1384134.0,37977,1093816,win,16964904
26,10,65,Connect-4,54045,3,win,2,select_coverage,4.0,exact,62200,1851928,61829.0,1841696.0,50398,1456053,win,22577260
26,10,65,Connect-4,54045,3,win,2,select_coverage_CBA_M1,,exact,15548,456713,15511.0,455710.0,12601,358921,loss,5581752
26,10,68,Connect-4,54045,3,win,1,select_coverage,1.0,DAC,15648,460569,,,15606,459471,win,2030132
26,10,68,Connect-4,54045,3,win,1,select_coverage,1.0,exact,15648,460569,15606.0,459471.0,12630,360322,win,5620864
26,10,68,Connect-4,54045,3,win,1,select_coverage,2.0,DAC,31473,931166,,,31336,927567,win,4102420
26,10,68,Connect-4,54045,3,win,1,select_coverage,2.0,exact,31473,931166,31336.0,927567.0,25545,733423,win,11371400
26,10,68,Connect-4,54045,3,win,1,select_coverage,3.0,DAC,46820,1390818,,,46575,1384267,loss,6125192
26,10,68,Connect-4,54045,3,win,1,select_coverage,3.0,exact,46820,1390818,46575.0,1384267.0,37979,1094737,win,16969712
26,10,68,Connect-4,54045,3,win,1,select_coverage,4.0,DAC,62251,1854206,,,61843,1843118,loss,8163916
26,10,68,Connect-4,54045,3,win,1,select_coverage,4.0,exact,62251,1854206,61842.0,1843084.0,50513,1460321,win,22609412
26,10,68,Connect-4,54045,3,win,1,select_coverage_CBA_M1,,DAC,15627,459870,,,15585,458772,win,2027084
