id_uci,nclients,seed,data_name,train_size,number_classes,majority_class,ranking,selection,param,consolidation,round1_n_rules,round1_n_items_antecedent,round2_n_rules,round2_n_items_antecedent,final_nrules,final_total_items,default_class,comm_cost
14,10,65,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,1.0,exact,49,166,47.0,161.0,21,61,recurrence-events,2696
14,10,65,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,2.0,exact,85,282,80.0,270.0,39,121,no-recurrence-events,4628
14,10,65,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,3.0,exact,106,354,99.0,340.0,49,158,no-recurrence-events,5800
14,10,65,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,4.0,exact,121,401,111.0,380.0,50,161,no-recurrence-events,6448
14,10,65,Breast Cancer,228,2,no-recurrence-events,2,select_coverage_CBA_M1,,exact,43,150,41.0,145.0,18,55,no-recurrence-events,2400
14,10,68,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,DAC,58,190,,,53,179,no-recurrence-events,1536
14,10,68,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,exact,58,190,53.0,179.0,28,87,no-recurrence-events,3112
14,10,68,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,DAC,94,336,,,87,318,no-recurrence-events,2552
14,10,68,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,exact,94,336,87.0,318.0,45,157,no-recurrence-events,5348
14,10,68,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,DAC,114,402,,,106,382,no-recurrence-events,3056
14,10,68,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,exact,114,402,106.0,382.0,57,198,no-recurrence-events,6488
14,10,68,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,DAC,130,444,,,117,416,no-recurrence-events,3416
14,10,68,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,exact,130,444,117.0,416.0,64,222,no-recurrence-events,7152
14,10,68,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,DAC,48,170,,,45,163,no-recurrence-events,1336
14,10,68,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,exact,48,170,45.0,163.0,22,75,no-recurrence-events,2728
14,10,68,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,1.0,exact,58,190,53.0,179.0,28,87,no-recurrence-events,3112
14,10,68,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,2.0,exact,94,336,87.0,318.0,45,157,no-recurrence-events,5348
14,10,68,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,3.0,exact,114,402,106.0,382.0,57,198,no-recurrence-events,6488
14,10,68,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,4.0,exact,130,444,117.0,416.0,64,222,no-recurrence-events,7152
14,10,68,Breast Cancer,228,2,no-recurrence-events,2,select_coverage_CBA_M1,,exact,48,170,45.0,163.0,22,75,no-recurrence-events,2728
14,10,74,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,DAC,55,180,,,51,173,no-recurrence-events,1460
14,10,74,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,exact,55,180,51.0,173.0,24,77,no-recurrence-events,2960
14,10,74,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,DAC,90,318,,,83,303,no-recurrence-events,2432
14,10,74,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,exact,90,318,83.0,303.0,38,131,no-recurrence-events,5016
14,10,74,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,DAC,103,371,,,94,352,no-recurrence-events,2800
14,10,74,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,exact,103,371,94.0,352.0,43,158,no-recurrence-events,5796
14,10,74,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,DAC,117,426,,,108,407,no-recurrence-events,3188
14,10,74,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,exact,117,426,108.0,407.0,50,193,no-recurrence-events,6712
14,10,74,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,DAC,45,159,,,44,156,no-recurrence-events,1256
14,10,74,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,exact,45,159,44.0,156.0,20,70,no-recurrence-events,2612
14,10,74,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,1.0,exact,55,180,51.0,173.0,24,77,no-recurrence-events,2960
14,10,74,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,2.0,exact,90,318,83.0,303.0,38,131,no-recurrence-events,5016
14,10,74,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,3.0,exact,103,371,94.0,352.0,43,158,no-recurrence-events,5796
14,10,74,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,4.0,exact,117,426,108.0,407.0,50,193,no-recurrence-events,6712
14,10,74,Breast Cancer,228,2,no-recurrence-events,2,select_coverage_CBA_M1,,exact,45,159,44.0,156.0,20,70,no-recurrence-events,2612
14,10,76,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,DAC,53,163,,,50,158,no-recurrence-events,1368
14,10,76,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,exact,53,163,50.0,158.0,32,96,no-recurrence-events,2884
14,10,76,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,DAC,86,276,,,80,263,no-recurrence-events,2216
14,10,76,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,exact,86,276,80.0,263.0,50,153,no-recurrence-events,4704
14,10,76,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,DAC,106,346,,,97,328,no-recurrence-events,2736
14,10,76,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,exact,106,346,97.0,328.0,58,183,no-recurrence-events,5772
14,10,76,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,DAC,121,392,,,109,370,no-recurrence-events,3100
14,10,76,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,exact,121,392,109.0,370.0,66,216,no-recurrence-events,6544
14,10,76,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,DAC,43,146,,,43,146,no-recurrence-events,1180
14,10,76,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,exact,43,146,43.0,146.0,26,87,no-recurrence-events,2564
14,10,76,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,1.0,exact,53,163,50.0,158.0,32,96,no-recurrence-events,2884
14,10,76,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,2.0,exact,86,276,80.0,263.0,50,153,no-recurrence-events,4704
14,10,76,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,3.0,exact,106,346,97.0,328.0,58,183,no-recurrence-events,5772
14,10,76,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,4.0,exact,121,392,109.0,370.0,66,216,no-recurrence-events,6544
14,10,76,Breast Cancer,228,2,no-recurrence-events,2,select_coverage_CBA_M1,,exact,43,146,43.0,146.0,26,87,no-recurrence-events,2564
14,10,100,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,DAC,58,201,,,52,187,no-recurrence-events,1580
14,10,100,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,exact,58,201,52.0,187.0,26,87,no-recurrence-events,3164
14,10,100,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,DAC,89,327,,,80,306,no-recurrence-events,2456
14,10,100,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,exact,89,327,80.0,306.0,38,141,no-recurrence-events,5032
14,10,100,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,DAC,113,404,,,102,381,no-recurrence-events,3052
14,10,100,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,exact,113,404,102.0,381.0,49,179,no-recurrence-events,6320
14,10,100,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,DAC,127,445,,,113,417,no-recurrence-events,3384
14,10,100,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,exact,127,445,113.0,417.0,53,192,no-recurrence-events,6944
14,10,100,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,DAC,46,177,,,45,174,no-recurrence-events,1340
14,10,100,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,exact,46,177,45.0,174.0,20,75,no-recurrence-events,2800
14,10,100,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,1.0,exact,58,201,52.0,187.0,26,87,no-recurrence-events,3164
14,10,100,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,2.0,exact,89,327,80.0,306.0,38,141,no-recurrence-events,5032
14,10,100,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,3.0,exact,113,404,102.0,381.0,49,179,no-recurrence-events,6320
14,10,100,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,4.0,exact,127,445,113.0,417.0,53,192,no-recurrence-events,6944
14,10,100,Breast Cancer,228,2,no-recurrence-events,2,select_coverage_CBA_M1,,exact,45,173,44.0,170.0,19,71,no-recurrence-events,2728
14,10,114,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,DAC,54,188,,,47,171,no-recurrence-events,1480
14,10,114,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,exact,54,188,47.0,171.0,29,89,no-recurrence-events,2936
14,10,114,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,DAC,89,305,,,75,273,no-recurrence-events,2368
14,10,114,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,exact,89,305,75.0,273.0,47,153,no-recurrence-events,4740
14,10,114,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,DAC,106,365,,,92,333,no-recurrence-events,2812
14,10,114,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,exact,106,365,92.0,333.0,60,202,no-recurrence-events,5824
14,10,114,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,DAC,122,418,,,105,381,no-recurrence-events,3216
14,10,114,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,exact,122,418,105.0,381.0,70,240,no-recurrence-events,6692
14,10,114,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,DAC,42,157,,,40,153,no-recurrence-events,1212
14,10,114,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,exact,42,157,40.0,153.0,24,81,no-recurrence-events,2540
14,10,114,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,1.0,exact,54,188,47.0,171.0,29,89,no-recurrence-events,2936
14,10,114,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,2.0,exact,89,305,75.0,273.0,47,153,no-recurrence-events,4740
14,10,114,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,3.0,exact,106,365,92.0,333.0,60,202,no-recurrence-events,5824
14,10,114,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,4.0,exact,122,418,105.0,381.0,70,240,no-recurrence-events,6692
14,10,114,Breast Cancer,228,2,no-recurrence-events,2,select_coverage_CBA_M1,,exact,40,152,39.0,150.0,23,78,no-recurrence-events,2472
14,10,133,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,DAC,67,229,,,65,224,no-recurrence-events,1800
14,10,133,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,exact,67,229,65.0,224.0,33,98,no-recurrence-events,3780
14,10,133,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,DAC,97,346,,,90,328,no-recurrence-events,2628
14,10,133,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,exact,97,346,90.0,328.0,45,142,no-recurrence-events,5440
14,10,133,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,DAC,111,384,,,102,362,no-recurrence-events,2948
14,10,133,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,exact,111,384,102.0,362.0,52,163,no-recurrence-events,6100
14,10,133,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,DAC,123,419,,,111,392,no-recurrence-events,3232
14,10,133,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,exact,123,419,111.0,392.0,59,187,no-recurrence-events,6672
14,10,133,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,DAC,57,207,,,56,204,no-recurrence-events,1592
14,10,133,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,exact,57,207,56.0,204.0,26,84,no-recurrence-events,3340
14,10,133,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,1.0,exact,67,229,65.0,224.0,33,98,no-recurrence-events,3780
14,10,133,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,2.0,exact,97,346,90.0,328.0,45,142,no-recurrence-events,5440
14,10,133,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,3.0,exact,111,384,102.0,362.0,52,163,no-recurrence-events,6100
14,10,133,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,4.0,exact,123,419,111.0,392.0,59,187,no-recurrence-events,6672
14,10,133,Breast Cancer,228,2,no-recurrence-events,2,select_coverage_CBA_M1,,exact,57,207,56.0,204.0,26,84,no-recurrence-events,3340
14,10,138,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,DAC,53,179,,,49,172,no-recurrence-events,1432
14,10,138,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,exact,53,179,49.0,172.0,32,107,no-recurrence-events,3024
14,10,138,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,DAC,75,253,,,70,244,no-recurrence-events,1992
14,10,138,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,exact,75,253,70.0,244.0,41,141,no-recurrence-events,4248
14,10,138,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,DAC,86,290,,,80,279,no-recurrence-events,2272
14,10,138,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,exact,86,290,80.0,279.0,47,164,no-recurrence-events,4868
14,10,138,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,DAC,98,323,,,90,309,no-recurrence-events,2548
14,10,138,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,exact,98,323,90.0,309.0,53,183,no-recurrence-events,5436
14,10,138,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,DAC,45,166,,,45,166,no-recurrence-events,1284
14,10,138,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,exact,45,166,45.0,166.0,28,101,no-recurrence-events,2828
14,10,138,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,1.0,exact,53,179,49.0,172.0,32,107,no-recurrence-events,3024
14,10,138,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,2.0,exact,75,253,70.0,244.0,41,141,no-recurrence-events,4248
14,10,138,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,3.0,exact,86,290,80.0,279.0,47,164,no-recurrence-events,4868
14,10,138,Breast Cancer,228,2,no-recurrence-events,2,select_coverage,4.0,exact,98,323,90.0,309.0,53,183,no-recurrence-events,5436
14,10,138,Breast Cancer,228,2,no-recurrence-events,2,select_coverage_CBA_M1,,exact,45,166,45.0,166.0,28,101,no-recurrence-events,2828
14,10,148,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,DAC,47,167,,,45,161,no-recurrence-events,1312
14,10,148,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,1.0,exact,47,167,45.0,161.0,17,58,no-recurrence-events,2640
14,10,148,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,DAC,76,283,,,73,274,no-recurrence-events,2124
14,10,148,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,2.0,exact,76,283,73.0,274.0,30,107,no-recurrence-events,4424
14,10,148,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,DAC,94,346,,,88,329,no-recurrence-events,2592
14,10,148,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,3.0,exact,94,346,88.0,329.0,36,129,no-recurrence-events,5344
14,10,148,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,DAC,105,367,,,96,346,no-recurrence-events,2808
14,10,148,Breast Cancer,228,2,no-recurrence-events,1,select_coverage,4.0,exact,105,367,96.0,346.0,39,135,no-recurrence-events,5712
14,10,148,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,DAC,41,154,,,40,149,no-recurrence-events,1188
14,10,148,Breast Cancer,228,2,no-recurrence-events,1,select_coverage_CBA_M1,,exact,41,154,40.0,149.0,13,47,no-recurrence-events,2376
