seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
133,2,select_coverage,4.0,exact,top_k_avg,2,1,0.4195804195804196,0.3223233710399766,0.3229796175611861,-0.0332037570820246,83,,,,,,5
133,2,select_coverage,4.0,exact,list,2,1,0.4055944055944055,0.3247679318920807,0.3255109338613247,-0.0258470603829059,85,,,,,,5
133,2,select_coverage_CBA_M1,,exact,majority,2,80,0.5174825174825175,0.3685623811344083,0.3650751209574739,0.0667828887971879,69,,,,,,5
133,2,select_coverage_CBA_M1,,exact,cmar,2,80,0.5174825174825175,0.3685623811344083,0.3650005908070424,0.0707230785767177,69,,,,,,5
133,2,select_coverage_CBA_M1,,exact,top_k_avg,2,80,0.5244755244755245,0.3675855006394555,0.3622957516339869,0.0597334536187601,68,,,,,,5
133,2,select_coverage_CBA_M1,,exact,list,2,80,0.5174825174825175,0.3635694363824275,0.3582069928920662,0.0546477894132857,69,,,,,,5
138,1,select_coverage,1.0,DAC,list,2,0,0.5244755244755245,0.3742960797054364,0.3583217019836738,0.0898638955057014,68,,,,,,5
138,1,select_coverage,1.0,exact,majority,2,66,0.4755244755244755,0.3222059779077322,0.3053221288515406,-0.0218805121729144,75,,,,,,5
138,1,select_coverage,1.0,exact,cmar,2,66,0.4545454545454545,0.3247509205111544,0.3172633817795108,-0.0218363333389342,78,,,,,,5
138,1,select_coverage,1.0,exact,top_k_avg,2,66,0.4685314685314685,0.3180907515702837,0.3031341255384971,-0.0335307415458951,76,,,,,,5
138,1,select_coverage,1.0,exact,list,2,66,0.4615384615384615,0.3237491877842755,0.3145671987777251,-0.0265976269821747,77,,,,,,5
138,1,select_coverage,2.0,DAC,list,2,0,0.5244755244755245,0.3840697422568768,0.3763440860215053,0.097923297967732,68,,,,,,5
138,1,select_coverage,2.0,exact,majority,2,12,0.4825174825174825,0.330517652155079,0.3044579533941235,-0.0115231899250429,74,,,,,,5
138,1,select_coverage,2.0,exact,cmar,2,12,0.4335664335664335,0.3068280268572665,0.2972816145786552,-0.0516954829687776,81,,,,,,5
138,1,select_coverage,2.0,exact,top_k_avg,2,12,0.4615384615384615,0.3279456356941737,0.316590499350132,-0.0234364444572157,77,,,,,,5
138,1,select_coverage,2.0,exact,list,2,12,0.4475524475524475,0.3294888455707169,0.3248413067362446,-0.0196950512940028,79,,,,,,5
138,1,select_coverage,3.0,DAC,list,2,0,0.5314685314685315,0.3928416720814382,0.38517543731861,0.1152126200952471,67,,,,,,5
138,1,select_coverage,3.0,exact,majority,2,10,0.4825174825174825,0.349604721680745,0.3354585354585355,0.0169151342719003,74,,,,,,5
138,1,select_coverage,3.0,exact,cmar,2,10,0.4055944055944055,0.2950238249945852,0.2875502822567015,-0.0809319270018344,85,,,,,,5
138,1,select_coverage,3.0,exact,top_k_avg,2,10,0.4475524475524475,0.3243718865063894,0.3137329930058807,-0.0334921289743875,79,,,,,,5
138,1,select_coverage,3.0,exact,list,2,10,0.4265734265734265,0.3217998700454841,0.3182456140350877,-0.0316447045051552,82,,,,,,5
138,1,select_coverage,4.0,DAC,list,2,0,0.5314685314685315,0.3928416720814382,0.38517543731861,0.1152126200952471,67,,,,,,5
138,1,select_coverage,4.0,exact,majority,2,9,0.4685314685314685,0.3367175655187351,0.3241503866503866,-0.0081151161847865,76,,,,,,5
138,1,select_coverage,4.0,exact,cmar,2,9,0.3986013986013986,0.2909085986571366,0.2842774796263168,-0.0880173913986096,86,,,,,,5
138,1,select_coverage,4.0,exact,top_k_avg,2,9,0.4405594405594406,0.315599956681828,0.3055369252552351,-0.0498890423191019,80,,,,,,5
138,1,select_coverage,4.0,exact,list,2,9,0.4055944055944055,0.3094541910331384,0.308369447291603,-0.046942223999433,85,,,,,,5
138,1,select_coverage_CBA_M1,,DAC,list,2,9,0.5174825174825175,0.365524149880875,0.3492063492063491,0.0719653388758871,69,,,,,,5
138,1,select_coverage_CBA_M1,,exact,majority,2,90,0.4755244755244755,0.3417533030106129,0.3356700881819867,-0.0014787438161484,75,,,,,,5
138,1,select_coverage_CBA_M1,,exact,cmar,2,90,0.4545454545454545,0.3247509205111544,0.31720010408535,-0.0261377903616024,78,,,,,,5
138,1,select_coverage_CBA_M1,,exact,top_k_avg,2,90,0.4825174825174825,0.3458685293480615,0.3395979546358197,0.0042231234173616,74,,,,,,5
138,1,select_coverage_CBA_M1,,exact,list,2,90,0.4755244755244755,0.3417533030106129,0.3356700881819867,-0.0014787438161484,75,,,,,,5
138,2,select_coverage,1.0,exact,majority,2,66,0.4755244755244755,0.3222059779077322,0.3053221288515406,-0.0218805121729144,75,,,,,,5
138,2,select_coverage,1.0,exact,cmar,2,66,0.4545454545454545,0.3247509205111544,0.3172633817795108,-0.0218363333389342,78,,,,,,5
138,2,select_coverage,1.0,exact,top_k_avg,2,66,0.4685314685314685,0.3180907515702837,0.3031341255384971,-0.0335307415458951,76,,,,,,5
138,2,select_coverage,1.0,exact,list,2,66,0.4615384615384615,0.3237491877842755,0.3145671987777251,-0.0265976269821747,77,,,,,,5
138,2,select_coverage,2.0,exact,majority,2,12,0.4825174825174825,0.330517652155079,0.3044579533941235,-0.0115231899250429,74,,,,,,5
138,2,select_coverage,2.0,exact,cmar,2,12,0.4335664335664335,0.3068280268572665,0.2972816145786552,-0.0516954829687776,81,,,,,,5
138,2,select_coverage,2.0,exact,top_k_avg,2,12,0.4615384615384615,0.3279456356941737,0.316590499350132,-0.0234364444572157,77,,,,,,5
138,2,select_coverage,2.0,exact,list,2,12,0.4475524475524475,0.3294888455707169,0.3248413067362446,-0.0196950512940028,79,,,,,,5
138,2,select_coverage,3.0,exact,majority,2,10,0.4825174825174825,0.349604721680745,0.3354585354585355,0.0169151342719003,74,,,,,,5
138,2,select_coverage,3.0,exact,cmar,2,10,0.4055944055944055,0.2950238249945852,0.2875502822567015,-0.0809319270018344,85,,,,,,5
138,2,select_coverage,3.0,exact,top_k_avg,2,10,0.4475524475524475,0.3243718865063894,0.3137329930058807,-0.0334921289743875,79,,,,,,5
138,2,select_coverage,3.0,exact,list,2,10,0.4265734265734265,0.3217998700454841,0.3182456140350877,-0.0316447045051552,82,,,,,,5
138,2,select_coverage,4.0,exact,majority,2,9,0.4685314685314685,0.3367175655187351,0.3241503866503866,-0.0081151161847865,76,,,,,,5
138,2,select_coverage,4.0,exact,cmar,2,9,0.3986013986013986,0.2909085986571366,0.2842774796263168,-0.0880173913986096,86,,,,,,5
138,2,select_coverage,4.0,exact,top_k_avg,2,9,0.4405594405594406,0.315599956681828,0.3055369252552351,-0.0498890423191019,80,,,,,,5
138,2,select_coverage,4.0,exact,list,2,9,0.4055944055944055,0.3094541910331384,0.308369447291603,-0.046942223999433,85,,,,,,5
138,2,select_coverage_CBA_M1,,exact,majority,2,90,0.4755244755244755,0.3417533030106129,0.3356700881819867,-0.0014787438161484,75,,,,,,5
138,2,select_coverage_CBA_M1,,exact,cmar,2,90,0.4545454545454545,0.3247509205111544,0.31720010408535,-0.0261377903616024,78,,,,,,5
138,2,select_coverage_CBA_M1,,exact,top_k_avg,2,90,0.4825174825174825,0.3458685293480615,0.3395979546358197,0.0042231234173616,74,,,,,,5
138,2,select_coverage_CBA_M1,,exact,list,2,90,0.4755244755244755,0.3417533030106129,0.3356700881819867,-0.0014787438161484,75,,,,,,5
148,1,select_coverage,1.0,DAC,list,2,0,0.4685314685314685,0.3685606607750187,0.3629259629259629,0.0517333673338394,76,,,,,,5
148,1,select_coverage,1.0,exact,majority,2,7,0.4965034965034965,0.3142051746702909,0.2446886446886447,-0.0873331132486373,72,,,,,,5
148,1,select_coverage,1.0,exact,cmar,2,7,0.5104895104895105,0.3431906819166677,0.2966803530529021,-0.0134591301254103,70,,,,,,5
148,1,select_coverage,1.0,exact,top_k_avg,2,7,0.5314685314685315,0.3868790461308156,0.3758477945006442,0.1026489082005163,67,,,,,,5
148,1,select_coverage,1.0,exact,list,2,7,0.5104895104895105,0.3738920331438026,0.3650186071238703,0.0633201416641737,70,,,,,,5
148,1,select_coverage,2.0,DAC,list,2,0,0.4405594405594406,0.3512446434590013,0.3459373070357052,0.0126691233288204,80,,,,,,5
148,1,select_coverage,2.0,exact,majority,2,2,0.5384615384615384,0.3436021342998087,0.2724282201143368,0.0534905223992636,66,0.5314685314685315,0.3358501963153126,0.2578261586673264,0.0114487483809015,67.0,5
148,1,select_coverage,2.0,exact,cmar,2,2,0.4895104895104895,0.3234628532909624,0.2770415858651153,-0.0559809604436115,73,0.4825174825174825,0.3157109153064663,0.2639246166754257,-0.0909813973160628,74.0,5
148,1,select_coverage,2.0,exact,top_k_avg,2,2,0.4755244755244755,0.3625158124652564,0.3620014152815892,0.0287491895395439,75,0.4685314685314685,0.3547638744807602,0.3534050179211469,0.0087305929554928,76.0,5
148,1,select_coverage,2.0,exact,list,2,2,0.4685314685314685,0.3616097417917438,0.3609914170607812,0.0337978301454961,76,0.4615384615384615,0.3538578038072477,0.3527183927183928,0.0146027975386096,77.0,5
148,1,select_coverage,3.0,DAC,list,2,0,0.4405594405594406,0.3512446434590013,0.3459373070357052,0.0126691233288204,80,,,,,,5
148,1,select_coverage,3.0,exact,majority,2,2,0.5384615384615384,0.3436021342998087,0.2724282201143368,0.0534905223992636,66,0.5314685314685315,0.3358501963153126,0.2578261586673264,0.0114487483809015,67.0,5
148,1,select_coverage,3.0,exact,cmar,2,2,0.4825174825174825,0.3225567826174499,0.2834188034188034,-0.0517366014394129,74,0.4755244755244755,0.3148048446329538,0.2713449063739265,-0.0823803549274349,75.0,5
148,1,select_coverage,3.0,exact,top_k_avg,2,2,0.4545454545454545,0.3495287994782434,0.3504788152487156,0.0038804807086263,78,0.4475524475524475,0.3417768614937472,0.3421351766513056,-0.0158088628262553,79.0,5
148,1,select_coverage,3.0,exact,list,2,2,0.4615384615384615,0.3572807374627395,0.3563925035331021,0.034128840971614,77,0.4545454545454545,0.3495287994782434,0.3481889181923581,0.0153908992021377,78.0,5
148,1,select_coverage,4.0,DAC,list,2,0,0.4405594405594406,0.3512446434590013,0.3459373070357052,0.0126691233288204,80,,,,,,5
148,1,select_coverage,4.0,exact,majority,2,2,0.5314685314685315,0.3426960636262962,0.2798534798534798,0.0380547903111532,67,0.5244755244755245,0.3349441256418,0.2664150943396226,0.0011678212303965,68.0,5
148,1,select_coverage,4.0,exact,cmar,2,2,0.4895104895104895,0.3303087206019461,0.2946911945181984,-0.0284804518531969,73,0.4825174825174825,0.3225567826174499,0.2831107392200233,-0.0573253568298542,74.0,5
148,1,select_coverage,4.0,exact,top_k_avg,2,2,0.4475524475524475,0.3486227288047308,0.3507906388361796,9.087904420411844e-05,79,0.4405594405594406,0.3408707908202347,0.3427920233070315,-0.0192907570554039,80.0,5
148,1,select_coverage,4.0,exact,list,2,2,0.4545454545454545,0.3563746667892269,0.3564953697665319,0.0357383298888599,78,0.4475524475524475,0.3486227288047308,0.3486339338200957,0.017399240175341,79.0,5
148,1,select_coverage_CBA_M1,,DAC,list,2,11,0.4685314685314685,0.3685606607750187,0.3632902203737267,0.0472929235188752,76,,,,,,5
148,1,select_coverage_CBA_M1,,exact,majority,2,101,0.5104895104895105,0.3738920331438026,0.3650186071238703,0.0633201416641737,70,,,,,,5
148,1,select_coverage_CBA_M1,,exact,cmar,2,101,0.5104895104895105,0.3738920331438026,0.3650186071238703,0.0633201416641737,70,,,,,,5
148,1,select_coverage_CBA_M1,,exact,top_k_avg,2,101,0.5244755244755245,0.3825500418018113,0.3722222222222222,0.0891360472870711,68,,,,,,5
148,1,select_coverage_CBA_M1,,exact,list,2,101,0.5104895104895105,0.3738920331438026,0.3650186071238703,0.0633201416641737,70,,,,,,5
148,2,select_coverage,1.0,exact,majority,2,7,0.4965034965034965,0.3142051746702909,0.2446886446886447,-0.0873331132486373,72,,,,,,5
148,2,select_coverage,1.0,exact,cmar,2,7,0.5104895104895105,0.3431906819166677,0.2966803530529021,-0.0134591301254103,70,,,,,,5
148,2,select_coverage,1.0,exact,top_k_avg,2,7,0.5314685314685315,0.3868790461308156,0.3758477945006442,0.1026489082005163,67,,,,,,5
148,2,select_coverage,1.0,exact,list,2,7,0.5104895104895105,0.3738920331438026,0.3650186071238703,0.0633201416641737,70,,,,,,5
148,2,select_coverage,2.0,exact,majority,2,2,0.5384615384615384,0.3436021342998087,0.2724282201143368,0.0534905223992636,66,0.5314685314685315,0.3358501963153126,0.2578261586673264,0.0114487483809015,67.0,5
148,2,select_coverage,2.0,exact,cmar,2,2,0.4895104895104895,0.3234628532909624,0.2770415858651153,-0.0559809604436115,73,0.4825174825174825,0.3157109153064663,0.2639246166754257,-0.0909813973160628,74.0,5
148,2,select_coverage,2.0,exact,top_k_avg,2,2,0.4755244755244755,0.3625158124652564,0.3620014152815892,0.0287491895395439,75,0.4685314685314685,0.3547638744807602,0.3534050179211469,0.0087305929554928,76.0,5
148,2,select_coverage,2.0,exact,list,2,2,0.4685314685314685,0.3616097417917438,0.3609914170607812,0.0337978301454961,76,0.4615384615384615,0.3538578038072477,0.3527183927183928,0.0146027975386096,77.0,5
148,2,select_coverage,3.0,exact,majority,2,2,0.5384615384615384,0.3436021342998087,0.2724282201143368,0.0534905223992636,66,0.5314685314685315,0.3358501963153126,0.2578261586673264,0.0114487483809015,67.0,5
148,2,select_coverage,3.0,exact,cmar,2,2,0.4825174825174825,0.3225567826174499,0.2834188034188034,-0.0517366014394129,74,0.4755244755244755,0.3148048446329538,0.2713449063739265,-0.0823803549274349,75.0,5
148,2,select_coverage,3.0,exact,top_k_avg,2,2,0.4545454545454545,0.3495287994782434,0.3504788152487156,0.0038804807086263,78,0.4475524475524475,0.3417768614937472,0.3421351766513056,-0.0158088628262553,79.0,5
148,2,select_coverage,3.0,exact,list,2,2,0.4615384615384615,0.3572807374627395,0.3563925035331021,0.034128840971614,77,0.4545454545454545,0.3495287994782434,0.3481889181923581,0.0153908992021377,78.0,5
148,2,select_coverage,4.0,exact,majority,2,2,0.5314685314685315,0.3426960636262962,0.2798534798534798,0.0380547903111532,67,0.5244755244755245,0.3349441256418,0.2664150943396226,0.0011678212303965,68.0,5
148,2,select_coverage,4.0,exact,cmar,2,2,0.4895104895104895,0.3303087206019461,0.2946911945181984,-0.0284804518531969,73,0.4825174825174825,0.3225567826174499,0.2831107392200233,-0.0573253568298542,74.0,5
148,2,select_coverage,4.0,exact,top_k_avg,2,2,0.4475524475524475,0.3486227288047308,0.3507906388361796,9.087904420411844e-05,79,0.4405594405594406,0.3408707908202347,0.3427920233070315,-0.0192907570554039,80.0,5
148,2,select_coverage,4.0,exact,list,2,2,0.4545454545454545,0.3563746667892269,0.3564953697665319,0.0357383298888599,78,0.4475524475524475,0.3486227288047308,0.3486339338200957,0.017399240175341,79.0,5
148,2,select_coverage_CBA_M1,,exact,majority,2,101,0.5104895104895105,0.3738920331438026,0.3650186071238703,0.0633201416641737,70,,,,,,5
148,2,select_coverage_CBA_M1,,exact,cmar,2,101,0.5104895104895105,0.3738920331438026,0.3650186071238703,0.0633201416641737,70,,,,,,5
148,2,select_coverage_CBA_M1,,exact,top_k_avg,2,101,0.5244755244755245,0.3825500418018113,0.3722222222222222,0.0891360472870711,68,,,,,,5
148,2,select_coverage_CBA_M1,,exact,list,2,101,0.5104895104895105,0.3738920331438026,0.3650186071238703,0.0633201416641737,70,,,,,,5
5,1,select_coverage,1.0,DAC,list,2,1,0.5174825174825175,0.3704950360397117,0.3497297753757811,0.0848956099938392,69,,,,,,6
5,1,select_coverage,1.0,exact,majority,2,10,0.4685314685314685,0.3431592547259621,0.3307992202729045,0.0111675658471653,76,,,,,,6
5,1,select_coverage,1.0,exact,cmar,2,10,0.4825174825174825,0.3261933904528764,0.2838140901709071,-0.0120687550453461,74,,,,,,6
5,1,select_coverage,1.0,exact,top_k_avg,2,10,0.4405594405594406,0.3032435740514076,0.2694508009153318,-0.0686154636864928,80,,,,,,6
5,1,select_coverage,1.0,exact,list,2,10,0.4685314685314685,0.3431592547259621,0.3305242291166734,0.0160792563699182,76,,,,,,6
5,1,select_coverage,2.0,DAC,list,2,1,0.5244755244755245,0.3782469740242078,0.3598798485046363,0.1028642213424036,68,,,,,,6
5,1,select_coverage,2.0,exact,majority,2,6,0.4685314685314685,0.3275193798449612,0.2953695714696577,-0.0042692165946406,76,,,,,,6
5,1,select_coverage,2.0,exact,cmar,2,6,0.4615384615384615,0.3197674418604651,0.2865217391304347,-0.022372629095118,77,,,,,,6
5,1,select_coverage,2.0,exact,top_k_avg,2,6,0.4475524475524475,0.3109955120359037,0.2793872793872793,-0.0441161432041284,79,,,,,,6
5,1,select_coverage,2.0,exact,list,2,6,0.4615384615384615,0.3421392628858969,0.3316822066822066,0.0133118613932303,77,,,,,,6
5,1,select_coverage,3.0,DAC,list,2,0,0.5104895104895105,0.3599721202230382,0.3339966832504146,0.0725475772430647,70,,,,,,6
5,1,select_coverage,3.0,exact,majority,2,6,0.4965034965034965,0.3612981096151231,0.341526894158473,0.0584027807486031,72,,,,,,6
5,1,select_coverage,3.0,exact,cmar,2,6,0.4475524475524475,0.3238644090847273,0.3062337600419557,-0.0206697932400779,79,,,,,,6
5,1,select_coverage,3.0,exact,top_k_avg,2,6,0.4685314685314685,0.3403882768937848,0.3222318256026121,0.017353766624242,76,,,,,,6
5,1,select_coverage,3.0,exact,list,2,6,0.4615384615384615,0.3488712090303278,0.3409114484769475,0.0300963671439409,77,,,,,,6
5,1,select_coverage,4.0,DAC,list,2,0,0.5104895104895105,0.3599721202230382,0.3339966832504146,0.0725475772430647,70,,,,,,6
5,1,select_coverage,4.0,exact,majority,2,6,0.4825174825174825,0.3362913096695226,0.3004287710170063,0.0078987929336109,74,,,,,,6
5,1,select_coverage,4.0,exact,cmar,2,6,0.4475524475524475,0.3238644090847273,0.3062337600419557,-0.0206697932400779,79,,,,,,6
5,1,select_coverage,4.0,exact,top_k_avg,2,6,0.4755244755244755,0.348140214878281,0.3306443538582564,0.0340668814512396,75,,,,,,6
5,1,select_coverage,4.0,exact,list,2,6,0.4615384615384615,0.3522371821025432,0.3450911228689006,0.0356962655622255,77,,,,,,6
5,1,select_coverage_CBA_M1,,DAC,list,2,16,0.5104895104895105,0.3532401740786073,0.320858737021025,0.0588678546562452,70,,,,,,6
5,1,select_coverage_CBA_M1,,exact,majority,2,69,0.4475524475524475,0.3232694138446892,0.3092449355432781,-0.0343826734878921,79,,,,,,6
5,1,select_coverage_CBA_M1,,exact,cmar,2,69,0.4405594405594406,0.3256153950768394,0.3166137566137566,-0.0276501651231088,80,,,,,,6
5,1,select_coverage_CBA_M1,,exact,top_k_avg,2,69,0.4475524475524475,0.3232694138446892,0.3092449355432781,-0.0343826734878921,79,,,,,,6
5,1,select_coverage_CBA_M1,,exact,list,2,69,0.4475524475524475,0.3232694138446892,0.3089366786140979,-0.0289082791557516,79,,,,,,6
5,2,select_coverage,1.0,exact,majority,2,10,0.4685314685314685,0.3431592547259621,0.3307992202729045,0.0111675658471653,76,,,,,,6
5,2,select_coverage,1.0,exact,cmar,2,10,0.4825174825174825,0.3261933904528764,0.2838140901709071,-0.0120687550453461,74,,,,,,6
5,2,select_coverage,1.0,exact,top_k_avg,2,10,0.4405594405594406,0.3032435740514076,0.2694508009153318,-0.0686154636864928,80,,,,,,6
5,2,select_coverage,1.0,exact,list,2,10,0.4685314685314685,0.3431592547259621,0.3305242291166734,0.0160792563699182,76,,,,,,6
5,2,select_coverage,2.0,exact,majority,2,6,0.4685314685314685,0.3275193798449612,0.2953695714696577,-0.0042692165946406,76,,,,,,6
5,2,select_coverage,2.0,exact,cmar,2,6,0.4615384615384615,0.3197674418604651,0.2865217391304347,-0.022372629095118,77,,,,,,6
5,2,select_coverage,2.0,exact,top_k_avg,2,6,0.4475524475524475,0.3109955120359037,0.2793872793872793,-0.0441161432041284,79,,,,,,6
5,2,select_coverage,2.0,exact,list,2,6,0.4615384615384615,0.3421392628858969,0.3316822066822066,0.0133118613932303,77,,,,,,6
5,2,select_coverage,3.0,exact,majority,2,6,0.4965034965034965,0.3612981096151231,0.341526894158473,0.0584027807486031,72,,,,,,6
5,2,select_coverage,3.0,exact,cmar,2,6,0.4475524475524475,0.3238644090847273,0.3062337600419557,-0.0206697932400779,79,,,,,,6
5,2,select_coverage,3.0,exact,top_k_avg,2,6,0.4685314685314685,0.3403882768937848,0.3222318256026121,0.017353766624242,76,,,,,,6
