seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
138,1,select_coverage,1.0,exact,cmar,democrat,1,1.0,1.0,1.0,1.0,0,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1.0,2
138,1,select_coverage,1.0,exact,top_k_avg,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,0.9770114942528736,0.9655172413793104,0.9736682808716708,0.9486832980505138,2.0,2
138,1,select_coverage,1.0,exact,list,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,0.9770114942528736,0.9655172413793104,0.9736682808716708,0.9486832980505138,2.0,2
138,1,select_coverage,2.0,DAC,list,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,,,,,,2
138,1,select_coverage,2.0,exact,majority,democrat,1,0.9885057471264368,0.9913793103448276,0.9871775976418572,0.9746794344808964,1,0.9770114942528736,0.9741379310344828,0.9741379310344828,0.9482758620689656,2.0,2
138,1,select_coverage,2.0,exact,cmar,democrat,1,1.0,1.0,1.0,1.0,0,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1.0,2
138,1,select_coverage,2.0,exact,top_k_avg,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,0.9770114942528736,0.9655172413793104,0.9736682808716708,0.9486832980505138,2.0,2
138,1,select_coverage,2.0,exact,list,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,0.9770114942528736,0.9655172413793104,0.9736682808716708,0.9486832980505138,2.0,2
138,1,select_coverage,3.0,DAC,list,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,,,,,,2
138,1,select_coverage,3.0,exact,majority,democrat,1,1.0,1.0,1.0,1.0,0,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1.0,2
138,1,select_coverage,3.0,exact,cmar,democrat,1,0.9885057471264368,0.9913793103448276,0.9871775976418572,0.9746794344808964,1,0.9770114942528736,0.9741379310344828,0.9741379310344828,0.9482758620689656,2.0,2
138,1,select_coverage,3.0,exact,top_k_avg,democrat,1,1.0,1.0,1.0,1.0,0,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1.0,2
138,1,select_coverage,3.0,exact,list,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,0.9770114942528736,0.9655172413793104,0.9736682808716708,0.9486832980505138,2.0,2
138,1,select_coverage,4.0,DAC,list,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,,,,,,2
138,1,select_coverage,4.0,exact,majority,democrat,1,0.9885057471264368,0.9913793103448276,0.9871775976418572,0.9746794344808964,1,0.9770114942528736,0.9741379310344828,0.9741379310344828,0.9482758620689656,2.0,2
138,1,select_coverage,4.0,exact,cmar,democrat,1,0.9885057471264368,0.9913793103448276,0.9871775976418572,0.9746794344808964,1,0.9770114942528736,0.9741379310344828,0.9741379310344828,0.9482758620689656,2.0,2
138,1,select_coverage,4.0,exact,top_k_avg,democrat,1,1.0,1.0,1.0,1.0,0,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1.0,2
138,1,select_coverage,4.0,exact,list,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,0.9770114942528736,0.9655172413793104,0.9736682808716708,0.9486832980505138,2.0,2
138,1,select_coverage_CBA_M1,,DAC,list,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,,,,,,2
138,1,select_coverage_CBA_M1,,exact,majority,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,,,,,,2
138,1,select_coverage_CBA_M1,,exact,cmar,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,,,,,,2
138,1,select_coverage_CBA_M1,,exact,top_k_avg,democrat,1,0.9770114942528736,0.9655172413793104,0.9736682808716708,0.9486832980505138,2,,,,,,2
138,1,select_coverage_CBA_M1,,exact,list,democrat,1,0.9770114942528736,0.9655172413793104,0.9736682808716708,0.9486832980505138,2,,,,,,2
138,2,select_coverage,1.0,exact,majority,democrat,1,1.0,1.0,1.0,1.0,0,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1.0,2
138,2,select_coverage,1.0,exact,cmar,democrat,1,1.0,1.0,1.0,1.0,0,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1.0,2
138,2,select_coverage,1.0,exact,top_k_avg,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,0.9770114942528736,0.9655172413793104,0.9736682808716708,0.9486832980505138,2.0,2
138,2,select_coverage,1.0,exact,list,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,0.9770114942528736,0.9655172413793104,0.9736682808716708,0.9486832980505138,2.0,2
138,2,select_coverage,2.0,exact,majority,democrat,1,0.9885057471264368,0.9913793103448276,0.9871775976418572,0.9746794344808964,1,0.9770114942528736,0.9741379310344828,0.9741379310344828,0.9482758620689656,2.0,2
138,2,select_coverage,2.0,exact,cmar,democrat,1,1.0,1.0,1.0,1.0,0,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1.0,2
138,2,select_coverage,2.0,exact,top_k_avg,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,0.9770114942528736,0.9655172413793104,0.9736682808716708,0.9486832980505138,2.0,2
138,2,select_coverage,2.0,exact,list,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,0.9770114942528736,0.9655172413793104,0.9736682808716708,0.9486832980505138,2.0,2
138,2,select_coverage,3.0,exact,majority,democrat,1,1.0,1.0,1.0,1.0,0,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1.0,2
138,2,select_coverage,3.0,exact,cmar,democrat,1,0.9885057471264368,0.9913793103448276,0.9871775976418572,0.9746794344808964,1,0.9770114942528736,0.9741379310344828,0.9741379310344828,0.9482758620689656,2.0,2
138,2,select_coverage,3.0,exact,top_k_avg,democrat,1,1.0,1.0,1.0,1.0,0,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1.0,2
138,2,select_coverage,3.0,exact,list,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,0.9770114942528736,0.9655172413793104,0.9736682808716708,0.9486832980505138,2.0,2
138,2,select_coverage,4.0,exact,majority,democrat,1,0.9885057471264368,0.9913793103448276,0.9871775976418572,0.9746794344808964,1,0.9770114942528736,0.9741379310344828,0.9741379310344828,0.9482758620689656,2.0,2
138,2,select_coverage,4.0,exact,cmar,democrat,1,0.9885057471264368,0.9913793103448276,0.9871775976418572,0.9746794344808964,1,0.9770114942528736,0.9741379310344828,0.9741379310344828,0.9482758620689656,2.0,2
138,2,select_coverage,4.0,exact,top_k_avg,democrat,1,1.0,1.0,1.0,1.0,0,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1.0,2
138,2,select_coverage,4.0,exact,list,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,0.9770114942528736,0.9655172413793104,0.9736682808716708,0.9486832980505138,2.0,2
138,2,select_coverage_CBA_M1,,exact,majority,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,,,,,,2
138,2,select_coverage_CBA_M1,,exact,cmar,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,,,,,,2
138,2,select_coverage_CBA_M1,,exact,top_k_avg,democrat,1,0.9770114942528736,0.9655172413793104,0.9736682808716708,0.9486832980505138,2,,,,,,2
138,2,select_coverage_CBA_M1,,exact,list,democrat,1,0.9885057471264368,0.9827586206896552,0.9869545659019344,0.9742446008949096,1,,,,,,2
148,1,select_coverage,1.0,DAC,list,democrat,2,0.942528735632184,0.9430719656283566,0.9417592716561788,0.8837739245222006,5,0.942528735632184,0.9401181525241676,0.9414141414141416,0.8830865110123761,5.0,2
148,1,select_coverage,1.0,exact,majority,democrat,2,0.9655172413793104,0.9693877551020408,0.9652231845436376,0.9327832648657132,3,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3.0,2
148,1,select_coverage,1.0,exact,cmar,democrat,2,0.9655172413793104,0.9693877551020408,0.9652231845436376,0.9327832648657132,3,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3.0,2
148,1,select_coverage,1.0,exact,top_k_avg,democrat,2,0.9540229885057472,0.9532760472610096,0.9532760472610096,0.9065520945220192,4,0.9540229885057472,0.9503222341568206,0.952972972972973,0.906999162096994,4.0,2
148,1,select_coverage,1.0,exact,list,democrat,2,0.9655172413793104,0.9693877551020408,0.9652231845436376,0.9327832648657132,3,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3.0,2
148,1,select_coverage,2.0,DAC,list,democrat,2,0.9310344827586208,0.9299140708915146,0.9299140708915146,0.859828141783029,6,0.9310344827586208,0.9269602577873256,0.9294594594594594,0.8599455383030534,6.0,2
148,1,select_coverage,2.0,exact,majority,democrat,2,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3,0.9655172413793104,0.9634801288936627,0.9648484848484848,0.9299617559532404,3.0,2
148,1,select_coverage,2.0,exact,cmar,democrat,2,0.9655172413793104,0.9693877551020408,0.9652231845436376,0.9327832648657132,3,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3.0,2
148,1,select_coverage,2.0,exact,top_k_avg,democrat,2,0.9540229885057472,0.9562298603651987,0.953525641025641,0.90808105643953,4,0.9540229885057472,0.9532760472610096,0.9532760472610096,0.9065520945220192,4.0,2
148,1,select_coverage,2.0,exact,list,democrat,2,0.9655172413793104,0.9693877551020408,0.9652231845436376,0.9327832648657132,3,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3.0,2
148,1,select_coverage,3.0,DAC,list,democrat,2,0.9310344827586208,0.9299140708915146,0.9299140708915146,0.859828141783029,6,0.9310344827586208,0.9269602577873256,0.9294594594594594,0.8599455383030534,6.0,2
148,1,select_coverage,3.0,exact,majority,democrat,2,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3,0.9655172413793104,0.9634801288936627,0.9648484848484848,0.9299617559532404,3.0,2
148,1,select_coverage,3.0,exact,cmar,democrat,2,0.9540229885057472,0.9562298603651987,0.953525641025641,0.90808105643953,4,0.9540229885057472,0.9532760472610096,0.9532760472610096,0.9065520945220192,4.0,2
148,1,select_coverage,3.0,exact,top_k_avg,democrat,2,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3,0.9655172413793104,0.9634801288936627,0.9648484848484848,0.9299617559532404,3.0,2
148,1,select_coverage,3.0,exact,list,democrat,2,0.9540229885057472,0.9562298603651987,0.953525641025641,0.90808105643953,4,0.9540229885057472,0.9532760472610096,0.9532760472610096,0.9065520945220192,4.0,2
148,1,select_coverage,4.0,DAC,list,democrat,2,0.942528735632184,0.9401181525241676,0.9414141414141416,0.8830865110123761,5,0.942528735632184,0.9371643394199785,0.9410009494100094,0.884359546353219,5.0,2
148,1,select_coverage,4.0,exact,majority,democrat,2,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3,0.9655172413793104,0.9634801288936627,0.9648484848484848,0.9299617559532404,3.0,2
148,1,select_coverage,4.0,exact,cmar,democrat,2,0.9540229885057472,0.9562298603651987,0.953525641025641,0.90808105643953,4,0.9540229885057472,0.9532760472610096,0.9532760472610096,0.9065520945220192,4.0,2
148,1,select_coverage,4.0,exact,top_k_avg,democrat,2,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3,0.9655172413793104,0.9634801288936627,0.9648484848484848,0.9299617559532404,3.0,2
148,1,select_coverage,4.0,exact,list,democrat,2,0.9540229885057472,0.9562298603651987,0.953525641025641,0.90808105643953,4,0.9540229885057472,0.9532760472610096,0.9532760472610096,0.9065520945220192,4.0,2
148,1,select_coverage_CBA_M1,,DAC,list,democrat,2,0.942528735632184,0.9430719656283566,0.9417592716561788,0.8837739245222006,5,0.942528735632184,0.9401181525241676,0.9414141414141416,0.8830865110123761,5.0,2
148,1,select_coverage_CBA_M1,,exact,majority,democrat,2,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3,0.9655172413793104,0.9634801288936627,0.9648484848484848,0.9299617559532404,3.0,2
148,1,select_coverage_CBA_M1,,exact,cmar,democrat,2,0.9540229885057472,0.9562298603651987,0.953525641025641,0.90808105643953,4,0.9540229885057472,0.9532760472610096,0.9532760472610096,0.9065520945220192,4.0,2
148,1,select_coverage_CBA_M1,,exact,top_k_avg,democrat,2,0.9540229885057472,0.9532760472610096,0.9532760472610096,0.9065520945220192,4,0.9540229885057472,0.9503222341568206,0.952972972972973,0.906999162096994,4.0,2
148,1,select_coverage_CBA_M1,,exact,list,democrat,2,0.9770114942528736,0.979591836734694,0.9767628205128204,0.954580792702178,2,0.9770114942528736,0.9766380236305048,0.9766380236305048,0.9532760472610096,2.0,2
148,2,select_coverage,1.0,exact,majority,democrat,2,0.9655172413793104,0.9693877551020408,0.9652231845436376,0.9327832648657132,3,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3.0,2
148,2,select_coverage,1.0,exact,cmar,democrat,2,0.9655172413793104,0.9693877551020408,0.9652231845436376,0.9327832648657132,3,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3.0,2
148,2,select_coverage,1.0,exact,top_k_avg,democrat,2,0.9540229885057472,0.9532760472610096,0.9532760472610096,0.9065520945220192,4,0.9540229885057472,0.9503222341568206,0.952972972972973,0.906999162096994,4.0,2
148,2,select_coverage,1.0,exact,list,democrat,2,0.9655172413793104,0.9693877551020408,0.9652231845436376,0.9327832648657132,3,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3.0,2
148,2,select_coverage,2.0,exact,majority,democrat,2,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3,0.9655172413793104,0.9634801288936627,0.9648484848484848,0.9299617559532404,3.0,2
148,2,select_coverage,2.0,exact,cmar,democrat,2,0.9655172413793104,0.9693877551020408,0.9652231845436376,0.9327832648657132,3,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3.0,2
148,2,select_coverage,2.0,exact,top_k_avg,democrat,2,0.9540229885057472,0.9562298603651987,0.953525641025641,0.90808105643953,4,0.9540229885057472,0.9532760472610096,0.9532760472610096,0.9065520945220192,4.0,2
148,2,select_coverage,2.0,exact,list,democrat,2,0.9655172413793104,0.9693877551020408,0.9652231845436376,0.9327832648657132,3,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3.0,2
148,2,select_coverage,3.0,exact,majority,democrat,2,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3,0.9655172413793104,0.9634801288936627,0.9648484848484848,0.9299617559532404,3.0,2
148,2,select_coverage,3.0,exact,cmar,democrat,2,0.9540229885057472,0.9562298603651987,0.953525641025641,0.90808105643953,4,0.9540229885057472,0.9532760472610096,0.9532760472610096,0.9065520945220192,4.0,2
148,2,select_coverage,3.0,exact,top_k_avg,democrat,2,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3,0.9655172413793104,0.9634801288936627,0.9648484848484848,0.9299617559532404,3.0,2
148,2,select_coverage,3.0,exact,list,democrat,2,0.942528735632184,0.9460257787325456,0.9420386409060626,0.8863575531704516,5,0.942528735632184,0.9430719656283566,0.9417592716561788,0.8837739245222006,5.0,2
148,2,select_coverage,4.0,exact,majority,democrat,2,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3,0.9655172413793104,0.9634801288936627,0.9648484848484848,0.9299617559532404,3.0,2
148,2,select_coverage,4.0,exact,cmar,democrat,2,0.9540229885057472,0.9562298603651987,0.953525641025641,0.90808105643953,4,0.9540229885057472,0.9532760472610096,0.9532760472610096,0.9065520945220192,4.0,2
148,2,select_coverage,4.0,exact,top_k_avg,democrat,2,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3,0.9655172413793104,0.9634801288936627,0.9648484848484848,0.9299617559532404,3.0,2
148,2,select_coverage,4.0,exact,list,democrat,2,0.942528735632184,0.9460257787325456,0.9420386409060626,0.8863575531704516,5,0.942528735632184,0.9430719656283566,0.9417592716561788,0.8837739245222006,5.0,2
148,2,select_coverage_CBA_M1,,exact,majority,democrat,2,0.9655172413793104,0.9693877551020408,0.9652231845436376,0.9327832648657132,3,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3.0,2
148,2,select_coverage_CBA_M1,,exact,cmar,democrat,2,0.9655172413793104,0.9693877551020408,0.9652231845436376,0.9327832648657132,3,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3.0,2
148,2,select_coverage_CBA_M1,,exact,top_k_avg,democrat,2,0.9540229885057472,0.9532760472610096,0.9532760472610096,0.9065520945220192,4,0.9540229885057472,0.9503222341568206,0.952972972972973,0.906999162096994,4.0,2
148,2,select_coverage_CBA_M1,,exact,list,democrat,2,0.9655172413793104,0.9693877551020408,0.9652231845436376,0.9327832648657132,3,0.9655172413793104,0.9664339419978518,0.9650555629937072,0.9303729132697348,3.0,2
5,1,select_coverage,1.0,DAC,list,democrat,0,0.8735632183908046,0.8593229744728079,0.8649258997882852,0.7321794150247903,11,,,,,,3
5,1,select_coverage,1.0,exact,majority,democrat,0,0.9195402298850576,0.9128745837957823,0.915050913656019,0.8303700719800146,7,,,,,,3
5,1,select_coverage,1.0,exact,cmar,democrat,0,0.9195402298850576,0.9181465038845726,0.9159420289855073,0.8321472168426434,7,,,,,,3
5,1,select_coverage,1.0,exact,top_k_avg,democrat,0,0.8850574712643678,0.868756936736959,0.8764204545454546,0.757093525879052,10,,,,,,3
5,1,select_coverage,1.0,exact,list,democrat,0,0.9080459770114944,0.8981687014428412,0.9023569023569024,0.8057831358448164,8,,,,,,3
5,1,select_coverage,2.0,DAC,list,democrat,0,0.8735632183908046,0.8593229744728079,0.8649258997882852,0.7321794150247903,11,,,,,,3
5,1,select_coverage,2.0,exact,majority,democrat,0,0.9195402298850576,0.9181465038845726,0.9159420289855073,0.8321472168426434,7,,,,,,3
5,1,select_coverage,2.0,exact,cmar,democrat,0,0.9195402298850576,0.9181465038845726,0.9159420289855073,0.8321472168426434,7,,,,,,3
5,1,select_coverage,2.0,exact,top_k_avg,democrat,0,0.9080459770114944,0.8981687014428412,0.9023569023569024,0.8057831358448164,8,,,,,,3
5,1,select_coverage,2.0,exact,list,democrat,0,0.9080459770114944,0.8981687014428412,0.9023569023569024,0.8057831358448164,8,,,,,,3
5,1,select_coverage,3.0,DAC,list,democrat,0,0.8735632183908046,0.8593229744728079,0.8649258997882852,0.7321794150247903,11,,,,,,3
5,1,select_coverage,3.0,exact,majority,democrat,0,0.9195402298850576,0.9181465038845726,0.9159420289855073,0.8321472168426434,7,,,,,,3
