seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
76,2,select_coverage,3.0,exact,top_k_avg,unacc,0,0.7341040462427746,0.3123281587890021,0.3188225781310888,0.2985166541451415,92,,,,,,10
76,2,select_coverage,3.0,exact,list,unacc,0,0.8179190751445087,0.6146692539388323,0.6832160894660895,0.5727958796168806,63,,,,,,10
76,2,select_coverage,4.0,exact,majority,unacc,0,0.7254335260115607,0.2969252008032128,0.2879738015607581,0.2677867004826625,95,,,,,,10
76,2,select_coverage,4.0,exact,cmar,unacc,0,0.7572254335260116,0.3957078313253012,0.4235068317099567,0.4112371343478572,84,,,,,,10
76,2,select_coverage,4.0,exact,top_k_avg,unacc,0,0.7369942196531792,0.3191390562248996,0.329774504213889,0.312073276531082,91,,,,,,10
76,2,select_coverage,4.0,exact,list,unacc,0,0.8092485549132948,0.6115442539388323,0.6785037249572133,0.5485076969034889,66,,,,,,10
76,2,select_coverage_CBA_M1,,exact,majority,unacc,15,0.7890173410404624,0.5313243358047575,0.5859759595874788,0.5181241338750759,73,,,,,,10
76,2,select_coverage_CBA_M1,,exact,cmar,unacc,15,0.7658959537572254,0.4926658557306148,0.532454316664843,0.4902191452140986,81,,,,,,10
76,2,select_coverage_CBA_M1,,exact,top_k_avg,unacc,15,0.8063583815028902,0.5237816651220265,0.5982290242869325,0.537144379551708,67,,,,,,10
76,2,select_coverage_CBA_M1,,exact,list,unacc,15,0.8208092485549133,0.6295035912882299,0.6901249682034105,0.580227956813019,62,,,,,,10
100,1,select_coverage,1.0,DAC,list,unacc,0,0.8352601156069365,0.4824478178368121,0.4396408760793732,0.6810494457002167,57,,,,,,10
100,1,select_coverage,1.0,exact,majority,unacc,0,0.7947976878612717,0.3803763440860215,0.4014447617890131,0.4603571595159237,71,,,,,,10
100,1,select_coverage,1.0,exact,cmar,unacc,0,0.8208092485549133,0.42566018342821,0.4185446166362963,0.5686447445683145,62,,,,,,10
100,1,select_coverage,1.0,exact,top_k_avg,unacc,0,0.7427745664739884,0.3061814779675311,0.3129891934957785,0.2557719996105562,89,,,,,,10
100,1,select_coverage,1.0,exact,list,unacc,0,0.8063583815028902,0.464882458359688,0.5379300579107218,0.5007512494475919,67,,,,,,10
100,1,select_coverage,2.0,DAC,list,unacc,0,0.8323699421965318,0.4814397533206831,0.4381770250459171,0.6768994622640109,58,,,,,,10
100,1,select_coverage,2.0,exact,majority,unacc,0,0.7976878612716763,0.3813844086021505,0.398231435398688,0.4705151817211265,70,,,,,,10
100,1,select_coverage,2.0,exact,cmar,unacc,0,0.8236994219653179,0.4192757748260595,0.4156920077972709,0.5691898499372466,61,,,,,,10
100,1,select_coverage,2.0,exact,top_k_avg,unacc,0,0.7572254335260116,0.3235425890786422,0.3400105955946777,0.3224941264583779,84,,,,,,10
100,1,select_coverage,2.0,exact,list,unacc,0,0.8208092485549133,0.482243569470799,0.5555707031616475,0.5437408902237875,62,,,,,,10
100,1,select_coverage,3.0,DAC,list,unacc,0,0.8323699421965318,0.4814397533206831,0.4381770250459171,0.6768994622640109,58,,,,,,10
100,1,select_coverage,3.0,exact,majority,unacc,0,0.7861271676300579,0.3650313620071684,0.3816309927500234,0.4315257541123436,74,,,,,,10
100,1,select_coverage,3.0,exact,cmar,unacc,0,0.8208092485549133,0.4182677103099304,0.4145818144609442,0.5648093360499646,62,,,,,,10
100,1,select_coverage,3.0,exact,top_k_avg,unacc,0,0.7601156069364162,0.3294789690069576,0.3477476644158727,0.332706191301194,83,,,,,,10
100,1,select_coverage,3.0,exact,list,unacc,0,0.8236994219653179,0.4857157916930213,0.5532018278528787,0.552952451303442,61,,,,,,10
100,1,select_coverage,4.0,DAC,list,unacc,0,0.8323699421965318,0.4814397533206831,0.4381770250459171,0.6768994622640109,58,,,,,,10
100,1,select_coverage,4.0,exact,majority,unacc,0,0.7745664739884393,0.3511424731182796,0.3723377884969684,0.387893401691647,78,,,,,,10
100,1,select_coverage,4.0,exact,cmar,unacc,0,0.8265895953757225,0.4738232658654859,0.507119453537862,0.5782222632133414,60,,,,,,10
100,1,select_coverage,4.0,exact,top_k_avg,unacc,0,0.7572254335260116,0.3235425890786422,0.3391928437695028,0.3212312198164556,84,,,,,,10
100,1,select_coverage,4.0,exact,list,unacc,0,0.8236994219653179,0.4857157916930213,0.5591924529949993,0.5522171668939525,61,,,,,,10
100,1,select_coverage_CBA_M1,,DAC,list,unacc,0,0.8352601156069365,0.4824478178368121,0.4396408760793732,0.6810494457002167,57,,,,,,10
100,1,select_coverage_CBA_M1,,exact,majority,unacc,1,0.8439306358381503,0.4911053130929791,0.5371789705566302,0.616918836416517,54,,,,,,10
100,1,select_coverage_CBA_M1,,exact,cmar,unacc,1,0.838150289017341,0.4837457832595403,0.4817665289256198,0.6471113357689189,56,,,,,,10
100,1,select_coverage_CBA_M1,,exact,top_k_avg,unacc,1,0.815028901734104,0.4372957516339869,0.4971108956403073,0.5240000715142248,64,,,,,,10
100,1,select_coverage_CBA_M1,,exact,list,unacc,1,0.8236994219653179,0.4832516339869281,0.5622167570157663,0.551387311248338,61,,,,,,10
100,2,select_coverage,1.0,exact,majority,unacc,0,0.7947976878612717,0.3803763440860215,0.4014447617890131,0.4603571595159237,71,,,,,,10
100,2,select_coverage,1.0,exact,cmar,unacc,0,0.8208092485549133,0.42566018342821,0.4185446166362963,0.5686447445683145,62,,,,,,10
100,2,select_coverage,1.0,exact,top_k_avg,unacc,0,0.7427745664739884,0.3061814779675311,0.3129891934957785,0.2557719996105562,89,,,,,,10
100,2,select_coverage,1.0,exact,list,unacc,0,0.8063583815028902,0.464882458359688,0.5379300579107218,0.5007512494475919,67,,,,,,10
100,2,select_coverage,2.0,exact,majority,unacc,0,0.7976878612716763,0.3813844086021505,0.398231435398688,0.4705151817211265,70,,,,,,10
100,2,select_coverage,2.0,exact,cmar,unacc,0,0.8236994219653179,0.4192757748260595,0.4156920077972709,0.5691898499372466,61,,,,,,10
100,2,select_coverage,2.0,exact,top_k_avg,unacc,0,0.7572254335260116,0.3235425890786422,0.3400105955946777,0.3224941264583779,84,,,,,,10
100,2,select_coverage,2.0,exact,list,unacc,0,0.8208092485549133,0.482243569470799,0.5555707031616475,0.5437408902237875,62,,,,,,10
100,2,select_coverage,3.0,exact,majority,unacc,0,0.791907514450867,0.3719758064516129,0.389061476812848,0.4506937309084722,72,,,,,,10
100,2,select_coverage,3.0,exact,cmar,unacc,0,0.8208092485549133,0.4182677103099304,0.4145818144609442,0.5648093360499646,62,,,,,,10
100,2,select_coverage,3.0,exact,top_k_avg,unacc,0,0.7601156069364162,0.3294789690069576,0.3477476644158727,0.332706191301194,83,,,,,,10
100,2,select_coverage,3.0,exact,list,unacc,0,0.8236994219653179,0.4857157916930213,0.5532018278528787,0.552952451303442,61,,,,,,10
100,2,select_coverage,4.0,exact,majority,unacc,0,0.7745664739884393,0.3511424731182796,0.3723377884969684,0.387893401691647,78,,,,,,10
100,2,select_coverage,4.0,exact,cmar,unacc,0,0.8265895953757225,0.4738232658654859,0.507119453537862,0.5782222632133414,60,,,,,,10
100,2,select_coverage,4.0,exact,top_k_avg,unacc,0,0.7572254335260116,0.3235425890786422,0.3391928437695028,0.3212312198164556,84,,,,,,10
100,2,select_coverage,4.0,exact,list,unacc,0,0.8236994219653179,0.4857157916930213,0.5591924529949993,0.5522171668939525,61,,,,,,10
100,2,select_coverage_CBA_M1,,exact,majority,unacc,1,0.8439306358381503,0.4911053130929791,0.5371789705566302,0.616918836416517,54,,,,,,10
100,2,select_coverage_CBA_M1,,exact,cmar,unacc,1,0.838150289017341,0.4837457832595403,0.4817665289256198,0.6471113357689189,56,,,,,,10
100,2,select_coverage_CBA_M1,,exact,top_k_avg,unacc,1,0.815028901734104,0.4372957516339869,0.4971108956403073,0.5240000715142248,64,,,,,,10
100,2,select_coverage_CBA_M1,,exact,list,unacc,1,0.8236994219653179,0.4832516339869281,0.5622167570157663,0.551387311248338,61,,,,,,10
114,1,select_coverage,1.0,DAC,list,unacc,0,0.815028901734104,0.4258765925432592,0.4199849170437406,0.574815895896306,64,,,,,,10
114,1,select_coverage,1.0,exact,majority,unacc,0,0.7630057803468208,0.3430376208153985,0.3563440817090452,0.3826280072965643,82,,,,,,10
114,1,select_coverage,1.0,exact,cmar,unacc,0,0.7890173410404624,0.4264058986281208,0.4440704500978473,0.4915938413125766,73,,,,,,10
114,1,select_coverage,1.0,exact,top_k_avg,unacc,0,0.7485549132947977,0.3174736785847897,0.3151514666581318,0.3303727633540358,87,,,,,,10
114,1,select_coverage,1.0,exact,list,unacc,0,0.7861271676300579,0.428053428053428,0.4688785531190404,0.4686466559355852,74,,,,,,10
114,1,select_coverage,2.0,DAC,list,unacc,0,0.815028901734104,0.4258765925432592,0.4199849170437406,0.574815895896306,64,,,,,,10
114,1,select_coverage,2.0,exact,majority,unacc,0,0.7658959537572254,0.350720267386934,0.3614475380572222,0.4001169505193211,81,,,,,,10
114,1,select_coverage,2.0,exact,cmar,unacc,0,0.8005780346820809,0.4052069329847107,0.4045423925303922,0.5263935383503413,69,,,,,,10
114,1,select_coverage,2.0,exact,top_k_avg,unacc,0,0.7254335260115607,0.2804099192988082,0.2634868421052631,0.2277735436818965,95,,,,,,10
114,1,select_coverage,2.0,exact,list,unacc,0,0.7774566473988439,0.4320792376347932,0.4900187790471994,0.4394454128718726,77,,,,,,10
114,1,select_coverage,3.0,DAC,list,unacc,0,0.815028901734104,0.4258765925432592,0.4199849170437406,0.574815895896306,64,,,,,,10
114,1,select_coverage,3.0,exact,majority,unacc,0,0.7658959537572254,0.3485023207245429,0.3609625381968105,0.3951902664640709,81,,,,,,10
114,1,select_coverage,3.0,exact,cmar,unacc,0,0.7861271676300579,0.3889731667509445,0.3911673447316922,0.4833337071356887,74,,,,,,10
114,1,select_coverage,3.0,exact,top_k_avg,unacc,0,0.7283236994219653,0.2836566725455614,0.2694364690649102,0.2407378647613569,94,,,,,,10
114,1,select_coverage,3.0,exact,list,unacc,0,0.7832369942196532,0.4363547974659086,0.4960189564511409,0.4548497281250391,75,,,,,,10
114,1,select_coverage,4.0,DAC,list,unacc,0,0.815028901734104,0.4258765925432592,0.4199849170437406,0.574815895896306,64,,,,,,10
114,1,select_coverage,4.0,exact,majority,unacc,0,0.7543352601156069,0.3173133450911228,0.3129767353165522,0.3507318049344773,85,,,,,,10
114,1,select_coverage,4.0,exact,cmar,unacc,0,0.7861271676300579,0.3685532574421463,0.3610079575596817,0.4717778078028802,74,,,,,,10
114,1,select_coverage,4.0,exact,top_k_avg,unacc,0,0.7196531791907514,0.2739164128053017,0.2536458333333333,0.1950934159982154,97,,,,,,10
114,1,select_coverage,4.0,exact,list,unacc,0,0.7803468208092486,0.4353259908815464,0.4945281290086127,0.4470622566261374,76,,,,,,10
114,1,select_coverage_CBA_M1,,DAC,list,unacc,0,0.815028901734104,0.4258765925432592,0.4199849170437406,0.574815895896306,64,,,,,,10
114,1,select_coverage_CBA_M1,,exact,majority,unacc,5,0.8265895953757225,0.4615014615014615,0.4630301914580265,0.6143291690187075,60,,,,,,10
114,1,select_coverage_CBA_M1,,exact,cmar,unacc,5,0.8208092485549133,0.4865175976287087,0.4829427755781258,0.6234518502955417,62,,,,,,10
114,1,select_coverage_CBA_M1,,exact,top_k_avg,unacc,5,0.8208092485549133,0.4599022376800155,0.4751379337527455,0.5825155263804314,62,,,,,,10
114,1,select_coverage_CBA_M1,,exact,list,unacc,5,0.838150289017341,0.5113507891285669,0.5436620414540223,0.6297935026586887,56,,,,,,10
114,2,select_coverage,1.0,exact,majority,unacc,0,0.7630057803468208,0.3430376208153985,0.3563440817090452,0.3826280072965643,82,,,,,,10
114,2,select_coverage,1.0,exact,cmar,unacc,0,0.7890173410404624,0.4264058986281208,0.4440704500978473,0.4915938413125766,73,,,,,,10
114,2,select_coverage,1.0,exact,top_k_avg,unacc,0,0.7485549132947977,0.3174736785847897,0.3156749613202682,0.3296963315324674,87,,,,,,10
114,2,select_coverage,1.0,exact,list,unacc,0,0.7861271676300579,0.428053428053428,0.4688785531190404,0.4686466559355852,74,,,,,,10
114,2,select_coverage,2.0,exact,majority,unacc,0,0.7658959537572254,0.350720267386934,0.3614475380572222,0.4001169505193211,81,,,,,,10
114,2,select_coverage,2.0,exact,cmar,unacc,0,0.8005780346820809,0.4052069329847107,0.4045423925303922,0.5263935383503413,69,,,,,,10
114,2,select_coverage,2.0,exact,top_k_avg,unacc,0,0.7254335260115607,0.2804099192988082,0.2634868421052631,0.2277735436818965,95,,,,,,10
114,2,select_coverage,2.0,exact,list,unacc,0,0.7774566473988439,0.4320792376347932,0.4900187790471994,0.4394454128718726,77,,,,,,10
114,2,select_coverage,3.0,exact,majority,unacc,0,0.7658959537572254,0.3485023207245429,0.3614245172754365,0.3945217880020519,81,,,,,,10
114,2,select_coverage,3.0,exact,cmar,unacc,0,0.7832369942196532,0.3697423975201753,0.3613817305677771,0.4693738453399321,75,,,,,,10
114,2,select_coverage,3.0,exact,top_k_avg,unacc,0,0.7283236994219653,0.2836566725455614,0.2694364690649102,0.2407378647613569,94,,,,,,10
114,2,select_coverage,3.0,exact,list,unacc,0,0.7832369942196532,0.4363547974659086,0.4960189564511409,0.4548497281250391,75,,,,,,10
114,2,select_coverage,4.0,exact,majority,unacc,0,0.7543352601156069,0.3173133450911228,0.3129767353165522,0.3507318049344773,85,,,,,,10
114,2,select_coverage,4.0,exact,cmar,unacc,0,0.7861271676300579,0.3685532574421463,0.3610079575596817,0.4717778078028802,74,,,,,,10
114,2,select_coverage,4.0,exact,top_k_avg,unacc,0,0.7196531791907514,0.2739164128053017,0.2536458333333333,0.1950934159982154,97,,,,,,10
114,2,select_coverage,4.0,exact,list,unacc,0,0.7803468208092486,0.4353259908815464,0.4945281290086127,0.4470622566261374,76,,,,,,10
114,2,select_coverage_CBA_M1,,exact,majority,unacc,5,0.8236994219653179,0.4880047935603491,0.5088860544217687,0.601210952245508,61,,,,,,10
114,2,select_coverage_CBA_M1,,exact,cmar,unacc,5,0.8236994219653179,0.5035304201970868,0.5045092988406942,0.626500133788264,61,,,,,,10
114,2,select_coverage_CBA_M1,,exact,top_k_avg,unacc,5,0.8265895953757225,0.4504117281895059,0.4597316433531327,0.598185282177159,60,,,,,,10
114,2,select_coverage_CBA_M1,,exact,list,unacc,5,0.838150289017341,0.5113507891285669,0.5436620414540223,0.6297935026586887,56,,,,,,10
133,1,select_coverage,1.0,DAC,list,unacc,0,0.7890173410404624,0.4574798842461886,0.4126332809889503,0.6029599798800456,73,,,,,,10
133,1,select_coverage,1.0,exact,majority,unacc,0,0.7832369942196532,0.324618859401468,0.3267607808158084,0.3797868645150931,75,,,,,,10
133,1,select_coverage,1.0,exact,cmar,unacc,0,0.8063583815028902,0.4665584415584415,0.465980560320183,0.5347841962491833,67,,,,,,10
133,1,select_coverage,1.0,exact,top_k_avg,unacc,0,0.7601156069364162,0.3230237154150197,0.3261610562791428,0.2858716766511637,83,,,,,,10
133,1,select_coverage,1.0,exact,list,unacc,0,0.8265895953757225,0.5386187182382836,0.6063338214073508,0.5382152059910993,60,,,,,,10
133,1,select_coverage,2.0,DAC,list,unacc,0,0.7890173410404624,0.4574798842461886,0.4118243367215882,0.6031341760461926,73,,,,,,10
133,1,select_coverage,2.0,exact,majority,unacc,0,0.791907514450867,0.3353331451157538,0.3397922998986828,0.4123032707341043,72,,,,,,10
133,1,select_coverage,2.0,exact,cmar,unacc,0,0.791907514450867,0.4782608695652173,0.4665172438927296,0.4873488806524648,72,,,,,,10
133,1,select_coverage,2.0,exact,top_k_avg,unacc,0,0.7774566473988439,0.3444522868435912,0.3727732487922705,0.3575229201481513,77,,,,,,10
133,1,select_coverage,2.0,exact,list,unacc,0,0.8323699421965318,0.5509281479390176,0.6014103041589075,0.5599824395193426,58,,,,,,10
133,1,select_coverage,3.0,DAC,list,unacc,0,0.7890173410404624,0.4574798842461886,0.4118243367215882,0.6031341760461926,73,,,,,,10
133,1,select_coverage,3.0,exact,majority,unacc,0,0.791907514450867,0.3404997176736307,0.3422592331367017,0.4163595828598191,72,,,,,,10
133,1,select_coverage,3.0,exact,cmar,unacc,0,0.7947976878612717,0.4818322981366459,0.4719264228068336,0.4872579729937479,71,,,,,,10
133,1,select_coverage,3.0,exact,top_k_avg,unacc,0,0.7716763005780347,0.3398927159796724,0.3638884124433531,0.3339834134866202,79,,,,,,10
133,1,select_coverage,3.0,exact,list,unacc,0,0.8439306358381503,0.5703804347826087,0.613282354304252,0.6018774120440855,54,,,,,,10
133,1,select_coverage,4.0,DAC,list,unacc,0,0.7890173410404624,0.4574798842461886,0.4118243367215882,0.6031341760461926,73,,,,,,10
133,1,select_coverage,4.0,exact,majority,unacc,0,0.791907514450867,0.3404997176736307,0.3429477864961736,0.4155659500516492,72,,,,,,10
133,1,select_coverage,4.0,exact,cmar,unacc,0,0.7890173410404624,0.4746894409937888,0.4660498461076496,0.4689586534415318,73,,,,,,10
133,1,select_coverage,4.0,exact,top_k_avg,unacc,0,0.7716763005780347,0.3398927159796724,0.3638884124433531,0.3339834134866202,79,,,,,,10
133,1,select_coverage,4.0,exact,list,unacc,0,0.8439306358381503,0.5703804347826087,0.613282354304252,0.6018774120440855,54,,,,,,10
133,1,select_coverage_CBA_M1,,DAC,list,unacc,3,0.7861271676300579,0.4564917419536985,0.4112199584428957,0.5992889409920954,74,,,,,,10
133,1,select_coverage_CBA_M1,,exact,majority,unacc,8,0.8121387283236994,0.5643968802936195,0.5475741578682756,0.6296417512543752,65,,,,,,10
133,1,select_coverage_CBA_M1,,exact,cmar,unacc,8,0.7947976878612717,0.5159920242800677,0.484322052051356,0.5958062767660405,71,,,,,,10
133,1,select_coverage_CBA_M1,,exact,top_k_avg,unacc,8,0.8063583815028902,0.5713138763410502,0.536957419580815,0.584790662474366,67,,,,,,10
133,1,select_coverage_CBA_M1,,exact,list,unacc,8,0.8208092485549133,0.6063911631846415,0.592114744448504,0.6300219427965702,62,,,,,,10
133,2,select_coverage,1.0,exact,majority,unacc,0,0.7832369942196532,0.324618859401468,0.3267607808158084,0.3797868645150931,75,,,,,,10
133,2,select_coverage,1.0,exact,cmar,unacc,0,0.8063583815028902,0.4665584415584415,0.465980560320183,0.5347841962491833,67,,,,,,10
133,2,select_coverage,1.0,exact,top_k_avg,unacc,0,0.7601156069364162,0.3230237154150197,0.3261610562791428,0.2858716766511637,83,,,,,,10
133,2,select_coverage,1.0,exact,list,unacc,0,0.8265895953757225,0.5386187182382836,0.6063338214073508,0.5382152059910993,60,,,,,,10
133,2,select_coverage,2.0,exact,majority,unacc,0,0.791907514450867,0.3353331451157538,0.3397922998986828,0.4123032707341043,72,,,,,,10
133,2,select_coverage,2.0,exact,cmar,unacc,0,0.791907514450867,0.4782608695652173,0.4665172438927296,0.4873488806524648,72,,,,,,10
133,2,select_coverage,2.0,exact,top_k_avg,unacc,0,0.7774566473988439,0.3444522868435912,0.3727732487922705,0.3575229201481513,77,,,,,,10
133,2,select_coverage,2.0,exact,list,unacc,0,0.8323699421965318,0.5509281479390176,0.6014103041589075,0.5599824395193426,58,,,,,,10
133,2,select_coverage,3.0,exact,majority,unacc,0,0.791907514450867,0.3404997176736307,0.3422592331367017,0.4163595828598191,72,,,,,,10
133,2,select_coverage,3.0,exact,cmar,unacc,0,0.7947976878612717,0.4818322981366459,0.4719264228068336,0.4872579729937479,71,,,,,,10
133,2,select_coverage,3.0,exact,top_k_avg,unacc,0,0.7716763005780347,0.3398927159796724,0.3638884124433531,0.3339834134866202,79,,,,,,10
133,2,select_coverage,3.0,exact,list,unacc,0,0.8439306358381503,0.5703804347826087,0.613282354304252,0.6018774120440855,54,,,,,,10
133,2,select_coverage,4.0,exact,majority,unacc,0,0.791907514450867,0.3404997176736307,0.3429477864961736,0.4155659500516492,72,,,,,,10
133,2,select_coverage,4.0,exact,cmar,unacc,0,0.7890173410404624,0.4746894409937888,0.4660498461076496,0.4689586534415318,73,,,,,,10
133,2,select_coverage,4.0,exact,top_k_avg,unacc,0,0.7716763005780347,0.3398927159796724,0.3638884124433531,0.3339834134866202,79,,,,,,10
133,2,select_coverage,4.0,exact,list,unacc,0,0.8439306358381503,0.5703804347826087,0.613282354304252,0.6018774120440855,54,,,,,,10
133,2,select_coverage_CBA_M1,,exact,majority,unacc,8,0.8121387283236994,0.5643968802936195,0.5475741578682756,0.6296417512543752,65,,,,,,10
133,2,select_coverage_CBA_M1,,exact,cmar,unacc,8,0.7947976878612717,0.5159920242800677,0.484322052051356,0.5958062767660405,71,,,,,,10
133,2,select_coverage_CBA_M1,,exact,top_k_avg,unacc,8,0.8063583815028902,0.5713138763410502,0.536957419580815,0.584790662474366,67,,,,,,10
