id_uci,nclients,seed,data_name,train_size,number_classes,majority_class,ranking,selection,param,consolidation,round1_n_rules,round1_n_items_antecedent,round2_n_rules,round2_n_items_antecedent,final_nrules,final_total_items,default_class,comm_cost
105,9,64,Congressional Voting Records,348,2,democrat,2,select_coverage,1.0,exact,43,114,34.0,100.0,33,96,republican,2072
105,9,64,Congressional Voting Records,348,2,democrat,2,select_coverage,2.0,exact,103,309,80.0,267.0,79,263,republican,5292
105,9,64,Congressional Voting Records,348,2,democrat,2,select_coverage,3.0,exact,164,547,130.0,484.0,128,470,republican,9140
105,9,64,Congressional Voting Records,348,2,democrat,2,select_coverage,4.0,exact,229,829,185.0,745.0,183,731,republican,13676
105,9,64,Congressional Voting Records,348,2,democrat,2,select_coverage_CBA_M1,,exact,25,78,20.0,69.0,20,69,republican,1360
105,9,65,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,DAC,49,143,,,40,133,republican,1232
105,9,65,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,exact,49,143,40.0,133.0,40,133,republican,2612
105,9,65,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,DAC,112,379,,,95,353,democrat,2932
105,9,65,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,exact,112,379,95.0,353.0,95,353,republican,6636
105,9,65,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,DAC,172,607,,,146,563,democrat,4564
105,9,65,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,exact,172,607,146.0,563.0,146,563,republican,10452
105,9,65,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,DAC,235,875,,,198,806,democrat,6392
105,9,65,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,exact,235,875,198.0,806.0,198,806,republican,14716
105,9,65,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,DAC,33,82,,,25,73,republican,796
105,9,65,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,exact,33,82,25.0,73.0,25,73,republican,1528
105,9,65,Congressional Voting Records,348,2,democrat,2,select_coverage,1.0,exact,49,143,40.0,133.0,40,133,republican,2612
105,9,65,Congressional Voting Records,348,2,democrat,2,select_coverage,2.0,exact,112,379,95.0,353.0,95,353,republican,6636
105,9,65,Congressional Voting Records,348,2,democrat,2,select_coverage,3.0,exact,172,607,146.0,563.0,146,563,republican,10452
105,9,65,Congressional Voting Records,348,2,democrat,2,select_coverage,4.0,exact,235,875,198.0,806.0,198,806,republican,14716
105,9,65,Congressional Voting Records,348,2,democrat,2,select_coverage_CBA_M1,,exact,35,112,28.0,105.0,28,105,democrat,1976
105,9,68,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,DAC,47,112,,,38,100,republican,1084
105,9,68,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,exact,47,112,38.0,100.0,38,100,republican,2176
105,9,68,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,DAC,107,328,,,86,291,democrat,2668
105,9,68,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,exact,107,328,86.0,291.0,86,291,republican,5720
105,9,68,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,DAC,159,526,,,132,478,democrat,4084
105,9,68,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,exact,159,526,132.0,478.0,132,478,republican,9112
105,9,68,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,DAC,223,819,,,188,752,democrat,6024
105,9,68,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,exact,223,819,188.0,752.0,188,752,republican,13820
105,9,68,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,DAC,35,78,,,27,67,republican,804
105,9,68,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,exact,35,78,27.0,67.0,27,67,republican,1512
105,9,68,Congressional Voting Records,348,2,democrat,2,select_coverage,1.0,exact,47,112,38.0,100.0,38,100,republican,2176
105,9,68,Congressional Voting Records,348,2,democrat,2,select_coverage,2.0,exact,107,328,86.0,291.0,86,291,republican,5720
105,9,68,Congressional Voting Records,348,2,democrat,2,select_coverage,3.0,exact,159,526,132.0,478.0,132,478,republican,9112
105,9,68,Congressional Voting Records,348,2,democrat,2,select_coverage,4.0,exact,223,819,188.0,752.0,188,752,republican,13820
105,9,68,Congressional Voting Records,348,2,democrat,2,select_coverage_CBA_M1,,exact,32,86,29.0,82.0,29,82,republican,1712
105,9,74,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,DAC,43,121,,,34,108,republican,1072
105,9,74,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,exact,43,121,34.0,108.0,34,108,republican,2180
105,9,74,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,DAC,104,349,,,80,298,democrat,2716
105,9,74,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,exact,104,349,80.0,298.0,80,298,republican,5716
105,9,74,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,DAC,161,571,,,129,502,democrat,4288
105,9,74,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,exact,161,571,129.0,502.0,129,502,republican,9412
105,9,74,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,DAC,226,871,,,185,777,democrat,6268
105,9,74,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,exact,226,871,185.0,777.0,185,777,republican,14156
105,9,74,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,DAC,25,63,,,18,54,republican,624
105,9,74,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,exact,25,63,18.0,54.0,18,54,republican,1132
105,9,74,Congressional Voting Records,348,2,democrat,2,select_coverage,1.0,exact,43,121,34.0,108.0,34,108,republican,2180
105,9,74,Congressional Voting Records,348,2,democrat,2,select_coverage,2.0,exact,104,349,80.0,298.0,80,298,republican,5716
105,9,74,Congressional Voting Records,348,2,democrat,2,select_coverage,3.0,exact,161,571,129.0,502.0,129,502,republican,9412
105,9,74,Congressional Voting Records,348,2,democrat,2,select_coverage,4.0,exact,226,871,185.0,777.0,185,777,republican,14156
105,9,74,Congressional Voting Records,348,2,democrat,2,select_coverage_CBA_M1,,exact,30,94,25.0,88.0,25,88,democrat,1696
105,9,76,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,DAC,41,111,,,34,103,republican,1008
105,9,76,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,exact,41,111,34.0,103.0,34,103,republican,2100
105,9,76,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,DAC,97,314,,,78,281,republican,2492
105,9,76,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,exact,97,314,78.0,281.0,78,281,republican,5392
105,9,76,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,DAC,150,512,,,117,448,republican,3920
105,9,76,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,exact,150,512,117.0,448.0,117,448,republican,8456
105,9,76,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,DAC,207,774,,,165,692,democrat,5652
105,9,76,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,exact,207,774,165.0,692.0,164,690,republican,12600
105,9,76,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,DAC,28,65,,,21,57,republican,668
105,9,76,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,exact,28,65,21.0,57.0,21,57,republican,1236
105,9,76,Congressional Voting Records,348,2,democrat,2,select_coverage,1.0,exact,41,111,34.0,103.0,34,103,republican,2100
105,9,76,Congressional Voting Records,348,2,democrat,2,select_coverage,2.0,exact,97,314,78.0,281.0,78,281,republican,5392
105,9,76,Congressional Voting Records,348,2,democrat,2,select_coverage,3.0,exact,150,512,117.0,448.0,117,448,republican,8456
105,9,76,Congressional Voting Records,348,2,democrat,2,select_coverage,4.0,exact,207,774,165.0,692.0,164,690,republican,12600
105,9,76,Congressional Voting Records,348,2,democrat,2,select_coverage_CBA_M1,,exact,28,85,23.0,80.0,23,80,republican,1548
105,9,100,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,DAC,44,109,,,35,99,republican,1036
105,9,100,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,exact,44,109,35.0,99.0,35,99,republican,2084
105,9,100,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,DAC,100,320,,,80,285,democrat,2552
105,9,100,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,exact,100,320,80.0,285.0,80,285,republican,5496
105,9,100,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,DAC,159,549,,,126,487,democrat,4176
105,9,100,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,exact,159,549,126.0,487.0,125,483,republican,9116
105,9,100,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,DAC,212,791,,,173,714,democrat,5780
105,9,100,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,exact,212,791,173.0,714.0,172,710,republican,13028
105,9,100,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,DAC,28,67,,,22,61,republican,676
105,9,100,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,exact,28,67,22.0,61.0,22,61,republican,1300
105,9,100,Congressional Voting Records,348,2,democrat,2,select_coverage,1.0,exact,44,109,35.0,99.0,35,99,republican,2084
105,9,100,Congressional Voting Records,348,2,democrat,2,select_coverage,2.0,exact,100,320,80.0,285.0,80,285,republican,5496
105,9,100,Congressional Voting Records,348,2,democrat,2,select_coverage,3.0,exact,159,549,126.0,487.0,125,483,republican,9116
105,9,100,Congressional Voting Records,348,2,democrat,2,select_coverage,4.0,exact,212,791,173.0,714.0,172,710,republican,13028
105,9,100,Congressional Voting Records,348,2,democrat,2,select_coverage_CBA_M1,,exact,22,67,19.0,64.0,19,64,republican,1252
105,9,114,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,DAC,42,130,,,33,119,republican,1096
105,9,114,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,exact,42,130,33.0,119.0,33,119,republican,2280
105,9,114,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,DAC,96,314,,,71,272,republican,2480
105,9,114,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,exact,96,314,71.0,272.0,71,272,republican,5152
105,9,114,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,DAC,153,561,,,113,491,republican,4152
105,9,114,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,exact,153,561,113.0,491.0,113,491,republican,8900
105,9,114,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,DAC,207,779,,,159,687,democrat,5672
105,9,114,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,exact,207,779,159.0,687.0,159,687,republican,12444
105,9,114,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,DAC,26,67,,,19,60,republican,652
105,9,114,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,exact,26,67,19.0,60.0,19,60,republican,1220
105,9,114,Congressional Voting Records,348,2,democrat,2,select_coverage,1.0,exact,42,130,33.0,119.0,33,119,republican,2280
105,9,114,Congressional Voting Records,348,2,democrat,2,select_coverage,2.0,exact,96,314,71.0,272.0,71,272,republican,5152
105,9,114,Congressional Voting Records,348,2,democrat,2,select_coverage,3.0,exact,153,561,113.0,491.0,113,491,republican,8900
105,9,114,Congressional Voting Records,348,2,democrat,2,select_coverage,4.0,exact,207,779,159.0,687.0,159,687,republican,12444
105,9,114,Congressional Voting Records,348,2,democrat,2,select_coverage_CBA_M1,,exact,25,93,19.0,87.0,19,87,republican,1540
105,9,133,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,DAC,49,134,,,40,123,republican,1196
105,9,133,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,exact,49,134,40.0,123.0,40,123,republican,2496
105,9,133,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,DAC,106,347,,,87,317,democrat,2732
105,9,133,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,exact,106,347,87.0,317.0,87,317,republican,6028
105,9,133,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,DAC,164,575,,,134,521,democrat,4340
105,9,133,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,exact,164,575,134.0,521.0,134,521,republican,9700
105,9,133,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,DAC,227,844,,,186,759,democrat,6172
105,9,133,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,exact,227,844,186.0,759.0,186,759,republican,13928
105,9,133,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,DAC,35,94,,,26,83,republican,868
105,9,133,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,exact,35,94,26.0,83.0,26,83,republican,1680
105,9,133,Congressional Voting Records,348,2,democrat,2,select_coverage,1.0,exact,49,134,40.0,123.0,40,123,republican,2496
105,9,133,Congressional Voting Records,348,2,democrat,2,select_coverage,2.0,exact,106,347,87.0,317.0,87,317,republican,6028
105,9,133,Congressional Voting Records,348,2,democrat,2,select_coverage,3.0,exact,164,575,134.0,521.0,134,521,republican,9700
105,9,133,Congressional Voting Records,348,2,democrat,2,select_coverage,4.0,exact,227,844,186.0,759.0,186,759,republican,13928
105,9,133,Congressional Voting Records,348,2,democrat,2,select_coverage_CBA_M1,,exact,32,106,27.0,99.0,27,99,democrat,1880
105,9,138,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,DAC,43,117,,,32,98,republican,1056
105,9,138,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,exact,43,117,32.0,98.0,32,98,republican,2036
105,9,138,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,DAC,105,335,,,85,297,democrat,2672
105,9,138,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,exact,105,335,85.0,297.0,85,297,republican,5772
105,9,138,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,DAC,163,530,,,130,463,democrat,4148
105,9,138,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,exact,163,530,130.0,463.0,130,463,republican,8960
105,9,138,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,DAC,232,836,,,185,736,democrat,6200
105,9,138,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,exact,232,836,185.0,736.0,183,727,republican,13652
105,9,138,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,DAC,29,64,,,20,52,republican,676
105,9,138,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,exact,29,64,20.0,52.0,20,52,democrat,1168
105,9,138,Congressional Voting Records,348,2,democrat,2,select_coverage,1.0,exact,43,117,32.0,98.0,32,98,republican,2036
105,9,138,Congressional Voting Records,348,2,democrat,2,select_coverage,2.0,exact,105,335,85.0,297.0,85,297,republican,5772
105,9,138,Congressional Voting Records,348,2,democrat,2,select_coverage,3.0,exact,163,530,130.0,463.0,130,463,republican,8960
105,9,138,Congressional Voting Records,348,2,democrat,2,select_coverage,4.0,exact,232,836,185.0,736.0,183,727,republican,13652
105,9,138,Congressional Voting Records,348,2,democrat,2,select_coverage_CBA_M1,,exact,31,99,24.0,85.0,24,85,democrat,1668
105,9,148,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,DAC,43,117,,,35,108,democrat,1056
105,9,148,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,exact,43,117,35.0,108.0,35,108,republican,2188
105,9,148,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,DAC,104,338,,,86,310,democrat,2672
105,9,148,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,exact,104,338,86.0,310.0,86,310,republican,5912
105,9,148,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,DAC,162,571,,,138,533,democrat,4300
105,9,148,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,exact,162,571,138.0,533.0,138,533,republican,9876
105,9,148,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,DAC,215,792,,,185,743,democrat,5820
105,9,148,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,exact,215,792,185.0,743.0,185,743,republican,13568
105,9,148,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,DAC,33,92,,,26,85,republican,836
105,9,148,Congressional Voting Records,348,2,democrat,1,select_coverage_CBA_M1,,exact,33,92,26.0,85.0,26,85,republican,1688
105,9,148,Congressional Voting Records,348,2,democrat,2,select_coverage,1.0,exact,43,117,35.0,108.0,35,108,republican,2188
105,9,148,Congressional Voting Records,348,2,democrat,2,select_coverage,2.0,exact,104,338,86.0,310.0,86,310,republican,5912
105,9,148,Congressional Voting Records,348,2,democrat,2,select_coverage,3.0,exact,162,571,138.0,533.0,138,533,republican,9876
105,9,148,Congressional Voting Records,348,2,democrat,2,select_coverage,4.0,exact,214,790,184.0,741.0,184,741,republican,13520
105,9,148,Congressional Voting Records,348,2,democrat,2,select_coverage_CBA_M1,,exact,30,96,26.0,92.0,26,92,republican,1760
105,10,5,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,DAC,43,106,,,34,96,republican,1020
105,10,5,Congressional Voting Records,348,2,democrat,1,select_coverage,1.0,exact,43,106,34.0,96.0,34,96,republican,2024
105,10,5,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,DAC,105,333,,,82,298,democrat,2672
105,10,5,Congressional Voting Records,348,2,democrat,1,select_coverage,2.0,exact,105,333,82.0,298.0,82,298,republican,5700
105,10,5,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,DAC,161,551,,,126,492,democrat,4216
105,10,5,Congressional Voting Records,348,2,democrat,1,select_coverage,3.0,exact,161,551,126.0,492.0,125,487,republican,9160
105,10,5,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,DAC,236,903,,,189,823,republican,6524
105,10,5,Congressional Voting Records,348,2,democrat,1,select_coverage,4.0,exact,236,903,189.0,823.0,187,815,republican,14716
