id_uci,nclients,seed,data_name,train_size,number_classes,majority_class,ranking,selection,param,consolidation,round1_n_rules,round1_n_items_antecedent,round2_n_rules,round2_n_items_antecedent,final_nrules,final_total_items,default_class,comm_cost
73,9,64,Mushroom,6499,2,e,1,select_coverage,3.0,exact,839,6106,244.0,1846.0,244,1846,e,45064
73,9,64,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1153,8591,,,318,2443,e,48272
73,9,64,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1153,8591,318.0,2443.0,318,2443,e,61556
73,9,64,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,186,1134,,,57,341,p,6840
73,9,64,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,186,1134,57.0,341.0,57,341,p,8648
73,9,64,Mushroom,6499,2,e,2,select_coverage,1.0,exact,248,1626,75.0,500.0,75,500,e,12320
73,9,64,Mushroom,6499,2,e,2,select_coverage,2.0,exact,562,3946,164.0,1170.0,164,1170,e,29096
73,9,64,Mushroom,6499,2,e,2,select_coverage,3.0,exact,839,6106,244.0,1846.0,244,1846,e,45064
73,9,64,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1153,8591,318.0,2443.0,318,2443,e,61556
73,9,64,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,193,1181,58.0,347.0,58,347,p,8908
73,9,65,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,245,1575,,,64,428,e,9312
73,9,65,Mushroom,6499,2,e,1,select_coverage,1.0,exact,245,1575,64.0,428.0,64,428,e,11276
73,9,65,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,532,3649,,,137,978,e,21052
73,9,65,Mushroom,6499,2,e,1,select_coverage,2.0,exact,532,3649,137.0,978.0,137,978,e,25724
73,9,65,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,801,5728,,,210,1602,e,32596
73,9,65,Mushroom,6499,2,e,1,select_coverage,3.0,exact,801,5728,210.0,1602.0,210,1602,e,40784
73,9,65,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1106,8170,,,296,2306,e,46024
73,9,65,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1106,8170,296.0,2306.0,296,2306,e,58248
73,9,65,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,196,1188,,,53,320,p,7176
73,9,65,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,196,1188,53.0,320.0,53,320,p,8600
73,9,65,Mushroom,6499,2,e,2,select_coverage,1.0,exact,245,1575,64.0,428.0,64,428,e,11276
73,9,65,Mushroom,6499,2,e,2,select_coverage,2.0,exact,532,3649,137.0,978.0,137,978,e,25724
73,9,65,Mushroom,6499,2,e,2,select_coverage,3.0,exact,801,5728,210.0,1602.0,210,1602,e,40784
73,9,65,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1106,8170,296.0,2306.0,296,2306,e,58248
73,9,65,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,199,1208,53.0,320.0,53,320,p,8680
73,9,68,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,250,1613,,,70,465,e,9524
73,9,68,Mushroom,6499,2,e,1,select_coverage,1.0,exact,250,1613,70.0,465.0,70,465,e,11868
73,9,68,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,556,3844,,,165,1182,e,22120
73,9,68,Mushroom,6499,2,e,1,select_coverage,2.0,exact,556,3844,165.0,1182.0,165,1182,e,28808
73,9,68,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,839,5997,,,248,1856,e,34128
73,9,68,Mushroom,6499,2,e,1,select_coverage,3.0,exact,839,5997,248.0,1856.0,248,1856,e,44804
73,9,68,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1149,8460,,,311,2382,e,47700
73,9,68,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1149,8460,311.0,2382.0,311,2382,e,60376
73,9,68,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,205,1256,,,55,335,p,7556
73,9,68,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,205,1256,55.0,335.0,55,335,p,9040
73,9,68,Mushroom,6499,2,e,2,select_coverage,1.0,exact,250,1613,70.0,465.0,70,465,e,11868
73,9,68,Mushroom,6499,2,e,2,select_coverage,2.0,exact,556,3844,165.0,1182.0,165,1182,e,28808
73,9,68,Mushroom,6499,2,e,2,select_coverage,3.0,exact,839,5997,248.0,1856.0,248,1856,e,44804
73,9,68,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1149,8460,311.0,2382.0,311,2382,e,60376
73,9,68,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,209,1286,57.0,351.0,57,351,e,9336
73,9,74,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,238,1533,,,72,484,e,9060
73,9,74,Mushroom,6499,2,e,1,select_coverage,1.0,exact,238,1533,72.0,484.0,72,484,e,11748
73,9,74,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,528,3618,,,155,1104,e,20880
73,9,74,Mushroom,6499,2,e,1,select_coverage,2.0,exact,528,3618,155.0,1104.0,155,1104,e,27040
73,9,74,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,799,5691,,,229,1685,e,32424
73,9,74,Mushroom,6499,2,e,1,select_coverage,3.0,exact,799,5691,229.0,1685.0,229,1685,e,41756
73,9,74,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1087,7916,,,306,2318,e,44780
73,9,74,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1087,7916,306.0,2318.0,306,2318,e,57568
73,9,74,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,175,1041,,,47,270,p,6336
73,9,74,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,175,1041,47.0,270.0,47,270,p,7468
73,9,74,Mushroom,6499,2,e,2,select_coverage,1.0,exact,238,1533,72.0,484.0,72,484,e,11748
73,9,74,Mushroom,6499,2,e,2,select_coverage,2.0,exact,528,3618,155.0,1104.0,155,1104,e,27040
73,9,74,Mushroom,6499,2,e,2,select_coverage,3.0,exact,799,5691,229.0,1685.0,229,1685,e,41756
73,9,74,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1087,7916,306.0,2318.0,306,2318,e,57568
73,9,74,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,187,1129,51.0,301.0,51,301,p,8164
73,9,76,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,257,1681,,,76,515,e,9880
73,9,76,Mushroom,6499,2,e,1,select_coverage,1.0,exact,257,1681,76.0,515.0,76,515,e,12684
73,9,76,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,560,3903,,,164,1184,e,22404
73,9,76,Mushroom,6499,2,e,1,select_coverage,2.0,exact,560,3903,164.0,1184.0,164,1184,e,29036
73,9,76,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,846,6126,,,246,1871,e,34728
73,9,76,Mushroom,6499,2,e,1,select_coverage,3.0,exact,846,6126,246.0,1871.0,245,1863,e,45360
73,9,76,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1187,8823,,,328,2542,e,49608
73,9,76,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1187,8823,328.0,2542.0,326,2528,e,63460
73,9,76,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,199,1210,,,55,324,p,7300
73,9,76,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,199,1210,55.0,324.0,55,324,p,8768
73,9,76,Mushroom,6499,2,e,2,select_coverage,1.0,exact,257,1681,76.0,515.0,76,515,e,12684
73,9,76,Mushroom,6499,2,e,2,select_coverage,2.0,exact,560,3903,164.0,1184.0,164,1184,e,29036
73,9,76,Mushroom,6499,2,e,2,select_coverage,3.0,exact,846,6126,246.0,1871.0,245,1863,e,45360
73,9,76,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1187,8823,328.0,2542.0,326,2528,e,63460
73,9,76,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,204,1245,56.0,331.0,56,331,p,8988
73,9,100,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,240,1543,,,67,439,e,9124
73,9,100,Mushroom,6499,2,e,1,select_coverage,1.0,exact,240,1543,67.0,439.0,67,439,e,11308
73,9,100,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,536,3701,,,147,1057,e,21308
73,9,100,Mushroom,6499,2,e,1,select_coverage,2.0,exact,536,3701,147.0,1057.0,147,1057,e,26804
73,9,100,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,799,5687,,,220,1635,e,32408
73,9,100,Mushroom,6499,2,e,1,select_coverage,3.0,exact,799,5687,220.0,1635.0,220,1635,e,41124
73,9,100,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1113,8164,,,299,2300,e,46084
73,9,100,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1113,8164,299.0,2300.0,299,2300,e,58248
73,9,100,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,200,1215,,,56,337,p,7332
73,9,100,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,200,1215,56.0,337.0,56,337,e,8916
73,9,100,Mushroom,6499,2,e,2,select_coverage,1.0,exact,240,1543,67.0,439.0,67,439,e,11308
73,9,100,Mushroom,6499,2,e,2,select_coverage,2.0,exact,536,3701,147.0,1057.0,147,1057,e,26804
73,9,100,Mushroom,6499,2,e,2,select_coverage,3.0,exact,799,5687,220.0,1635.0,220,1635,e,41124
73,9,100,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1113,8164,299.0,2300.0,299,2300,e,58248
73,9,100,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,208,1274,58.0,353.0,58,353,e,9328
73,9,114,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,254,1685,,,67,454,e,9860
73,9,114,Mushroom,6499,2,e,1,select_coverage,1.0,exact,254,1685,67.0,454.0,67,454,e,11996
73,9,114,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,549,3893,,,157,1182,e,22232
73,9,114,Mushroom,6499,2,e,1,select_coverage,2.0,exact,549,3893,157.0,1182.0,157,1182,e,28812
73,9,114,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,830,6038,,,239,1862,e,34184
73,9,114,Mushroom,6499,2,e,1,select_coverage,3.0,exact,830,6038,239.0,1862.0,239,1862,e,44800
73,9,114,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1144,8541,,,307,2424,e,47964
73,9,114,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1144,8541,307.0,2424.0,307,2424,e,60940
73,9,114,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,199,1232,,,52,315,p,7388
73,9,114,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,199,1232,52.0,315.0,52,315,p,8712
73,9,114,Mushroom,6499,2,e,2,select_coverage,1.0,exact,254,1685,67.0,454.0,67,454,e,11996
73,9,114,Mushroom,6499,2,e,2,select_coverage,2.0,exact,549,3893,157.0,1182.0,157,1182,e,28812
73,9,114,Mushroom,6499,2,e,2,select_coverage,3.0,exact,830,6038,239.0,1862.0,239,1862,e,44800
73,9,114,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1144,8541,307.0,2424.0,307,2424,e,60940
73,9,114,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,204,1269,52.0,315.0,52,315,p,8860
73,9,133,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,241,1588,,,67,450,e,9316
73,9,133,Mushroom,6499,2,e,1,select_coverage,1.0,exact,241,1588,67.0,450.0,67,450,e,11576
73,9,133,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,545,3836,,,147,1079,e,21956
73,9,133,Mushroom,6499,2,e,1,select_coverage,2.0,exact,545,3836,147.0,1079.0,147,1079,e,27520
73,9,133,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,819,5963,,,224,1712,e,33752
73,9,133,Mushroom,6499,2,e,1,select_coverage,3.0,exact,819,5963,224.0,1712.0,224,1712,e,42940
73,9,133,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1129,8442,,,302,2365,e,47388
73,9,133,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1129,8442,302.0,2365.0,302,2365,e,59952
73,9,133,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,198,1222,,,52,314,p,7336
73,9,133,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,198,1222,52.0,314.0,52,314,e,8664
73,9,133,Mushroom,6499,2,e,2,select_coverage,1.0,exact,241,1588,67.0,450.0,67,450,e,11576
73,9,133,Mushroom,6499,2,e,2,select_coverage,2.0,exact,545,3836,147.0,1079.0,147,1079,e,27520
73,9,133,Mushroom,6499,2,e,2,select_coverage,3.0,exact,819,5963,224.0,1712.0,224,1712,e,42940
73,9,133,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1129,8442,302.0,2365.0,302,2365,e,59952
73,9,133,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,203,1258,54.0,328.0,54,328,e,8968
73,9,138,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,245,1588,,,67,449,e,9364
73,9,138,Mushroom,6499,2,e,1,select_coverage,1.0,exact,245,1588,67.0,449.0,67,449,e,11568
73,9,138,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,550,3829,,,155,1120,e,21988
73,9,138,Mushroom,6499,2,e,1,select_coverage,2.0,exact,550,3829,155.0,1120.0,155,1120,e,28012
73,9,138,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,819,5889,,,225,1709,e,33456
73,9,138,Mushroom,6499,2,e,1,select_coverage,3.0,exact,819,5889,225.0,1709.0,225,1709,e,42644
73,9,138,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1120,8296,,,299,2311,e,46696
73,9,138,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1120,8296,299.0,2311.0,299,2311,e,58864
73,9,138,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,198,1216,,,52,314,p,7312
73,9,138,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,198,1216,52.0,314.0,52,314,p,8640
73,9,138,Mushroom,6499,2,e,2,select_coverage,1.0,exact,245,1588,67.0,449.0,67,449,e,11568
73,9,138,Mushroom,6499,2,e,2,select_coverage,2.0,exact,550,3829,155.0,1120.0,155,1120,e,28012
73,9,138,Mushroom,6499,2,e,2,select_coverage,3.0,exact,819,5889,225.0,1709.0,225,1709,e,42644
73,9,138,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1120,8296,299.0,2311.0,299,2311,e,58864
73,9,138,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,204,1259,53.0,321.0,53,321,p,8892
73,9,148,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,251,1617,,,81,532,e,9552
73,9,148,Mushroom,6499,2,e,1,select_coverage,1.0,exact,251,1617,81.0,532.0,81,532,e,12684
73,9,148,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,563,3906,,,165,1189,e,22452
73,9,148,Mushroom,6499,2,e,1,select_coverage,2.0,exact,563,3906,165.0,1189.0,165,1189,e,29112
73,9,148,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,841,6055,,,247,1854,e,34384
73,9,148,Mushroom,6499,2,e,1,select_coverage,3.0,exact,841,6055,247.0,1854.0,247,1854,e,44996
73,9,148,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1149,8516,,,331,2545,e,47924
73,9,148,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1149,8516,331.0,2545.0,331,2545,e,62384
73,9,148,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,198,1198,,,63,377,p,7240
73,9,148,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,198,1198,63.0,377.0,63,377,p,9336
73,9,148,Mushroom,6499,2,e,2,select_coverage,1.0,exact,251,1617,81.0,532.0,81,532,e,12684
73,9,148,Mushroom,6499,2,e,2,select_coverage,2.0,exact,563,3906,165.0,1189.0,165,1189,e,29112
73,9,148,Mushroom,6499,2,e,2,select_coverage,3.0,exact,841,6055,247.0,1854.0,247,1854,e,44996
73,9,148,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1149,8516,331.0,2545.0,331,2545,e,62384
73,9,148,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,204,1241,64.0,383.0,64,383,p,9580
73,10,5,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,275,1772,,,75,494,e,10468
73,10,5,Mushroom,6499,2,e,1,select_coverage,1.0,exact,275,1772,75.0,494.0,75,494,e,12856
73,10,5,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,602,4195,,,163,1180,e,24084
73,10,5,Mushroom,6499,2,e,1,select_coverage,2.0,exact,602,4195,163.0,1180.0,163,1180,e,30148
73,10,5,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,894,6435,,,236,1780,e,36548
73,10,5,Mushroom,6499,2,e,1,select_coverage,3.0,exact,894,6435,236.0,1780.0,235,1770,e,45620
73,10,5,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1242,9207,,,315,2449,e,51812
73,10,5,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1242,9207,315.0,2449.0,314,2439,e,63956
73,10,5,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,216,1312,,,59,357,p,7920
73,10,5,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,216,1312,59.0,357.0,59,357,p,9536
73,10,5,Mushroom,6499,2,e,2,select_coverage,1.0,exact,275,1772,75.0,494.0,75,494,e,12856
73,10,5,Mushroom,6499,2,e,2,select_coverage,2.0,exact,602,4195,163.0,1180.0,163,1180,e,30148
73,10,5,Mushroom,6499,2,e,2,select_coverage,3.0,exact,894,6435,236.0,1780.0,235,1770,e,45620
73,10,5,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1242,9207,315.0,2449.0,314,2439,e,63956
73,10,5,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,225,1377,61.0,373.0,61,373,p,9972
73,10,14,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,266,1700,,,61,392,e,10072
73,10,14,Mushroom,6499,2,e,1,select_coverage,1.0,exact,266,1700,61.0,392.0,61,392,e,11416
73,10,14,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,588,4059,,,143,1016,e,23372
73,10,14,Mushroom,6499,2,e,1,select_coverage,2.0,exact,588,4059,143.0,1016.0,143,1016,e,27812
73,10,14,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,878,6236,,,215,1563,e,35560
73,10,14,Mushroom,6499,2,e,1,select_coverage,3.0,exact,878,6236,215.0,1563.0,215,1563,e,42624
73,10,14,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1215,8897,,,298,2240,e,50248
73,10,14,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1215,8897,298.0,2240.0,298,2240,e,60676
73,10,14,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,221,1361,,,53,323,p,8176
73,10,14,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,221,1361,53.0,323.0,53,323,e,9316
73,10,14,Mushroom,6499,2,e,2,select_coverage,1.0,exact,266,1700,61.0,392.0,61,392,e,11416
73,10,14,Mushroom,6499,2,e,2,select_coverage,2.0,exact,588,4059,143.0,1016.0,143,1016,e,27812
73,10,14,Mushroom,6499,2,e,2,select_coverage,3.0,exact,878,6236,215.0,1563.0,215,1563,e,42624
73,10,14,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1215,8897,298.0,2240.0,298,2240,e,60676
73,10,14,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,224,1382,53.0,323.0,53,323,e,9400
73,10,17,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,263,1650,,,71,456,e,9836
73,10,17,Mushroom,6499,2,e,1,select_coverage,1.0,exact,263,1650,71.0,456.0,71,456,e,11968
73,10,17,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,570,3846,,,157,1084,e,22304
73,10,17,Mushroom,6499,2,e,1,select_coverage,2.0,exact,570,3846,157.0,1084.0,157,1084,e,27840
73,10,17,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,846,5931,,,237,1737,e,33956
73,10,17,Mushroom,6499,2,e,1,select_coverage,3.0,exact,846,5931,237.0,1737.0,237,1737,e,43324
73,10,17,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1174,8525,,,316,2365,e,48268
73,10,17,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1174,8525,316.0,2365.0,316,2365,e,60620
73,10,17,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,215,1294,,,59,360,p,7836
73,10,17,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,215,1294,59.0,360.0,59,360,e,9488
73,10,17,Mushroom,6499,2,e,2,select_coverage,1.0,exact,263,1650,71.0,456.0,71,456,e,11968
73,10,17,Mushroom,6499,2,e,2,select_coverage,2.0,exact,570,3846,157.0,1084.0,157,1084,e,27840
73,10,17,Mushroom,6499,2,e,2,select_coverage,3.0,exact,846,5931,237.0,1737.0,237,1737,e,43324
73,10,17,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1174,8525,316.0,2365.0,316,2365,e,60620
73,10,17,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,224,1358,61.0,375.0,61,375,e,9912
73,10,19,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,265,1699,,,74,501,e,10056
73,10,19,Mushroom,6499,2,e,1,select_coverage,1.0,exact,265,1699,74.0,501.0,74,501,e,12596
73,10,19,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,579,3961,,,154,1104,e,22872
73,10,19,Mushroom,6499,2,e,1,select_coverage,2.0,exact,579,3961,154.0,1104.0,154,1104,e,28388
73,10,19,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,875,6228,,,234,1736,e,35492
73,10,19,Mushroom,6499,2,e,1,select_coverage,3.0,exact,875,6228,234.0,1736.0,234,1736,e,44432
73,10,19,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1207,8857,,,321,2440,e,49992
73,10,19,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1207,8857,321.0,2440.0,321,2440,e,62668
73,10,19,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,218,1318,,,56,344,p,7968
73,10,19,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,218,1318,56.0,344.0,56,344,e,9384
73,10,19,Mushroom,6499,2,e,2,select_coverage,1.0,exact,265,1699,74.0,501.0,74,501,e,12596
73,10,19,Mushroom,6499,2,e,2,select_coverage,2.0,exact,579,3961,154.0,1104.0,154,1104,e,28388
73,10,19,Mushroom,6499,2,e,2,select_coverage,3.0,exact,875,6228,234.0,1736.0,234,1736,e,44432
73,10,19,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1207,8857,321.0,2440.0,321,2440,e,62668
73,10,19,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,224,1361,58.0,358.0,58,358,e,9716
73,10,29,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,266,1722,,,71,467,e,10160
73,10,29,Mushroom,6499,2,e,1,select_coverage,1.0,exact,266,1722,71.0,467.0,71,467,e,12344
73,10,29,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,580,3964,,,156,1107,e,22896
73,10,29,Mushroom,6499,2,e,1,select_coverage,2.0,exact,580,3964,156.0,1107.0,156,1107,e,28472
73,10,29,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,865,6125,,,228,1678,e,34960
73,10,29,Mushroom,6499,2,e,1,select_coverage,3.0,exact,865,6125,228.0,1678.0,228,1678,e,43412
73,10,29,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1201,8735,,,312,2359,e,49432
73,10,29,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1201,8735,312.0,2359.0,312,2359,e,61316
73,10,29,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,208,1258,,,57,345,p,7608
73,10,29,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,208,1258,57.0,345.0,57,345,e,9176
73,10,29,Mushroom,6499,2,e,2,select_coverage,1.0,exact,266,1722,71.0,467.0,71,467,e,12344
73,10,29,Mushroom,6499,2,e,2,select_coverage,2.0,exact,580,3964,156.0,1107.0,156,1107,e,28472
73,10,29,Mushroom,6499,2,e,2,select_coverage,3.0,exact,865,6125,228.0,1678.0,228,1678,e,43412
73,10,29,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1201,8735,312.0,2359.0,312,2359,e,61316
73,10,29,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,217,1322,60.0,368.0,60,368,e,9688
73,10,31,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,267,1729,,,75,485,e,10200
73,10,31,Mushroom,6499,2,e,1,select_coverage,1.0,exact,267,1729,75.0,485.0,75,485,e,12612
73,10,31,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,583,4057,,,163,1182,e,23304
73,10,31,Mushroom,6499,2,e,1,select_coverage,2.0,exact,583,4057,163.0,1182.0,163,1182,e,29612
73,10,31,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,883,6311,,,239,1785,e,35920
73,10,31,Mushroom,6499,2,e,1,select_coverage,3.0,exact,883,6311,239.0,1785.0,239,1785,e,45276
73,10,31,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1227,9047,,,323,2465,e,50992
73,10,31,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1227,9047,323.0,2465.0,323,2465,e,63676
73,10,31,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,216,1336,,,62,372,p,8016
73,10,31,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,216,1336,62.0,372.0,62,372,p,9824
73,10,31,Mushroom,6499,2,e,2,select_coverage,1.0,exact,267,1729,75.0,485.0,75,485,e,12612
73,10,31,Mushroom,6499,2,e,2,select_coverage,2.0,exact,583,4057,163.0,1182.0,163,1182,e,29612
73,10,31,Mushroom,6499,2,e,2,select_coverage,3.0,exact,883,6311,239.0,1785.0,239,1785,e,45276
73,10,31,Mushroom,6499,2,e,2,select_coverage,4.0,exact,1227,9047,323.0,2465.0,323,2465,e,63676
73,10,31,Mushroom,6499,2,e,2,select_coverage_CBA_M1,,exact,225,1401,64.0,385.0,64,385,e,10236
73,10,34,Mushroom,6499,2,e,1,select_coverage,1.0,DAC,259,1635,,,69,454,e,9728
73,10,34,Mushroom,6499,2,e,1,select_coverage,1.0,exact,259,1635,69.0,454.0,69,454,e,11844
73,10,34,Mushroom,6499,2,e,1,select_coverage,2.0,DAC,575,3981,,,148,1067,e,22904
73,10,34,Mushroom,6499,2,e,1,select_coverage,2.0,exact,575,3981,148.0,1067.0,148,1067,e,28028
73,10,34,Mushroom,6499,2,e,1,select_coverage,3.0,DAC,873,6216,,,229,1712,e,35420
73,10,34,Mushroom,6499,2,e,1,select_coverage,3.0,exact,873,6216,229.0,1712.0,229,1712,e,44072
73,10,34,Mushroom,6499,2,e,1,select_coverage,4.0,DAC,1198,8798,,,304,2330,e,49648
73,10,34,Mushroom,6499,2,e,1,select_coverage,4.0,exact,1198,8798,304.0,2330.0,304,2330,e,61144
73,10,34,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,DAC,207,1232,,,51,304,p,7492
73,10,34,Mushroom,6499,2,e,1,select_coverage_CBA_M1,,exact,207,1232,51.0,304.0,51,304,e,8600
73,10,34,Mushroom,6499,2,e,2,select_coverage,1.0,exact,259,1635,69.0,454.0,69,454,e,11844
